sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.25,1.0,-4.0,1.0,2,0.0020113102320047584,0.005439262343842954
1,0.25,0.78125,-2.67,0.675,2,0.0020113102320047584,0.005439262343842954
2,0.25,0.585,-1.845,0.465,2,0.0020113102320047584,0.005439262343842954
3,0.25,0.44625,-1.555,0.415,2,0.0020113102320047584,0.005439262343842954
4,0.25,0.36875,-1.37,0.35,2,0.0020113102320047584,0.005439262343842954
5,0.25,0.34,-1.47,0.3525,2,0.0020113102320047584,0.005439262343842954
6,0.25,0.245,-1.3,0.325,2,0.0020113102320047584,0.005439262343842954
7,0.25,0.16875,-1.11,0.2875,2,0.0020113102320047584,0.005439262343842954
8,0.25,0.08,-1.0,0.26,2,0.0020113102320047584,0.005439262343842954
9,0.25,0.0475,-1.03,0.275,2,0.0020113102320047584,0.005439262343842954
10,0.25,-0.01625,-1.115,0.2575,2,0.0020113102320047584,0.005439262343842954
11,0.25,0.05,-1.1,0.2925,2,0.0020113102320047584,0.005439262343842954
12,0.25,0.0475,-1.175,0.295,2,0.0020113102320047584,0.005439262343842954
13,0.25,0.0275,-1.03,0.255,2,0.0020113102320047584,0.005439262343842954
14,0.25,0.01875,-1.125,0.2925,2,0.0020113102320047584,0.005439262343842954
15,0.25,0.05375,-1.085,0.27,2,0.0020113102320047584,0.005439262343842954
16,0.25,0.0775,-1.25,0.29,2,0.0020113102320047584,0.005439262343842954
17,0.25,0.0775,-1.17,0.28,2,0.0020113102320047584,0.005439262343842954
18,0.25,0.0,-1.17,0.33,2,0.0020113102320047584,0.005439262343842954
19,0.25,-0.02625,-1.125,0.27,2,0.0020113102320047584,0.005439262343842954
20,0.25,-0.05,-1.17,0.31,2,0.0020113102320047584,0.005439262343842954
21,0.25,-0.03,-1.2,0.28,2,0.0020113102320047584,0.005439262343842954
22,0.25,0.03625,-1.215,0.2825,2,0.0020113102320047584,0.005439262343842954
23,0.25,0.00375,-1.14,0.27,2,0.0020113102320047584,0.005439262343842954
24,0.25,-0.0225,-1.12,0.29,2,0.0020113102320047584,0.005439262343842954
25,0.25,-0.005,-1.005,0.26,2,0.0020113102320047584,0.005439262343842954
26,0.25,0.005,-1.045,0.255,2,0.0020113102320047584,0.005439262343842954
27,0.25,-0.03,-1.03,0.255,2,0.0020113102320047584,0.005439262343842954
28,0.25,0.02875,-1.145,0.28,2,0.0020113102320047584,0.005439262343842954
29,0.25,-0.0225,-0.965,0.245,2,0.0020113102320047584,0.005439262343842954
30,0.25,-0.01,-0.96,0.2525,2,0.0020113102320047584,0.005439262343842954
31,0.25,0.01125,-1.1,0.275,2,0.0020113102320047584,0.005439262343842954
32,0.25,-0.0025,-1.125,0.2825,2,0.0020113102320047584,0.005439262343842954
33,0.25,-0.0275,-1.14,0.29,2,0.0020113102320047584,0.005439262343842954
34,0.25,-0.05375,-1.17,0.2825,2,0.0020113102320047584,0.005439262343842954
35,0.25,-0.07125,-1.125,0.29,2,0.0020113102320047584,0.005439262343842954
36,0.25,-0.03375,-1.035,0.2475,2,0.0020113102320047584,0.005439262343842954
37,0.25,-0.055,-1.07,0.26,2,0.0020113102320047584,0.005439262343842954
38,0.25,-0.04375,-1.195,0.32,2,0.0020113102320047584,0.005439262343842954
39,0.25,-0.0275,-1.205,0.315,2,0.0020113102320047584,0.005439262343842954
40,0.25,0.01375,-1.07,0.29,2,0.0020113102320047584,0.005439262343842954
41,0.25,0.01375,-1.175,0.2925,2,0.0020113102320047584,0.005439262343842954
42,0.25,0.015,-1.2,0.2975,2,0.0020113102320047584,0.005439262343842954
43,0.25,-0.01875,-1.18,0.3125,2,0.0020113102320047584,0.005439262343842954
44,0.25,-0.0025,-1.085,0.235,2,0.0020113102320047584,0.005439262343842954
45,0.25,-0.05,-1.06,0.2325,2,0.0020113102320047584,0.005439262343842954
46,0.25,-0.11,-1.025,0.2675,2,0.0020113102320047584,0.005439262343842954
47,0.25,-0.1025,-0.945,0.2325,2,0.0020113102320047584,0.005439262343842954
48,0.25,-0.0975,-1.015,0.2425,2,0.0020113102320047584,0.005439262343842954
49,0.25,-0.07625,-1.1,0.2625,2,0.0020113102320047584,0.005439262343842954
50,0.25,-0.0625,-1.125,0.26,2,0.0020113102320047584,0.005439262343842954
