sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.8,1.0,-4.0,1.0,34,4.658685306365307e-06,0.0002481856038072586
1,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
2,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
3,0.8,0.995,-3.96,0.99,34,4.658685306365307e-06,0.0002481856038072586
4,0.8,0.995,-3.96,0.99,34,4.658685306365307e-06,0.0002481856038072586
5,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
6,0.8,0.995,-3.96,0.99,34,4.658685306365307e-06,0.0002481856038072586
7,0.8,0.9975,-3.985,0.9975,34,4.658685306365307e-06,0.0002481856038072586
8,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
9,0.8,0.99625,-3.97,0.9925,34,4.658685306365307e-06,0.0002481856038072586
10,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
11,0.8,0.99625,-3.97,0.9925,34,4.658685306365307e-06,0.0002481856038072586
12,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
13,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
14,0.8,0.99375,-3.955,0.99,34,4.658685306365307e-06,0.0002481856038072586
15,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
16,0.8,0.99625,-3.97,0.9925,34,4.658685306365307e-06,0.0002481856038072586
17,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
18,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
19,0.8,0.995,-3.965,0.9925,34,4.658685306365307e-06,0.0002481856038072586
20,0.8,0.9925,-3.95,0.99,34,4.658685306365307e-06,0.0002481856038072586
21,0.8,0.9925,-3.94,0.985,34,4.658685306365307e-06,0.0002481856038072586
22,0.8,0.99125,-3.93,0.9825,34,4.658685306365307e-06,0.0002481856038072586
23,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
24,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
25,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
26,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
27,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
28,0.8,0.995,-3.965,0.99,34,4.658685306365307e-06,0.0002481856038072586
29,0.8,0.995,-3.965,0.99,34,4.658685306365307e-06,0.0002481856038072586
30,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
31,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
32,0.8,1.0,-4.0,1.0,34,4.658685306365307e-06,0.0002481856038072586
33,0.8,0.995,-3.96,0.99,34,4.658685306365307e-06,0.0002481856038072586
34,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
35,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
36,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
37,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
38,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
39,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
40,0.8,0.9975,-3.98,0.995,34,4.658685306365307e-06,0.0002481856038072586
41,0.8,0.99125,-3.94,0.9875,34,4.658685306365307e-06,0.0002481856038072586
42,0.8,1.0,-4.0,1.0,34,4.658685306365307e-06,0.0002481856038072586
43,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
44,0.8,0.99625,-3.97,0.9925,34,4.658685306365307e-06,0.0002481856038072586
45,0.8,0.99625,-3.97,0.9925,34,4.658685306365307e-06,0.0002481856038072586
46,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
47,0.8,0.99625,-3.97,0.9925,34,4.658685306365307e-06,0.0002481856038072586
48,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
49,0.8,0.99875,-3.99,0.9975,34,4.658685306365307e-06,0.0002481856038072586
50,0.8,0.99625,-3.97,0.9925,34,4.658685306365307e-06,0.0002481856038072586
