sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.45,1.0,-4.0,1.0,15,0.0003592244199881024,0.004361659726353364
1,0.45,0.95125,-3.65,0.9125,15,0.0003592244199881024,0.004361659726353364
2,0.45,0.92625,-3.52,0.875,15,0.0003592244199881024,0.004361659726353364
3,0.45,0.91625,-3.47,0.87,15,0.0003592244199881024,0.004361659726353364
4,0.45,0.89125,-3.33,0.8425,15,0.0003592244199881024,0.004361659726353364
5,0.45,0.88625,-3.36,0.845,15,0.0003592244199881024,0.004361659726353364
6,0.45,0.86375,-3.29,0.825,15,0.0003592244199881024,0.004361659726353364
7,0.45,0.8375,-3.165,0.79,15,0.0003592244199881024,0.004361659726353364
8,0.45,0.8725,-3.325,0.845,15,0.0003592244199881024,0.004361659726353364
9,0.45,0.83875,-3.235,0.8025,15,0.0003592244199881024,0.004361659726353364
10,0.45,0.83625,-3.2,0.785,15,0.0003592244199881024,0.004361659726353364
11,0.45,0.82875,-3.16,0.795,15,0.0003592244199881024,0.004361659726353364
12,0.45,0.82125,-3.08,0.775,15,0.0003592244199881024,0.004361659726353364
13,0.45,0.78125,-3.0,0.7525,15,0.0003592244199881024,0.004361659726353364
14,0.45,0.78,-3.065,0.7775,15,0.0003592244199881024,0.004361659726353364
15,0.45,0.80875,-3.025,0.75,15,0.0003592244199881024,0.004361659726353364
16,0.45,0.8125,-3.085,0.76,15,0.0003592244199881024,0.004361659726353364
17,0.45,0.83125,-3.18,0.785,15,0.0003592244199881024,0.004361659726353364
18,0.45,0.7775,-2.985,0.7425,15,0.0003592244199881024,0.004361659726353364
19,0.45,0.81875,-3.14,0.785,15,0.0003592244199881024,0.004361659726353364
20,0.45,0.82625,-3.135,0.7725,15,0.0003592244199881024,0.004361659726353364
21,0.45,0.83125,-3.175,0.7825,15,0.0003592244199881024,0.004361659726353364
22,0.45,0.845,-3.165,0.7875,15,0.0003592244199881024,0.004361659726353364
23,0.45,0.835,-3.09,0.7675,15,0.0003592244199881024,0.004361659726353364
24,0.45,0.82875,-3.115,0.775,15,0.0003592244199881024,0.004361659726353364
25,0.45,0.83625,-3.17,0.7875,15,0.0003592244199881024,0.004361659726353364
26,0.45,0.84875,-3.21,0.7925,15,0.0003592244199881024,0.004361659726353364
27,0.45,0.82125,-3.11,0.765,15,0.0003592244199881024,0.004361659726353364
28,0.45,0.83875,-3.125,0.7775,15,0.0003592244199881024,0.004361659726353364
29,0.45,0.85,-3.185,0.7875,15,0.0003592244199881024,0.004361659726353364
30,0.45,0.84875,-3.235,0.8075,15,0.0003592244199881024,0.004361659726353364
31,0.45,0.8575,-3.255,0.8125,15,0.0003592244199881024,0.004361659726353364
32,0.45,0.83125,-3.225,0.81,15,0.0003592244199881024,0.004361659726353364
33,0.45,0.84625,-3.215,0.8075,15,0.0003592244199881024,0.004361659726353364
34,0.45,0.83875,-3.13,0.775,15,0.0003592244199881024,0.004361659726353364
35,0.45,0.84625,-3.195,0.8025,15,0.0003592244199881024,0.004361659726353364
36,0.45,0.85125,-3.25,0.81,15,0.0003592244199881024,0.004361659726353364
37,0.45,0.84875,-3.215,0.7975,15,0.0003592244199881024,0.004361659726353364
38,0.45,0.84875,-3.225,0.815,15,0.0003592244199881024,0.004361659726353364
39,0.45,0.82375,-3.13,0.7875,15,0.0003592244199881024,0.004361659726353364
40,0.45,0.82375,-3.21,0.8175,15,0.0003592244199881024,0.004361659726353364
41,0.45,0.82125,-3.15,0.79,15,0.0003592244199881024,0.004361659726353364
42,0.45,0.83875,-3.195,0.79,15,0.0003592244199881024,0.004361659726353364
43,0.45,0.85,-3.23,0.8075,15,0.0003592244199881024,0.004361659726353364
44,0.45,0.83625,-3.175,0.795,15,0.0003592244199881024,0.004361659726353364
45,0.45,0.85375,-3.18,0.805,15,0.0003592244199881024,0.004361659726353364
46,0.45,0.8375,-3.23,0.8075,15,0.0003592244199881024,0.004361659726353364
47,0.45,0.815,-3.11,0.7775,15,0.0003592244199881024,0.004361659726353364
48,0.45,0.80875,-3.06,0.755,15,0.0003592244199881024,0.004361659726353364
49,0.45,0.825,-3.14,0.78,15,0.0003592244199881024,0.004361659726353364
50,0.45,0.835,-3.17,0.7825,15,0.0003592244199881024,0.004361659726353364
