sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.6,1.0,-4.0,1.0,48,0.00012446460440214145,0.004128167757287328
1,0.6,0.99,-3.925,0.98,48,0.00012446460440214145,0.004128167757287328
2,0.6,0.9925,-3.945,0.9875,48,0.00012446460440214145,0.004128167757287328
3,0.6,0.97875,-3.85,0.965,48,0.00012446460440214145,0.004128167757287328
4,0.6,0.98375,-3.88,0.97,48,0.00012446460440214145,0.004128167757287328
5,0.6,0.985,-3.885,0.9725,48,0.00012446460440214145,0.004128167757287328
6,0.6,0.98375,-3.87,0.9675,48,0.00012446460440214145,0.004128167757287328
7,0.6,0.9875,-3.91,0.975,48,0.00012446460440214145,0.004128167757287328
8,0.6,0.97875,-3.855,0.9625,48,0.00012446460440214145,0.004128167757287328
9,0.6,0.97875,-3.845,0.965,48,0.00012446460440214145,0.004128167757287328
10,0.6,0.975,-3.845,0.9625,48,0.00012446460440214145,0.004128167757287328
11,0.6,0.98125,-3.855,0.965,48,0.00012446460440214145,0.004128167757287328
12,0.6,0.98875,-3.92,0.98,48,0.00012446460440214145,0.004128167757287328
13,0.6,0.99125,-3.93,0.9825,48,0.00012446460440214145,0.004128167757287328
14,0.6,0.99,-3.93,0.9825,48,0.00012446460440214145,0.004128167757287328
15,0.6,0.975,-3.815,0.955,48,0.00012446460440214145,0.004128167757287328
16,0.6,0.98625,-3.89,0.9725,48,0.00012446460440214145,0.004128167757287328
17,0.6,0.985,-3.885,0.97,48,0.00012446460440214145,0.004128167757287328
18,0.6,0.98625,-3.895,0.975,48,0.00012446460440214145,0.004128167757287328
19,0.6,0.97875,-3.845,0.9625,48,0.00012446460440214145,0.004128167757287328
20,0.6,0.98625,-3.905,0.975,48,0.00012446460440214145,0.004128167757287328
21,0.6,0.985,-3.89,0.9725,48,0.00012446460440214145,0.004128167757287328
22,0.6,0.98,-3.86,0.965,48,0.00012446460440214145,0.004128167757287328
23,0.6,0.9825,-3.875,0.97,48,0.00012446460440214145,0.004128167757287328
24,0.6,0.98125,-3.86,0.965,48,0.00012446460440214145,0.004128167757287328
25,0.6,0.98625,-3.9,0.975,48,0.00012446460440214145,0.004128167757287328
26,0.6,0.985,-3.88,0.97,48,0.00012446460440214145,0.004128167757287328
27,0.6,0.9775,-3.84,0.9625,48,0.00012446460440214145,0.004128167757287328
28,0.6,0.97375,-3.81,0.9525,48,0.00012446460440214145,0.004128167757287328
29,0.6,0.97125,-3.805,0.9525,48,0.00012446460440214145,0.004128167757287328
30,0.6,0.96125,-3.735,0.9375,48,0.00012446460440214145,0.004128167757287328
31,0.6,0.97375,-3.805,0.95,48,0.00012446460440214145,0.004128167757287328
32,0.6,0.97,-3.785,0.9425,48,0.00012446460440214145,0.004128167757287328
33,0.6,0.97375,-3.805,0.9525,48,0.00012446460440214145,0.004128167757287328
34,0.6,0.97625,-3.825,0.9575,48,0.00012446460440214145,0.004128167757287328
35,0.6,0.96125,-3.745,0.94,48,0.00012446460440214145,0.004128167757287328
36,0.6,0.945,-3.685,0.925,48,0.00012446460440214145,0.004128167757287328
37,0.6,0.95,-3.695,0.9275,48,0.00012446460440214145,0.004128167757287328
38,0.6,0.9475,-3.7,0.9275,48,0.00012446460440214145,0.004128167757287328
39,0.6,0.95875,-3.72,0.925,48,0.00012446460440214145,0.004128167757287328
40,0.6,0.97125,-3.795,0.945,48,0.00012446460440214145,0.004128167757287328
41,0.6,0.97875,-3.83,0.9575,48,0.00012446460440214145,0.004128167757287328
42,0.6,0.96875,-3.77,0.9375,48,0.00012446460440214145,0.004128167757287328
43,0.6,0.97375,-3.825,0.9575,48,0.00012446460440214145,0.004128167757287328
44,0.6,0.9775,-3.835,0.9575,48,0.00012446460440214145,0.004128167757287328
45,0.6,0.9725,-3.805,0.95,48,0.00012446460440214145,0.004128167757287328
46,0.6,0.9725,-3.805,0.95,48,0.00012446460440214145,0.004128167757287328
47,0.6,0.97,-3.78,0.945,48,0.00012446460440214145,0.004128167757287328
48,0.6,0.96125,-3.75,0.93,48,0.00012446460440214145,0.004128167757287328
49,0.6,0.96125,-3.75,0.93,48,0.00012446460440214145,0.004128167757287328
50,0.6,0.97375,-3.85,0.965,48,0.00012446460440214145,0.004128167757287328
