sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.5,1.0,-4.0,1.0,20,0.0003073077781082689,0.006668530636525876
1,0.5,0.97375,-3.81,0.95,20,0.0003073077781082689,0.006668530636525876
2,0.5,0.9475,-3.645,0.9075,20,0.0003073077781082689,0.006668530636525876
3,0.5,0.9475,-3.645,0.905,20,0.0003073077781082689,0.006668530636525876
4,0.5,0.935,-3.575,0.895,20,0.0003073077781082689,0.006668530636525876
5,0.5,0.9425,-3.62,0.91,20,0.0003073077781082689,0.006668530636525876
6,0.5,0.92625,-3.55,0.89,20,0.0003073077781082689,0.006668530636525876
7,0.5,0.92875,-3.52,0.885,20,0.0003073077781082689,0.006668530636525876
8,0.5,0.91375,-3.515,0.885,20,0.0003073077781082689,0.006668530636525876
9,0.5,0.905,-3.46,0.8625,20,0.0003073077781082689,0.006668530636525876
10,0.5,0.8925,-3.42,0.8575,20,0.0003073077781082689,0.006668530636525876
11,0.5,0.8725,-3.345,0.835,20,0.0003073077781082689,0.006668530636525876
12,0.5,0.885,-3.34,0.8325,20,0.0003073077781082689,0.006668530636525876
13,0.5,0.9025,-3.455,0.855,20,0.0003073077781082689,0.006668530636525876
14,0.5,0.89375,-3.42,0.8475,20,0.0003073077781082689,0.006668530636525876
15,0.5,0.91625,-3.465,0.865,20,0.0003073077781082689,0.006668530636525876
16,0.5,0.91875,-3.485,0.87,20,0.0003073077781082689,0.006668530636525876
17,0.5,0.92125,-3.515,0.885,20,0.0003073077781082689,0.006668530636525876
18,0.5,0.9375,-3.65,0.9225,20,0.0003073077781082689,0.006668530636525876
19,0.5,0.9175,-3.55,0.89,20,0.0003073077781082689,0.006668530636525876
20,0.5,0.92125,-3.585,0.9,20,0.0003073077781082689,0.006668530636525876
21,0.5,0.935,-3.6,0.8975,20,0.0003073077781082689,0.006668530636525876
22,0.5,0.92875,-3.545,0.88,20,0.0003073077781082689,0.006668530636525876
23,0.5,0.89125,-3.37,0.84,20,0.0003073077781082689,0.006668530636525876
24,0.5,0.895,-3.375,0.8375,20,0.0003073077781082689,0.006668530636525876
25,0.5,0.9125,-3.5,0.8675,20,0.0003073077781082689,0.006668530636525876
26,0.5,0.8975,-3.455,0.8625,20,0.0003073077781082689,0.006668530636525876
27,0.5,0.89125,-3.39,0.8425,20,0.0003073077781082689,0.006668530636525876
28,0.5,0.8875,-3.36,0.84,20,0.0003073077781082689,0.006668530636525876
29,0.5,0.8975,-3.42,0.855,20,0.0003073077781082689,0.006668530636525876
30,0.5,0.91625,-3.46,0.8625,20,0.0003073077781082689,0.006668530636525876
31,0.5,0.925,-3.515,0.8775,20,0.0003073077781082689,0.006668530636525876
32,0.5,0.9175,-3.51,0.87,20,0.0003073077781082689,0.006668530636525876
33,0.5,0.91375,-3.495,0.8825,20,0.0003073077781082689,0.006668530636525876
34,0.5,0.90625,-3.475,0.87,20,0.0003073077781082689,0.006668530636525876
35,0.5,0.9275,-3.56,0.9,20,0.0003073077781082689,0.006668530636525876
36,0.5,0.9175,-3.505,0.88,20,0.0003073077781082689,0.006668530636525876
37,0.5,0.92875,-3.61,0.9,20,0.0003073077781082689,0.006668530636525876
38,0.5,0.9075,-3.445,0.87,20,0.0003073077781082689,0.006668530636525876
39,0.5,0.91,-3.45,0.8725,20,0.0003073077781082689,0.006668530636525876
40,0.5,0.92625,-3.54,0.875,20,0.0003073077781082689,0.006668530636525876
41,0.5,0.91875,-3.515,0.8825,20,0.0003073077781082689,0.006668530636525876
42,0.5,0.93625,-3.58,0.905,20,0.0003073077781082689,0.006668530636525876
43,0.5,0.94,-3.605,0.9,20,0.0003073077781082689,0.006668530636525876
44,0.5,0.9325,-3.59,0.9,20,0.0003073077781082689,0.006668530636525876
45,0.5,0.94125,-3.64,0.9125,20,0.0003073077781082689,0.006668530636525876
46,0.5,0.92375,-3.51,0.885,20,0.0003073077781082689,0.006668530636525876
47,0.5,0.92875,-3.55,0.9,20,0.0003073077781082689,0.006668530636525876
48,0.5,0.93625,-3.58,0.8925,20,0.0003073077781082689,0.006668530636525876
49,0.5,0.9425,-3.58,0.8925,20,0.0003073077781082689,0.006668530636525876
50,0.5,0.935,-3.565,0.8925,20,0.0003073077781082689,0.006668530636525876
