sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.35,1.0,-4.0,1.0,49,0.02182088042831648,0.010503182629387271
1,0.35,0.89625,-3.29,0.8225,49,0.02182088042831648,0.010503182629387271
2,0.35,0.835,-2.995,0.7475,49,0.02182088042831648,0.010503182629387271
3,0.35,0.73625,-2.67,0.655,49,0.02182088042831648,0.010503182629387271
4,0.35,0.68125,-2.485,0.6275,49,0.02182088042831648,0.010503182629387271
5,0.35,0.61375,-2.27,0.565,49,0.02182088042831648,0.010503182629387271
6,0.35,0.56625,-2.21,0.55,49,0.02182088042831648,0.010503182629387271
7,0.35,0.52375,-2.145,0.5425,49,0.02182088042831648,0.010503182629387271
8,0.35,0.5,-2.15,0.55,49,0.02182088042831648,0.010503182629387271
9,0.35,0.50375,-2.155,0.5475,49,0.02182088042831648,0.010503182629387271
10,0.35,0.4475,-1.935,0.4875,49,0.02182088042831648,0.010503182629387271
11,0.35,0.36875,-1.875,0.475,49,0.02182088042831648,0.010503182629387271
12,0.35,0.32875,-1.9,0.485,49,0.02182088042831648,0.010503182629387271
13,0.35,0.2325,-1.65,0.405,49,0.02182088042831648,0.010503182629387271
14,0.35,0.21375,-1.77,0.4325,49,0.02182088042831648,0.010503182629387271
15,0.35,0.1625,-1.78,0.4525,49,0.02182088042831648,0.010503182629387271
16,0.35,0.13875,-1.88,0.47,49,0.02182088042831648,0.010503182629387271
17,0.35,0.125,-1.905,0.4975,49,0.02182088042831648,0.010503182629387271
18,0.35,0.07375,-1.82,0.4725,49,0.02182088042831648,0.010503182629387271
19,0.35,0.11875,-1.735,0.4225,49,0.02182088042831648,0.010503182629387271
20,0.35,0.115,-1.805,0.44,49,0.02182088042831648,0.010503182629387271
21,0.35,0.12375,-1.8,0.4525,49,0.02182088042831648,0.010503182629387271
22,0.35,0.1,-1.835,0.4675,49,0.02182088042831648,0.010503182629387271
23,0.35,0.07375,-1.905,0.48,49,0.02182088042831648,0.010503182629387271
24,0.35,0.0775,-1.735,0.4475,49,0.02182088042831648,0.010503182629387271
25,0.35,0.04375,-1.71,0.44,49,0.02182088042831648,0.010503182629387271
26,0.35,0.03625,-1.81,0.4225,49,0.02182088042831648,0.010503182629387271
27,0.35,0.02,-1.825,0.4525,49,0.02182088042831648,0.010503182629387271
28,0.35,0.02875,-1.815,0.45,49,0.02182088042831648,0.010503182629387271
29,0.35,0.035,-1.925,0.455,49,0.02182088042831648,0.010503182629387271
30,0.35,0.07375,-1.755,0.4225,49,0.02182088042831648,0.010503182629387271
31,0.35,0.03,-1.57,0.375,49,0.02182088042831648,0.010503182629387271
32,0.35,0.02375,-1.6,0.4025,49,0.02182088042831648,0.010503182629387271
33,0.35,-0.0375,-1.665,0.4225,49,0.02182088042831648,0.010503182629387271
34,0.35,-0.055,-1.525,0.3725,49,0.02182088042831648,0.010503182629387271
35,0.35,-0.045,-1.635,0.3975,49,0.02182088042831648,0.010503182629387271
36,0.35,-0.04375,-1.615,0.3975,49,0.02182088042831648,0.010503182629387271
37,0.35,-0.11125,-1.66,0.44,49,0.02182088042831648,0.010503182629387271
38,0.35,-0.1825,-1.595,0.41,49,0.02182088042831648,0.010503182629387271
39,0.35,-0.16875,-1.745,0.4325,49,0.02182088042831648,0.010503182629387271
40,0.35,-0.1425,-1.71,0.425,49,0.02182088042831648,0.010503182629387271
41,0.35,-0.11125,-1.685,0.425,49,0.02182088042831648,0.010503182629387271
42,0.35,-0.14,-1.765,0.445,49,0.02182088042831648,0.010503182629387271
43,0.35,-0.15,-1.845,0.48,49,0.02182088042831648,0.010503182629387271
44,0.35,-0.10875,-1.815,0.465,49,0.02182088042831648,0.010503182629387271
45,0.35,-0.11,-1.735,0.435,49,0.02182088042831648,0.010503182629387271
46,0.35,-0.0825,-1.625,0.3925,49,0.02182088042831648,0.010503182629387271
47,0.35,-0.07125,-1.68,0.42,49,0.02182088042831648,0.010503182629387271
48,0.35,-0.09125,-1.74,0.4425,49,0.02182088042831648,0.010503182629387271
49,0.35,-0.13375,-1.715,0.445,49,0.02182088042831648,0.010503182629387271
50,0.35,-0.1275,-1.725,0.42,49,0.02182088042831648,0.010503182629387271
