sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.3,1.0,-4.0,1.0,16,0.006826081945270672,0.005650148720999402
1,0.3,0.8525,-3.025,0.77,16,0.006826081945270672,0.005650148720999402
2,0.3,0.6975,-2.37,0.6175,16,0.006826081945270672,0.005650148720999402
3,0.3,0.53625,-1.87,0.4525,16,0.006826081945270672,0.005650148720999402
4,0.3,0.4825,-1.775,0.45,16,0.006826081945270672,0.005650148720999402
5,0.3,0.36625,-1.555,0.3775,16,0.006826081945270672,0.005650148720999402
6,0.3,0.305,-1.62,0.4025,16,0.006826081945270672,0.005650148720999402
7,0.3,0.2625,-1.555,0.41,16,0.006826081945270672,0.005650148720999402
8,0.3,0.195,-1.395,0.35,16,0.006826081945270672,0.005650148720999402
9,0.3,0.225,-1.385,0.3475,16,0.006826081945270672,0.005650148720999402
10,0.3,0.19125,-1.48,0.3825,16,0.006826081945270672,0.005650148720999402
11,0.3,0.175,-1.43,0.3625,16,0.006826081945270672,0.005650148720999402
12,0.3,0.1675,-1.585,0.4,16,0.006826081945270672,0.005650148720999402
13,0.3,0.1825,-1.4,0.3225,16,0.006826081945270672,0.005650148720999402
14,0.3,0.17625,-1.315,0.3275,16,0.006826081945270672,0.005650148720999402
15,0.3,0.15125,-1.33,0.325,16,0.006826081945270672,0.005650148720999402
16,0.3,0.105,-1.405,0.345,16,0.006826081945270672,0.005650148720999402
17,0.3,0.06375,-1.445,0.3675,16,0.006826081945270672,0.005650148720999402
18,0.3,0.0875,-1.435,0.3525,16,0.006826081945270672,0.005650148720999402
19,0.3,0.08125,-1.315,0.325,16,0.006826081945270672,0.005650148720999402
20,0.3,0.09125,-1.3,0.325,16,0.006826081945270672,0.005650148720999402
21,0.3,0.03125,-1.285,0.31,16,0.006826081945270672,0.005650148720999402
22,0.3,0.05375,-1.305,0.35,16,0.006826081945270672,0.005650148720999402
23,0.3,0.065,-1.365,0.355,16,0.006826081945270672,0.005650148720999402
24,0.3,0.055,-1.26,0.31,16,0.006826081945270672,0.005650148720999402
25,0.3,0.005,-1.265,0.3025,16,0.006826081945270672,0.005650148720999402
26,0.3,0.03125,-1.455,0.3425,16,0.006826081945270672,0.005650148720999402
27,0.3,0.0475,-1.38,0.3225,16,0.006826081945270672,0.005650148720999402
28,0.3,0.0275,-1.4,0.345,16,0.006826081945270672,0.005650148720999402
29,0.3,0.0275,-1.32,0.315,16,0.006826081945270672,0.005650148720999402
30,0.3,-0.0175,-1.36,0.36,16,0.006826081945270672,0.005650148720999402
31,0.3,0.025,-1.41,0.325,16,0.006826081945270672,0.005650148720999402
32,0.3,0.01,-1.375,0.355,16,0.006826081945270672,0.005650148720999402
33,0.3,0.01,-1.365,0.32,16,0.006826081945270672,0.005650148720999402
34,0.3,-0.0275,-1.32,0.3075,16,0.006826081945270672,0.005650148720999402
35,0.3,0.01875,-1.385,0.32,16,0.006826081945270672,0.005650148720999402
36,0.3,0.01375,-1.405,0.3225,16,0.006826081945270672,0.005650148720999402
37,0.3,-0.02875,-1.31,0.3375,16,0.006826081945270672,0.005650148720999402
38,0.3,-0.045,-1.47,0.33,16,0.006826081945270672,0.005650148720999402
39,0.3,-0.07375,-1.355,0.3175,16,0.006826081945270672,0.005650148720999402
40,0.3,-0.0575,-1.4,0.3475,16,0.006826081945270672,0.005650148720999402
41,0.3,-0.0025,-1.32,0.3525,16,0.006826081945270672,0.005650148720999402
42,0.3,-0.035,-1.32,0.325,16,0.006826081945270672,0.005650148720999402
43,0.3,-0.00875,-1.46,0.3775,16,0.006826081945270672,0.005650148720999402
44,0.3,-0.0225,-1.44,0.36,16,0.006826081945270672,0.005650148720999402
45,0.3,-0.07375,-1.525,0.405,16,0.006826081945270672,0.005650148720999402
46,0.3,-0.08625,-1.43,0.34,16,0.006826081945270672,0.005650148720999402
47,0.3,-0.115,-1.305,0.3125,16,0.006826081945270672,0.005650148720999402
48,0.3,-0.0775,-1.23,0.3275,16,0.006826081945270672,0.005650148720999402
49,0.3,-0.11625,-1.275,0.3075,16,0.006826081945270672,0.005650148720999402
50,0.3,-0.0875,-1.335,0.33,16,0.006826081945270672,0.005650148720999402
