sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.375,1.0,-4.0,1.0,26,0.009817755428316479,0.010193783462224867
1,0.375,0.90875,-3.415,0.85,26,0.009817755428316479,0.010193783462224867
2,0.375,0.8525,-3.11,0.785,26,0.009817755428316479,0.010193783462224867
3,0.375,0.81875,-2.92,0.7325,26,0.009817755428316479,0.010193783462224867
4,0.375,0.76625,-2.735,0.685,26,0.009817755428316479,0.010193783462224867
5,0.375,0.73125,-2.66,0.6675,26,0.009817755428316479,0.010193783462224867
6,0.375,0.73125,-2.64,0.665,26,0.009817755428316479,0.010193783462224867
7,0.375,0.69875,-2.59,0.655,26,0.009817755428316479,0.010193783462224867
8,0.375,0.6675,-2.49,0.6075,26,0.009817755428316479,0.010193783462224867
9,0.375,0.6175,-2.4,0.595,26,0.009817755428316479,0.010193783462224867
10,0.375,0.58,-2.29,0.585,26,0.009817755428316479,0.010193783462224867
11,0.375,0.53875,-2.15,0.55,26,0.009817755428316479,0.010193783462224867
12,0.375,0.49625,-2.195,0.5525,26,0.009817755428316479,0.010193783462224867
13,0.375,0.55875,-2.305,0.59,26,0.009817755428316479,0.010193783462224867
14,0.375,0.53,-2.23,0.57,26,0.009817755428316479,0.010193783462224867
15,0.375,0.4825,-2.23,0.5425,26,0.009817755428316479,0.010193783462224867
16,0.375,0.42,-2.075,0.545,26,0.009817755428316479,0.010193783462224867
17,0.375,0.39875,-2.09,0.5325,26,0.009817755428316479,0.010193783462224867
18,0.375,0.39375,-1.995,0.5175,26,0.009817755428316479,0.010193783462224867
19,0.375,0.37125,-2.035,0.52,26,0.009817755428316479,0.010193783462224867
20,0.375,0.41625,-2.045,0.515,26,0.009817755428316479,0.010193783462224867
21,0.375,0.42875,-1.995,0.4975,26,0.009817755428316479,0.010193783462224867
22,0.375,0.42125,-2.065,0.525,26,0.009817755428316479,0.010193783462224867
23,0.375,0.36,-2.03,0.5375,26,0.009817755428316479,0.010193783462224867
24,0.375,0.38375,-2.075,0.5225,26,0.009817755428316479,0.010193783462224867
25,0.375,0.39625,-2.115,0.5275,26,0.009817755428316479,0.010193783462224867
26,0.375,0.38375,-1.96,0.4825,26,0.009817755428316479,0.010193783462224867
27,0.375,0.3675,-1.995,0.5025,26,0.009817755428316479,0.010193783462224867
28,0.375,0.33125,-2.06,0.5,26,0.009817755428316479,0.010193783462224867
29,0.375,0.3025,-2.105,0.5325,26,0.009817755428316479,0.010193783462224867
30,0.375,0.29875,-2.14,0.5475,26,0.009817755428316479,0.010193783462224867
31,0.375,0.315,-2.02,0.5175,26,0.009817755428316479,0.010193783462224867
32,0.375,0.31875,-2.085,0.5375,26,0.009817755428316479,0.010193783462224867
33,0.375,0.27875,-1.955,0.51,26,0.009817755428316479,0.010193783462224867
34,0.375,0.22125,-1.89,0.4725,26,0.009817755428316479,0.010193783462224867
35,0.375,0.2425,-1.905,0.47,26,0.009817755428316479,0.010193783462224867
36,0.375,0.26875,-2.055,0.5,26,0.009817755428316479,0.010193783462224867
37,0.375,0.25,-2.01,0.5,26,0.009817755428316479,0.010193783462224867
38,0.375,0.20875,-1.975,0.51,26,0.009817755428316479,0.010193783462224867
39,0.375,0.2425,-2.01,0.5,26,0.009817755428316479,0.010193783462224867
40,0.375,0.2425,-2.1,0.5025,26,0.009817755428316479,0.010193783462224867
41,0.375,0.25,-2.05,0.5125,26,0.009817755428316479,0.010193783462224867
42,0.375,0.2775,-2.055,0.505,26,0.009817755428316479,0.010193783462224867
43,0.375,0.285,-2.05,0.53,26,0.009817755428316479,0.010193783462224867
44,0.375,0.245,-2.085,0.53,26,0.009817755428316479,0.010193783462224867
45,0.375,0.25875,-2.22,0.5575,26,0.009817755428316479,0.010193783462224867
46,0.375,0.23125,-2.19,0.545,26,0.009817755428316479,0.010193783462224867
47,0.375,0.3,-2.04,0.495,26,0.009817755428316479,0.010193783462224867
48,0.375,0.29625,-2.115,0.525,26,0.009817755428316479,0.010193783462224867
49,0.375,0.2675,-2.275,0.5725,26,0.009817755428316479,0.010193783462224867
50,0.375,0.2825,-2.255,0.5675,26,0.009817755428316479,0.010193783462224867
