sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.7,1.0,-4.0,1.0,49,2.0002974419988145e-05,0.000947560975609757
1,0.7,0.99875,-3.99,0.9975,49,2.0002974419988145e-05,0.000947560975609757
2,0.7,0.99625,-3.975,0.995,49,2.0002974419988145e-05,0.000947560975609757
3,0.7,0.99375,-3.955,0.9875,49,2.0002974419988145e-05,0.000947560975609757
4,0.7,0.9875,-3.905,0.975,49,2.0002974419988145e-05,0.000947560975609757
5,0.7,0.99,-3.925,0.9825,49,2.0002974419988145e-05,0.000947560975609757
6,0.7,0.99,-3.92,0.98,49,2.0002974419988145e-05,0.000947560975609757
7,0.7,0.995,-3.96,0.99,49,2.0002974419988145e-05,0.000947560975609757
8,0.7,0.9925,-3.945,0.9875,49,2.0002974419988145e-05,0.000947560975609757
9,0.7,0.99875,-3.99,0.9975,49,2.0002974419988145e-05,0.000947560975609757
10,0.7,0.98875,-3.92,0.98,49,2.0002974419988145e-05,0.000947560975609757
11,0.7,0.9975,-3.98,0.995,49,2.0002974419988145e-05,0.000947560975609757
12,0.7,0.99625,-3.97,0.9925,49,2.0002974419988145e-05,0.000947560975609757
13,0.7,0.995,-3.96,0.99,49,2.0002974419988145e-05,0.000947560975609757
14,0.7,0.995,-3.96,0.99,49,2.0002974419988145e-05,0.000947560975609757
15,0.7,0.9925,-3.94,0.985,49,2.0002974419988145e-05,0.000947560975609757
16,0.7,0.99375,-3.95,0.9875,49,2.0002974419988145e-05,0.000947560975609757
17,0.7,0.98875,-3.915,0.98,49,2.0002974419988145e-05,0.000947560975609757
18,0.7,0.98875,-3.92,0.9775,49,2.0002974419988145e-05,0.000947560975609757
19,0.7,0.99375,-3.955,0.99,49,2.0002974419988145e-05,0.000947560975609757
20,0.7,0.9925,-3.955,0.9875,49,2.0002974419988145e-05,0.000947560975609757
21,0.7,0.9925,-3.94,0.985,49,2.0002974419988145e-05,0.000947560975609757
22,0.7,0.99,-3.925,0.98,49,2.0002974419988145e-05,0.000947560975609757
23,0.7,0.99,-3.93,0.985,49,2.0002974419988145e-05,0.000947560975609757
24,0.7,0.9925,-3.945,0.9875,49,2.0002974419988145e-05,0.000947560975609757
25,0.7,0.98875,-3.91,0.9775,49,2.0002974419988145e-05,0.000947560975609757
26,0.7,0.99625,-3.97,0.9925,49,2.0002974419988145e-05,0.000947560975609757
27,0.7,0.99125,-3.935,0.985,49,2.0002974419988145e-05,0.000947560975609757
28,0.7,0.98875,-3.93,0.9825,49,2.0002974419988145e-05,0.000947560975609757
29,0.7,0.985,-3.89,0.9725,49,2.0002974419988145e-05,0.000947560975609757
30,0.7,0.9825,-3.885,0.9725,49,2.0002974419988145e-05,0.000947560975609757
31,0.7,0.98625,-3.9,0.9775,49,2.0002974419988145e-05,0.000947560975609757
32,0.7,0.99,-3.94,0.9875,49,2.0002974419988145e-05,0.000947560975609757
33,0.7,0.99,-3.92,0.98,49,2.0002974419988145e-05,0.000947560975609757
34,0.7,0.99125,-3.93,0.9825,49,2.0002974419988145e-05,0.000947560975609757
35,0.7,0.99625,-3.97,0.9925,49,2.0002974419988145e-05,0.000947560975609757
36,0.7,0.985,-3.905,0.9775,49,2.0002974419988145e-05,0.000947560975609757
37,0.7,0.985,-3.9,0.975,49,2.0002974419988145e-05,0.000947560975609757
38,0.7,0.985,-3.89,0.975,49,2.0002974419988145e-05,0.000947560975609757
39,0.7,0.97625,-3.825,0.955,49,2.0002974419988145e-05,0.000947560975609757
40,0.7,0.9825,-3.87,0.9675,49,2.0002974419988145e-05,0.000947560975609757
41,0.7,0.9875,-3.91,0.9775,49,2.0002974419988145e-05,0.000947560975609757
42,0.7,0.98875,-3.925,0.9825,49,2.0002974419988145e-05,0.000947560975609757
43,0.7,0.98375,-3.915,0.98,49,2.0002974419988145e-05,0.000947560975609757
44,0.7,0.98375,-3.88,0.9725,49,2.0002974419988145e-05,0.000947560975609757
45,0.7,0.98625,-3.895,0.9725,49,2.0002974419988145e-05,0.000947560975609757
46,0.7,0.99375,-3.95,0.9875,49,2.0002974419988145e-05,0.000947560975609757
47,0.7,0.99,-3.92,0.98,49,2.0002974419988145e-05,0.000947560975609757
48,0.7,0.98875,-3.915,0.98,49,2.0002974419988145e-05,0.000947560975609757
49,0.7,0.9925,-3.945,0.9875,49,2.0002974419988145e-05,0.000947560975609757
50,0.7,0.99125,-3.935,0.9825,49,2.0002974419988145e-05,0.000947560975609757
