sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.325,1.0,-4.0,1.0,18,0.012254582465794167,0.006563474122546101
1,0.325,0.865,-3.115,0.78,18,0.012254582465794167,0.006563474122546101
2,0.325,0.76875,-2.69,0.67,18,0.012254582465794167,0.006563474122546101
3,0.325,0.6975,-2.435,0.615,18,0.012254582465794167,0.006563474122546101
4,0.325,0.59875,-2.135,0.545,18,0.012254582465794167,0.006563474122546101
5,0.325,0.57125,-2.105,0.5275,18,0.012254582465794167,0.006563474122546101
6,0.325,0.4725,-1.82,0.4425,18,0.012254582465794167,0.006563474122546101
7,0.325,0.415,-1.86,0.44,18,0.012254582465794167,0.006563474122546101
8,0.325,0.4075,-1.87,0.4525,18,0.012254582465794167,0.006563474122546101
9,0.325,0.40125,-1.88,0.485,18,0.012254582465794167,0.006563474122546101
10,0.325,0.3725,-1.69,0.4225,18,0.012254582465794167,0.006563474122546101
11,0.325,0.36625,-1.7,0.4125,18,0.012254582465794167,0.006563474122546101
12,0.325,0.31875,-1.68,0.425,18,0.012254582465794167,0.006563474122546101
13,0.325,0.27,-1.645,0.4125,18,0.012254582465794167,0.006563474122546101
14,0.325,0.2525,-1.655,0.4225,18,0.012254582465794167,0.006563474122546101
15,0.325,0.2525,-1.795,0.47,18,0.012254582465794167,0.006563474122546101
16,0.325,0.21125,-1.645,0.425,18,0.012254582465794167,0.006563474122546101
17,0.325,0.18,-1.53,0.375,18,0.012254582465794167,0.006563474122546101
18,0.325,0.2125,-1.58,0.4075,18,0.012254582465794167,0.006563474122546101
19,0.325,0.165,-1.55,0.3925,18,0.012254582465794167,0.006563474122546101
20,0.325,0.17625,-1.475,0.4075,18,0.012254582465794167,0.006563474122546101
21,0.325,0.16,-1.615,0.41,18,0.012254582465794167,0.006563474122546101
22,0.325,0.1525,-1.555,0.395,18,0.012254582465794167,0.006563474122546101
23,0.325,0.12625,-1.53,0.405,18,0.012254582465794167,0.006563474122546101
24,0.325,0.125,-1.6,0.4025,18,0.012254582465794167,0.006563474122546101
25,0.325,0.10625,-1.605,0.42,18,0.012254582465794167,0.006563474122546101
26,0.325,0.125,-1.565,0.415,18,0.012254582465794167,0.006563474122546101
27,0.325,0.11625,-1.62,0.4075,18,0.012254582465794167,0.006563474122546101
28,0.325,0.06,-1.68,0.4275,18,0.012254582465794167,0.006563474122546101
29,0.325,0.0825,-1.665,0.4075,18,0.012254582465794167,0.006563474122546101
30,0.325,0.0725,-1.55,0.4075,18,0.012254582465794167,0.006563474122546101
31,0.325,0.08625,-1.585,0.405,18,0.012254582465794167,0.006563474122546101
32,0.325,0.0625,-1.74,0.435,18,0.012254582465794167,0.006563474122546101
33,0.325,0.0975,-1.495,0.3775,18,0.012254582465794167,0.006563474122546101
34,0.325,0.0775,-1.45,0.37,18,0.012254582465794167,0.006563474122546101
35,0.325,0.015,-1.48,0.3925,18,0.012254582465794167,0.006563474122546101
36,0.325,-0.0375,-1.545,0.4,18,0.012254582465794167,0.006563474122546101
37,0.325,0.04125,-1.52,0.385,18,0.012254582465794167,0.006563474122546101
38,0.325,0.07875,-1.465,0.3775,18,0.012254582465794167,0.006563474122546101
39,0.325,0.125,-1.58,0.4,18,0.012254582465794167,0.006563474122546101
40,0.325,0.13375,-1.585,0.385,18,0.012254582465794167,0.006563474122546101
41,0.325,0.0975,-1.675,0.4325,18,0.012254582465794167,0.006563474122546101
42,0.325,0.0125,-1.565,0.385,18,0.012254582465794167,0.006563474122546101
43,0.325,0.06625,-1.575,0.3725,18,0.012254582465794167,0.006563474122546101
44,0.325,0.01375,-1.575,0.4075,18,0.012254582465794167,0.006563474122546101
45,0.325,-0.02875,-1.455,0.3825,18,0.012254582465794167,0.006563474122546101
46,0.325,-0.035,-1.52,0.36,18,0.012254582465794167,0.006563474122546101
47,0.325,-0.0375,-1.565,0.39,18,0.012254582465794167,0.006563474122546101
48,0.325,-0.0675,-1.465,0.375,18,0.012254582465794167,0.006563474122546101
49,0.325,-0.03,-1.645,0.3975,18,0.012254582465794167,0.006563474122546101
50,0.325,-0.09,-1.685,0.4275,18,0.012254582465794167,0.006563474122546101
