sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
1,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
2,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
3,0.9,0.99625,-3.97,0.9925,44,3.2700029744200047e-06,0.00017207019631171964
4,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
5,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
6,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
7,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
8,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
9,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
10,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
11,0.9,0.99625,-3.97,0.9925,44,3.2700029744200047e-06,0.00017207019631171964
12,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
13,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
14,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
15,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
16,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
17,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
18,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
19,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
20,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
21,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
22,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
23,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
24,0.9,0.995,-3.96,0.99,44,3.2700029744200047e-06,0.00017207019631171964
25,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
26,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
27,0.9,1.0,-4.0,1.0,44,3.2700029744200047e-06,0.00017207019631171964
28,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
29,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
30,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
31,0.9,0.99625,-3.97,0.9925,44,3.2700029744200047e-06,0.00017207019631171964
32,0.9,0.995,-3.96,0.99,44,3.2700029744200047e-06,0.00017207019631171964
33,0.9,0.995,-3.96,0.99,44,3.2700029744200047e-06,0.00017207019631171964
34,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
35,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
36,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
37,0.9,0.99625,-3.97,0.9925,44,3.2700029744200047e-06,0.00017207019631171964
38,0.9,0.99625,-3.97,0.9925,44,3.2700029744200047e-06,0.00017207019631171964
39,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
40,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
41,0.9,0.995,-3.965,0.9925,44,3.2700029744200047e-06,0.00017207019631171964
42,0.9,0.99375,-3.96,0.99,44,3.2700029744200047e-06,0.00017207019631171964
43,0.9,0.995,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
44,0.9,0.99625,-3.97,0.9925,44,3.2700029744200047e-06,0.00017207019631171964
45,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
46,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
47,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
48,0.9,0.9975,-3.98,0.995,44,3.2700029744200047e-06,0.00017207019631171964
49,0.9,0.99375,-3.955,0.99,44,3.2700029744200047e-06,0.00017207019631171964
50,0.9,0.99875,-3.99,0.9975,44,3.2700029744200047e-06,0.00017207019631171964
