sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.25,1.0,-4.0,1.0,30,0.002649051903628793,0.00623200475907198
1,0.25,0.75,-2.48,0.6225,30,0.002649051903628793,0.00623200475907198
2,0.25,0.60375,-1.99,0.495,30,0.002649051903628793,0.00623200475907198
3,0.25,0.44375,-1.505,0.37,30,0.002649051903628793,0.00623200475907198
4,0.25,0.36,-1.455,0.3625,30,0.002649051903628793,0.00623200475907198
5,0.25,0.33375,-1.45,0.36,30,0.002649051903628793,0.00623200475907198
6,0.25,0.2425,-1.145,0.2725,30,0.002649051903628793,0.00623200475907198
7,0.25,0.1925,-1.155,0.2975,30,0.002649051903628793,0.00623200475907198
8,0.25,0.15375,-1.225,0.2875,30,0.002649051903628793,0.00623200475907198
9,0.25,0.11875,-0.99,0.2525,30,0.002649051903628793,0.00623200475907198
10,0.25,0.05875,-0.985,0.2425,30,0.002649051903628793,0.00623200475907198
11,0.25,0.14125,-1.13,0.3025,30,0.002649051903628793,0.00623200475907198
12,0.25,0.0975,-1.0,0.2425,30,0.002649051903628793,0.00623200475907198
13,0.25,0.08125,-1.01,0.285,30,0.002649051903628793,0.00623200475907198
14,0.25,0.0875,-1.21,0.2875,30,0.002649051903628793,0.00623200475907198
15,0.25,0.055,-1.04,0.245,30,0.002649051903628793,0.00623200475907198
16,0.25,0.0175,-1.08,0.2575,30,0.002649051903628793,0.00623200475907198
17,0.25,0.05625,-1.12,0.265,30,0.002649051903628793,0.00623200475907198
18,0.25,0.005,-1.095,0.2625,30,0.002649051903628793,0.00623200475907198
19,0.25,0.00625,-1.18,0.29,30,0.002649051903628793,0.00623200475907198
20,0.25,0.04,-1.13,0.245,30,0.002649051903628793,0.00623200475907198
21,0.25,0.04625,-1.19,0.275,30,0.002649051903628793,0.00623200475907198
22,0.25,0.055,-1.04,0.2625,30,0.002649051903628793,0.00623200475907198
23,0.25,0.01625,-1.325,0.355,30,0.002649051903628793,0.00623200475907198
24,0.25,0.00375,-1.165,0.3125,30,0.002649051903628793,0.00623200475907198
25,0.25,0.0175,-1.18,0.3,30,0.002649051903628793,0.00623200475907198
26,0.25,0.025,-1.095,0.2475,30,0.002649051903628793,0.00623200475907198
27,0.25,-0.0225,-1.165,0.2825,30,0.002649051903628793,0.00623200475907198
28,0.25,-0.02,-1.105,0.295,30,0.002649051903628793,0.00623200475907198
29,0.25,-0.0325,-1.22,0.33,30,0.002649051903628793,0.00623200475907198
30,0.25,-0.05875,-1.125,0.2725,30,0.002649051903628793,0.00623200475907198
31,0.25,-0.0425,-1.14,0.285,30,0.002649051903628793,0.00623200475907198
32,0.25,-0.01125,-0.965,0.23,30,0.002649051903628793,0.00623200475907198
33,0.25,-0.0425,-1.09,0.265,30,0.002649051903628793,0.00623200475907198
34,0.25,0.00375,-1.145,0.285,30,0.002649051903628793,0.00623200475907198
35,0.25,-0.04375,-1.12,0.2925,30,0.002649051903628793,0.00623200475907198
36,0.25,0.0275,-1.065,0.265,30,0.002649051903628793,0.00623200475907198
37,0.25,-0.0075,-0.93,0.23,30,0.002649051903628793,0.00623200475907198
38,0.25,0.01125,-1.165,0.275,30,0.002649051903628793,0.00623200475907198
39,0.25,-0.0225,-1.06,0.2575,30,0.002649051903628793,0.00623200475907198
40,0.25,-0.05375,-1.08,0.2725,30,0.002649051903628793,0.00623200475907198
41,0.25,-0.07125,-1.21,0.29,30,0.002649051903628793,0.00623200475907198
42,0.25,-0.0425,-1.155,0.315,30,0.002649051903628793,0.00623200475907198
43,0.25,-0.05875,-1.185,0.3,30,0.002649051903628793,0.00623200475907198
44,0.25,-0.04125,-1.085,0.2875,30,0.002649051903628793,0.00623200475907198
45,0.25,-0.01875,-1.005,0.26,30,0.002649051903628793,0.00623200475907198
46,0.25,-0.02625,-1.03,0.2725,30,0.002649051903628793,0.00623200475907198
47,0.25,-0.03625,-1.16,0.2725,30,0.002649051903628793,0.00623200475907198
48,0.25,0.07,-1.22,0.2975,30,0.002649051903628793,0.00623200475907198
49,0.25,0.07875,-1.13,0.29,30,0.002649051903628793,0.00623200475907198
50,0.25,0.105,-1.125,0.27,30,0.002649051903628793,0.00623200475907198
