sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
1,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
2,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
3,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
4,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
5,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
6,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
7,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
8,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
9,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
10,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
11,0.9,0.9975,-3.98,0.995,25,1.9724122546103674e-06,0.00011029149315883418
12,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
13,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
14,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
15,0.9,0.99625,-3.975,0.995,25,1.9724122546103674e-06,0.00011029149315883418
16,0.9,0.9975,-3.98,0.995,25,1.9724122546103674e-06,0.00011029149315883418
17,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
18,0.9,0.9975,-3.98,0.995,25,1.9724122546103674e-06,0.00011029149315883418
19,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
20,0.9,0.99625,-3.97,0.9925,25,1.9724122546103674e-06,0.00011029149315883418
21,0.9,0.99625,-3.975,0.9925,25,1.9724122546103674e-06,0.00011029149315883418
22,0.9,0.9975,-3.98,0.995,25,1.9724122546103674e-06,0.00011029149315883418
23,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
24,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
25,0.9,0.99625,-3.97,0.9925,25,1.9724122546103674e-06,0.00011029149315883418
26,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
27,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
28,0.9,0.995,-3.96,0.99,25,1.9724122546103674e-06,0.00011029149315883418
29,0.9,0.995,-3.965,0.9925,25,1.9724122546103674e-06,0.00011029149315883418
30,0.9,0.99625,-3.975,0.9925,25,1.9724122546103674e-06,0.00011029149315883418
31,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
32,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
33,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
34,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
35,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
36,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
37,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
38,0.9,0.99625,-3.97,0.9925,25,1.9724122546103674e-06,0.00011029149315883418
39,0.9,0.9975,-3.98,0.995,25,1.9724122546103674e-06,0.00011029149315883418
40,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
41,0.9,0.9975,-3.98,0.995,25,1.9724122546103674e-06,0.00011029149315883418
42,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
43,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
44,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
45,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
46,0.9,0.9975,-3.98,0.995,25,1.9724122546103674e-06,0.00011029149315883418
47,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
48,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
49,0.9,0.99875,-3.99,0.9975,25,1.9724122546103674e-06,0.00011029149315883418
50,0.9,1.0,-4.0,1.0,25,1.9724122546103674e-06,0.00011029149315883418
