sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.325,1.0,-4.0,1.0,33,0.006164518887566924,0.006291731112433071
1,0.325,0.86375,-3.135,0.785,33,0.006164518887566924,0.006291731112433071
2,0.325,0.7975,-2.86,0.72,33,0.006164518887566924,0.006291731112433071
3,0.325,0.68625,-2.36,0.6,33,0.006164518887566924,0.006291731112433071
4,0.325,0.5925,-1.99,0.5025,33,0.006164518887566924,0.006291731112433071
5,0.325,0.55875,-2.04,0.485,33,0.006164518887566924,0.006291731112433071
6,0.325,0.52875,-2.03,0.495,33,0.006164518887566924,0.006291731112433071
7,0.325,0.47375,-1.855,0.4525,33,0.006164518887566924,0.006291731112433071
8,0.325,0.385,-1.725,0.43,33,0.006164518887566924,0.006291731112433071
9,0.325,0.3825,-1.795,0.4575,33,0.006164518887566924,0.006291731112433071
10,0.325,0.3275,-1.665,0.405,33,0.006164518887566924,0.006291731112433071
11,0.325,0.2775,-1.67,0.4375,33,0.006164518887566924,0.006291731112433071
12,0.325,0.28125,-1.755,0.455,33,0.006164518887566924,0.006291731112433071
13,0.325,0.24875,-1.715,0.42,33,0.006164518887566924,0.006291731112433071
14,0.325,0.19875,-1.68,0.405,33,0.006164518887566924,0.006291731112433071
15,0.325,0.1875,-1.62,0.4075,33,0.006164518887566924,0.006291731112433071
16,0.325,0.17,-1.72,0.41,33,0.006164518887566924,0.006291731112433071
17,0.325,0.1525,-1.665,0.385,33,0.006164518887566924,0.006291731112433071
18,0.325,0.1375,-1.63,0.405,33,0.006164518887566924,0.006291731112433071
19,0.325,0.0775,-1.52,0.385,33,0.006164518887566924,0.006291731112433071
20,0.325,0.12,-1.58,0.41,33,0.006164518887566924,0.006291731112433071
21,0.325,0.05625,-1.58,0.41,33,0.006164518887566924,0.006291731112433071
22,0.325,0.0775,-1.52,0.3725,33,0.006164518887566924,0.006291731112433071
23,0.325,0.04,-1.49,0.3675,33,0.006164518887566924,0.006291731112433071
24,0.325,0.02,-1.64,0.4175,33,0.006164518887566924,0.006291731112433071
25,0.325,0.06,-1.615,0.395,33,0.006164518887566924,0.006291731112433071
26,0.325,0.06125,-1.645,0.41,33,0.006164518887566924,0.006291731112433071
27,0.325,0.05625,-1.545,0.3825,33,0.006164518887566924,0.006291731112433071
28,0.325,0.0275,-1.54,0.3875,33,0.006164518887566924,0.006291731112433071
29,0.325,0.0975,-1.605,0.395,33,0.006164518887566924,0.006291731112433071
30,0.325,0.05,-1.67,0.4075,33,0.006164518887566924,0.006291731112433071
31,0.325,0.02125,-1.615,0.39,33,0.006164518887566924,0.006291731112433071
32,0.325,0.03,-1.635,0.4125,33,0.006164518887566924,0.006291731112433071
33,0.325,0.05125,-1.755,0.41,33,0.006164518887566924,0.006291731112433071
34,0.325,0.035,-1.67,0.41,33,0.006164518887566924,0.006291731112433071
35,0.325,0.0275,-1.475,0.37,33,0.006164518887566924,0.006291731112433071
36,0.325,0.06,-1.5,0.3825,33,0.006164518887566924,0.006291731112433071
37,0.325,0.155,-1.63,0.4275,33,0.006164518887566924,0.006291731112433071
38,0.325,0.15125,-1.685,0.4225,33,0.006164518887566924,0.006291731112433071
39,0.325,0.08875,-1.605,0.3775,33,0.006164518887566924,0.006291731112433071
40,0.325,0.0775,-1.43,0.365,33,0.006164518887566924,0.006291731112433071
41,0.325,0.14625,-1.65,0.4075,33,0.006164518887566924,0.006291731112433071
42,0.325,0.15,-1.545,0.385,33,0.006164518887566924,0.006291731112433071
43,0.325,0.165,-1.535,0.395,33,0.006164518887566924,0.006291731112433071
44,0.325,0.145,-1.445,0.3525,33,0.006164518887566924,0.006291731112433071
45,0.325,0.1525,-1.5,0.34,33,0.006164518887566924,0.006291731112433071
46,0.325,0.16125,-1.58,0.4025,33,0.006164518887566924,0.006291731112433071
47,0.325,0.195,-1.545,0.3825,33,0.006164518887566924,0.006291731112433071
48,0.325,0.23375,-1.585,0.4125,33,0.006164518887566924,0.006291731112433071
49,0.325,0.1925,-1.55,0.4025,33,0.006164518887566924,0.006291731112433071
50,0.325,0.1625,-1.635,0.4225,33,0.006164518887566924,0.006291731112433071
