sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.325,1.0,-4.0,1.0,21,0.0024071553390838793,0.008545597858417606
1,0.325,0.8675,-3.13,0.79,21,0.0024071553390838793,0.008545597858417606
2,0.325,0.73875,-2.565,0.6325,21,0.0024071553390838793,0.008545597858417606
3,0.325,0.68875,-2.36,0.5825,21,0.0024071553390838793,0.008545597858417606
4,0.325,0.62625,-2.24,0.5625,21,0.0024071553390838793,0.008545597858417606
5,0.325,0.615,-2.285,0.5525,21,0.0024071553390838793,0.008545597858417606
6,0.325,0.54625,-2.06,0.52,21,0.0024071553390838793,0.008545597858417606
7,0.325,0.4875,-1.835,0.485,21,0.0024071553390838793,0.008545597858417606
8,0.325,0.47375,-1.89,0.465,21,0.0024071553390838793,0.008545597858417606
9,0.325,0.46125,-1.84,0.49,21,0.0024071553390838793,0.008545597858417606
10,0.325,0.38375,-1.7,0.405,21,0.0024071553390838793,0.008545597858417606
11,0.325,0.38625,-1.795,0.4325,21,0.0024071553390838793,0.008545597858417606
12,0.325,0.34,-1.9,0.4775,21,0.0024071553390838793,0.008545597858417606
13,0.325,0.275,-1.71,0.4425,21,0.0024071553390838793,0.008545597858417606
14,0.325,0.25875,-1.695,0.42,21,0.0024071553390838793,0.008545597858417606
15,0.325,0.20875,-1.66,0.425,21,0.0024071553390838793,0.008545597858417606
16,0.325,0.23125,-1.715,0.4525,21,0.0024071553390838793,0.008545597858417606
17,0.325,0.24,-1.74,0.46,21,0.0024071553390838793,0.008545597858417606
18,0.325,0.2575,-1.83,0.4525,21,0.0024071553390838793,0.008545597858417606
19,0.325,0.1725,-1.65,0.415,21,0.0024071553390838793,0.008545597858417606
20,0.325,0.18,-1.685,0.405,21,0.0024071553390838793,0.008545597858417606
21,0.325,0.215,-1.69,0.4175,21,0.0024071553390838793,0.008545597858417606
22,0.325,0.2175,-1.635,0.39,21,0.0024071553390838793,0.008545597858417606
23,0.325,0.28625,-1.775,0.4475,21,0.0024071553390838793,0.008545597858417606
24,0.325,0.27125,-1.75,0.445,21,0.0024071553390838793,0.008545597858417606
25,0.325,0.21625,-1.6,0.4075,21,0.0024071553390838793,0.008545597858417606
26,0.325,0.2425,-1.64,0.405,21,0.0024071553390838793,0.008545597858417606
27,0.325,0.25125,-1.595,0.3775,21,0.0024071553390838793,0.008545597858417606
28,0.325,0.24875,-1.695,0.42,21,0.0024071553390838793,0.008545597858417606
29,0.325,0.28625,-1.52,0.3825,21,0.0024071553390838793,0.008545597858417606
30,0.325,0.275,-1.62,0.4,21,0.0024071553390838793,0.008545597858417606
31,0.325,0.26875,-1.575,0.3975,21,0.0024071553390838793,0.008545597858417606
32,0.325,0.275,-1.525,0.3925,21,0.0024071553390838793,0.008545597858417606
33,0.325,0.245,-1.585,0.3975,21,0.0024071553390838793,0.008545597858417606
34,0.325,0.21875,-1.71,0.43,21,0.0024071553390838793,0.008545597858417606
35,0.325,0.2475,-1.78,0.4525,21,0.0024071553390838793,0.008545597858417606
36,0.325,0.24375,-1.62,0.41,21,0.0024071553390838793,0.008545597858417606
37,0.325,0.225,-1.67,0.4275,21,0.0024071553390838793,0.008545597858417606
38,0.325,0.19125,-1.605,0.3875,21,0.0024071553390838793,0.008545597858417606
39,0.325,0.17125,-1.595,0.3675,21,0.0024071553390838793,0.008545597858417606
40,0.325,0.18375,-1.575,0.39,21,0.0024071553390838793,0.008545597858417606
41,0.325,0.2625,-1.61,0.4025,21,0.0024071553390838793,0.008545597858417606
42,0.325,0.24875,-1.62,0.4425,21,0.0024071553390838793,0.008545597858417606
43,0.325,0.2475,-1.755,0.415,21,0.0024071553390838793,0.008545597858417606
44,0.325,0.18875,-1.585,0.395,21,0.0024071553390838793,0.008545597858417606
45,0.325,0.22,-1.53,0.395,21,0.0024071553390838793,0.008545597858417606
46,0.325,0.215,-1.545,0.3875,21,0.0024071553390838793,0.008545597858417606
47,0.325,0.18875,-1.59,0.39,21,0.0024071553390838793,0.008545597858417606
48,0.325,0.17875,-1.595,0.395,21,0.0024071553390838793,0.008545597858417606
49,0.325,0.22375,-1.55,0.3875,21,0.0024071553390838793,0.008545597858417606
50,0.325,0.18375,-1.445,0.3875,21,0.0024071553390838793,0.008545597858417606
