sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.5,1.0,-4.0,1.0,2,0.00024528368530636537,0.005245806067816776
1,0.5,0.9675,-3.775,0.945,2,0.00024528368530636537,0.005245806067816776
2,0.5,0.94875,-3.65,0.915,2,0.00024528368530636537,0.005245806067816776
3,0.5,0.94875,-3.66,0.915,2,0.00024528368530636537,0.005245806067816776
4,0.5,0.95625,-3.715,0.93,2,0.00024528368530636537,0.005245806067816776
5,0.5,0.94875,-3.665,0.91,2,0.00024528368530636537,0.005245806067816776
6,0.5,0.9275,-3.55,0.89,2,0.00024528368530636537,0.005245806067816776
7,0.5,0.915,-3.475,0.865,2,0.00024528368530636537,0.005245806067816776
8,0.5,0.92,-3.485,0.87,2,0.00024528368530636537,0.005245806067816776
9,0.5,0.91375,-3.44,0.86,2,0.00024528368530636537,0.005245806067816776
10,0.5,0.90125,-3.435,0.85,2,0.00024528368530636537,0.005245806067816776
11,0.5,0.9025,-3.495,0.8725,2,0.00024528368530636537,0.005245806067816776
12,0.5,0.89375,-3.415,0.8525,2,0.00024528368530636537,0.005245806067816776
13,0.5,0.9125,-3.455,0.865,2,0.00024528368530636537,0.005245806067816776
14,0.5,0.92375,-3.475,0.875,2,0.00024528368530636537,0.005245806067816776
15,0.5,0.93125,-3.575,0.8975,2,0.00024528368530636537,0.005245806067816776
16,0.5,0.9175,-3.495,0.8775,2,0.00024528368530636537,0.005245806067816776
17,0.5,0.92875,-3.54,0.8875,2,0.00024528368530636537,0.005245806067816776
18,0.5,0.9375,-3.605,0.8975,2,0.00024528368530636537,0.005245806067816776
19,0.5,0.94,-3.6,0.895,2,0.00024528368530636537,0.005245806067816776
20,0.5,0.9375,-3.57,0.895,2,0.00024528368530636537,0.005245806067816776
21,0.5,0.92625,-3.51,0.8775,2,0.00024528368530636537,0.005245806067816776
22,0.5,0.9425,-3.63,0.905,2,0.00024528368530636537,0.005245806067816776
23,0.5,0.9225,-3.49,0.8675,2,0.00024528368530636537,0.005245806067816776
24,0.5,0.9425,-3.62,0.905,2,0.00024528368530636537,0.005245806067816776
25,0.5,0.9475,-3.665,0.9175,2,0.00024528368530636537,0.005245806067816776
26,0.5,0.9375,-3.565,0.8925,2,0.00024528368530636537,0.005245806067816776
27,0.5,0.92125,-3.485,0.865,2,0.00024528368530636537,0.005245806067816776
28,0.5,0.92,-3.49,0.8775,2,0.00024528368530636537,0.005245806067816776
29,0.5,0.915,-3.47,0.8625,2,0.00024528368530636537,0.005245806067816776
30,0.5,0.935,-3.575,0.905,2,0.00024528368530636537,0.005245806067816776
31,0.5,0.9225,-3.48,0.8825,2,0.00024528368530636537,0.005245806067816776
32,0.5,0.90875,-3.475,0.8725,2,0.00024528368530636537,0.005245806067816776
33,0.5,0.9325,-3.58,0.895,2,0.00024528368530636537,0.005245806067816776
34,0.5,0.9475,-3.67,0.92,2,0.00024528368530636537,0.005245806067816776
35,0.5,0.9325,-3.565,0.8925,2,0.00024528368530636537,0.005245806067816776
36,0.5,0.93375,-3.56,0.885,2,0.00024528368530636537,0.005245806067816776
37,0.5,0.93375,-3.55,0.8875,2,0.00024528368530636537,0.005245806067816776
38,0.5,0.9225,-3.51,0.875,2,0.00024528368530636537,0.005245806067816776
39,0.5,0.93375,-3.545,0.885,2,0.00024528368530636537,0.005245806067816776
40,0.5,0.93125,-3.535,0.875,2,0.00024528368530636537,0.005245806067816776
41,0.5,0.9125,-3.445,0.8625,2,0.00024528368530636537,0.005245806067816776
42,0.5,0.92375,-3.505,0.88,2,0.00024528368530636537,0.005245806067816776
43,0.5,0.9175,-3.495,0.8825,2,0.00024528368530636537,0.005245806067816776
44,0.5,0.90625,-3.45,0.865,2,0.00024528368530636537,0.005245806067816776
45,0.5,0.9075,-3.475,0.875,2,0.00024528368530636537,0.005245806067816776
46,0.5,0.8925,-3.38,0.8525,2,0.00024528368530636537,0.005245806067816776
47,0.5,0.88,-3.32,0.8325,2,0.00024528368530636537,0.005245806067816776
48,0.5,0.905,-3.44,0.855,2,0.00024528368530636537,0.005245806067816776
49,0.5,0.9075,-3.53,0.875,2,0.00024528368530636537,0.005245806067816776
50,0.5,0.90875,-3.475,0.8675,2,0.00024528368530636537,0.005245806067816776
