sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.2,1.0,-4.0,1.0,17,0.0017206461927424146,0.005925074360499701
1,0.2,0.65125,-2.075,0.525,17,0.0017206461927424146,0.005925074360499701
2,0.2,0.3725,-1.14,0.275,17,0.0017206461927424146,0.005925074360499701
3,0.2,0.27,-0.95,0.2375,17,0.0017206461927424146,0.005925074360499701
4,0.2,0.145,-0.885,0.2025,17,0.0017206461927424146,0.005925074360499701
5,0.2,0.055,-0.78,0.2,17,0.0017206461927424146,0.005925074360499701
6,0.2,0.07375,-0.805,0.2175,17,0.0017206461927424146,0.005925074360499701
7,0.2,0.02625,-0.745,0.195,17,0.0017206461927424146,0.005925074360499701
8,0.2,0.0275,-0.78,0.1825,17,0.0017206461927424146,0.005925074360499701
9,0.2,0.08125,-0.845,0.2225,17,0.0017206461927424146,0.005925074360499701
10,0.2,0.05375,-0.93,0.2525,17,0.0017206461927424146,0.005925074360499701
11,0.2,0.03,-0.89,0.235,17,0.0017206461927424146,0.005925074360499701
12,0.2,0.03,-0.77,0.19,17,0.0017206461927424146,0.005925074360499701
13,0.2,0.00375,-0.85,0.1925,17,0.0017206461927424146,0.005925074360499701
14,0.2,0.01375,-0.765,0.1825,17,0.0017206461927424146,0.005925074360499701
15,0.2,0.0275,-0.79,0.2075,17,0.0017206461927424146,0.005925074360499701
16,0.2,-0.05375,-0.885,0.21,17,0.0017206461927424146,0.005925074360499701
17,0.2,-0.00375,-0.85,0.2325,17,0.0017206461927424146,0.005925074360499701
18,0.2,-0.01875,-0.82,0.205,17,0.0017206461927424146,0.005925074360499701
19,0.2,-0.025,-0.885,0.245,17,0.0017206461927424146,0.005925074360499701
20,0.2,-0.06125,-0.815,0.2125,17,0.0017206461927424146,0.005925074360499701
21,0.2,-0.0975,-0.945,0.2475,17,0.0017206461927424146,0.005925074360499701
22,0.2,-0.03375,-0.92,0.1975,17,0.0017206461927424146,0.005925074360499701
23,0.2,-0.0825,-1.005,0.2325,17,0.0017206461927424146,0.005925074360499701
24,0.2,-0.04625,-0.91,0.2425,17,0.0017206461927424146,0.005925074360499701
25,0.2,-0.06375,-0.83,0.225,17,0.0017206461927424146,0.005925074360499701
26,0.2,-0.0125,-0.785,0.19,17,0.0017206461927424146,0.005925074360499701
27,0.2,0.0275,-0.77,0.205,17,0.0017206461927424146,0.005925074360499701
28,0.2,0.005,-0.725,0.1575,17,0.0017206461927424146,0.005925074360499701
29,0.2,-0.05125,-0.765,0.1675,17,0.0017206461927424146,0.005925074360499701
30,0.2,-0.04,-0.77,0.22,17,0.0017206461927424146,0.005925074360499701
31,0.2,-0.05625,-0.955,0.2225,17,0.0017206461927424146,0.005925074360499701
32,0.2,-0.02625,-0.87,0.2425,17,0.0017206461927424146,0.005925074360499701
33,0.2,-0.00625,-0.835,0.21,17,0.0017206461927424146,0.005925074360499701
34,0.2,-0.025,-0.695,0.1725,17,0.0017206461927424146,0.005925074360499701
35,0.2,0.01,-0.78,0.1925,17,0.0017206461927424146,0.005925074360499701
36,0.2,0.05875,-0.915,0.2025,17,0.0017206461927424146,0.005925074360499701
37,0.2,0.05875,-0.925,0.25,17,0.0017206461927424146,0.005925074360499701
38,0.2,0.02,-0.765,0.195,17,0.0017206461927424146,0.005925074360499701
39,0.2,0.0175,-0.85,0.1925,17,0.0017206461927424146,0.005925074360499701
40,0.2,0.00875,-0.88,0.2325,17,0.0017206461927424146,0.005925074360499701
41,0.2,-0.01,-0.825,0.2425,17,0.0017206461927424146,0.005925074360499701
42,0.2,0.02,-0.855,0.2025,17,0.0017206461927424146,0.005925074360499701
43,0.2,0.03875,-0.825,0.2375,17,0.0017206461927424146,0.005925074360499701
44,0.2,0.02875,-0.86,0.2325,17,0.0017206461927424146,0.005925074360499701
45,0.2,0.075,-1.055,0.255,17,0.0017206461927424146,0.005925074360499701
46,0.2,0.005,-0.975,0.255,17,0.0017206461927424146,0.005925074360499701
47,0.2,-0.0075,-0.97,0.2325,17,0.0017206461927424146,0.005925074360499701
48,0.2,0.075,-0.845,0.185,17,0.0017206461927424146,0.005925074360499701
49,0.2,-0.02375,-0.855,0.21,17,0.0017206461927424146,0.005925074360499701
50,0.2,-0.0475,-0.875,0.215,17,0.0017206461927424146,0.005925074360499701
