sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.375,1.0,-4.0,1.0,28,0.007004972858417613,0.013603361094586553
1,0.375,0.92375,-3.485,0.8725,28,0.007004972858417613,0.013603361094586553
2,0.375,0.8575,-3.12,0.7875,28,0.007004972858417613,0.013603361094586553
3,0.375,0.78625,-2.83,0.72,28,0.007004972858417613,0.013603361094586553
4,0.375,0.7625,-2.82,0.695,28,0.007004972858417613,0.013603361094586553
5,0.375,0.73125,-2.74,0.685,28,0.007004972858417613,0.013603361094586553
6,0.375,0.69625,-2.62,0.65,28,0.007004972858417613,0.013603361094586553
7,0.375,0.6475,-2.37,0.5775,28,0.007004972858417613,0.013603361094586553
8,0.375,0.64125,-2.515,0.635,28,0.007004972858417613,0.013603361094586553
9,0.375,0.62,-2.5,0.6075,28,0.007004972858417613,0.013603361094586553
10,0.375,0.55125,-2.23,0.5725,28,0.007004972858417613,0.013603361094586553
11,0.375,0.52875,-2.205,0.5525,28,0.007004972858417613,0.013603361094586553
12,0.375,0.4775,-2.15,0.5125,28,0.007004972858417613,0.013603361094586553
13,0.375,0.42,-2.235,0.56,28,0.007004972858417613,0.013603361094586553
14,0.375,0.4,-2.355,0.5925,28,0.007004972858417613,0.013603361094586553
15,0.375,0.465,-2.365,0.59,28,0.007004972858417613,0.013603361094586553
16,0.375,0.425,-2.305,0.6075,28,0.007004972858417613,0.013603361094586553
17,0.375,0.40375,-2.265,0.5625,28,0.007004972858417613,0.013603361094586553
18,0.375,0.3825,-2.26,0.56,28,0.007004972858417613,0.013603361094586553
19,0.375,0.31375,-2.2,0.5625,28,0.007004972858417613,0.013603361094586553
20,0.375,0.29,-2.075,0.505,28,0.007004972858417613,0.013603361094586553
21,0.375,0.27125,-2.225,0.5525,28,0.007004972858417613,0.013603361094586553
22,0.375,0.25125,-1.975,0.5025,28,0.007004972858417613,0.013603361094586553
23,0.375,0.30625,-2.12,0.5375,28,0.007004972858417613,0.013603361094586553
24,0.375,0.28875,-2.135,0.5425,28,0.007004972858417613,0.013603361094586553
25,0.375,0.27,-2.14,0.535,28,0.007004972858417613,0.013603361094586553
26,0.375,0.2375,-2.015,0.49,28,0.007004972858417613,0.013603361094586553
27,0.375,0.23875,-2.065,0.525,28,0.007004972858417613,0.013603361094586553
28,0.375,0.215,-1.965,0.515,28,0.007004972858417613,0.013603361094586553
29,0.375,0.23,-1.915,0.49,28,0.007004972858417613,0.013603361094586553
30,0.375,0.20625,-1.865,0.46,28,0.007004972858417613,0.013603361094586553
31,0.375,0.2225,-1.955,0.51,28,0.007004972858417613,0.013603361094586553
32,0.375,0.2225,-1.92,0.495,28,0.007004972858417613,0.013603361094586553
33,0.375,0.2225,-2.14,0.5475,28,0.007004972858417613,0.013603361094586553
34,0.375,0.30875,-2.14,0.5225,28,0.007004972858417613,0.013603361094586553
35,0.375,0.32375,-2.15,0.5075,28,0.007004972858417613,0.013603361094586553
36,0.375,0.355,-2.215,0.55,28,0.007004972858417613,0.013603361094586553
37,0.375,0.35875,-2.275,0.575,28,0.007004972858417613,0.013603361094586553
38,0.375,0.37375,-2.215,0.545,28,0.007004972858417613,0.013603361094586553
39,0.375,0.365,-2.115,0.535,28,0.007004972858417613,0.013603361094586553
40,0.375,0.32625,-2.16,0.545,28,0.007004972858417613,0.013603361094586553
41,0.375,0.35875,-2.265,0.575,28,0.007004972858417613,0.013603361094586553
42,0.375,0.32375,-2.13,0.555,28,0.007004972858417613,0.013603361094586553
43,0.375,0.34875,-2.055,0.5025,28,0.007004972858417613,0.013603361094586553
44,0.375,0.35,-2.095,0.4975,28,0.007004972858417613,0.013603361094586553
45,0.375,0.40625,-2.17,0.535,28,0.007004972858417613,0.013603361094586553
46,0.375,0.42125,-2.07,0.525,28,0.007004972858417613,0.013603361094586553
47,0.375,0.37375,-2.035,0.5225,28,0.007004972858417613,0.013603361094586553
48,0.375,0.36125,-2.115,0.55,28,0.007004972858417613,0.013603361094586553
49,0.375,0.34375,-2.12,0.515,28,0.007004972858417613,0.013603361094586553
50,0.375,0.335,-2.055,0.4975,28,0.007004972858417613,0.013603361094586553
