sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.375,1.0,-4.0,1.0,1,0.003871988399762047,0.010437180249851281
1,0.375,0.925,-3.485,0.875,1,0.003871988399762047,0.010437180249851281
2,0.375,0.86875,-3.17,0.79,1,0.003871988399762047,0.010437180249851281
3,0.375,0.80625,-2.86,0.7075,1,0.003871988399762047,0.010437180249851281
4,0.375,0.765,-2.73,0.68,1,0.003871988399762047,0.010437180249851281
5,0.375,0.765,-2.72,0.6675,1,0.003871988399762047,0.010437180249851281
6,0.375,0.72875,-2.715,0.685,1,0.003871988399762047,0.010437180249851281
7,0.375,0.72375,-2.645,0.65,1,0.003871988399762047,0.010437180249851281
8,0.375,0.7325,-2.655,0.6775,1,0.003871988399762047,0.010437180249851281
9,0.375,0.705,-2.645,0.6675,1,0.003871988399762047,0.010437180249851281
10,0.375,0.67,-2.45,0.6175,1,0.003871988399762047,0.010437180249851281
11,0.375,0.61875,-2.28,0.5675,1,0.003871988399762047,0.010437180249851281
12,0.375,0.62625,-2.46,0.6225,1,0.003871988399762047,0.010437180249851281
13,0.375,0.61875,-2.52,0.64,1,0.003871988399762047,0.010437180249851281
14,0.375,0.62,-2.29,0.58,1,0.003871988399762047,0.010437180249851281
15,0.375,0.5625,-2.31,0.575,1,0.003871988399762047,0.010437180249851281
16,0.375,0.51375,-2.25,0.5625,1,0.003871988399762047,0.010437180249851281
17,0.375,0.4975,-2.235,0.56,1,0.003871988399762047,0.010437180249851281
18,0.375,0.4725,-2.235,0.57,1,0.003871988399762047,0.010437180249851281
19,0.375,0.4375,-2.2,0.555,1,0.003871988399762047,0.010437180249851281
20,0.375,0.43375,-2.095,0.5325,1,0.003871988399762047,0.010437180249851281
21,0.375,0.445,-2.225,0.57,1,0.003871988399762047,0.010437180249851281
22,0.375,0.42375,-2.14,0.53,1,0.003871988399762047,0.010437180249851281
23,0.375,0.43375,-2.03,0.5175,1,0.003871988399762047,0.010437180249851281
24,0.375,0.4675,-2.205,0.5625,1,0.003871988399762047,0.010437180249851281
25,0.375,0.42125,-2.245,0.5875,1,0.003871988399762047,0.010437180249851281
26,0.375,0.44125,-2.21,0.5725,1,0.003871988399762047,0.010437180249851281
27,0.375,0.43625,-2.205,0.525,1,0.003871988399762047,0.010437180249851281
28,0.375,0.43125,-2.15,0.55,1,0.003871988399762047,0.010437180249851281
29,0.375,0.435,-2.285,0.57,1,0.003871988399762047,0.010437180249851281
30,0.375,0.465,-2.245,0.5725,1,0.003871988399762047,0.010437180249851281
31,0.375,0.45,-2.215,0.545,1,0.003871988399762047,0.010437180249851281
32,0.375,0.43875,-2.14,0.535,1,0.003871988399762047,0.010437180249851281
33,0.375,0.44625,-2.165,0.5425,1,0.003871988399762047,0.010437180249851281
34,0.375,0.44,-2.0,0.48,1,0.003871988399762047,0.010437180249851281
35,0.375,0.47125,-2.115,0.52,1,0.003871988399762047,0.010437180249851281
36,0.375,0.44125,-2.15,0.52,1,0.003871988399762047,0.010437180249851281
37,0.375,0.4525,-2.1,0.5075,1,0.003871988399762047,0.010437180249851281
38,0.375,0.47625,-2.22,0.53,1,0.003871988399762047,0.010437180249851281
39,0.375,0.4775,-2.195,0.5425,1,0.003871988399762047,0.010437180249851281
40,0.375,0.51,-2.18,0.5475,1,0.003871988399762047,0.010437180249851281
41,0.375,0.4775,-2.2,0.55,1,0.003871988399762047,0.010437180249851281
42,0.375,0.47375,-2.155,0.53,1,0.003871988399762047,0.010437180249851281
43,0.375,0.4525,-2.05,0.5075,1,0.003871988399762047,0.010437180249851281
44,0.375,0.4725,-2.12,0.53,1,0.003871988399762047,0.010437180249851281
45,0.375,0.46625,-2.27,0.5675,1,0.003871988399762047,0.010437180249851281
46,0.375,0.455,-2.27,0.57,1,0.003871988399762047,0.010437180249851281
47,0.375,0.45125,-2.16,0.555,1,0.003871988399762047,0.010437180249851281
48,0.375,0.495,-2.225,0.575,1,0.003871988399762047,0.010437180249851281
49,0.375,0.4675,-2.185,0.525,1,0.003871988399762047,0.010437180249851281
50,0.375,0.44375,-2.235,0.5775,1,0.003871988399762047,0.010437180249851281
