sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.425,1.0,-4.0,1.0,2,0.002748152141582391,0.013076293872694825
1,0.425,0.945,-3.625,0.9,2,0.002748152141582391,0.013076293872694825
2,0.425,0.92125,-3.48,0.8675,2,0.002748152141582391,0.013076293872694825
3,0.425,0.8675,-3.245,0.81,2,0.002748152141582391,0.013076293872694825
4,0.425,0.84,-3.095,0.775,2,0.002748152141582391,0.013076293872694825
5,0.425,0.81625,-3.0,0.7525,2,0.002748152141582391,0.013076293872694825
6,0.425,0.8125,-2.985,0.75,2,0.002748152141582391,0.013076293872694825
7,0.425,0.82,-3.095,0.765,2,0.002748152141582391,0.013076293872694825
8,0.425,0.79125,-2.965,0.7325,2,0.002748152141582391,0.013076293872694825
9,0.425,0.77875,-2.905,0.7225,2,0.002748152141582391,0.013076293872694825
10,0.425,0.75375,-2.915,0.725,2,0.002748152141582391,0.013076293872694825
11,0.425,0.77625,-2.945,0.74,2,0.002748152141582391,0.013076293872694825
12,0.425,0.795,-2.94,0.72,2,0.002748152141582391,0.013076293872694825
13,0.425,0.78625,-2.965,0.7425,2,0.002748152141582391,0.013076293872694825
14,0.425,0.7825,-3.09,0.765,2,0.002748152141582391,0.013076293872694825
15,0.425,0.75625,-2.97,0.7325,2,0.002748152141582391,0.013076293872694825
16,0.425,0.77125,-3.0,0.7475,2,0.002748152141582391,0.013076293872694825
17,0.425,0.75625,-2.93,0.73,2,0.002748152141582391,0.013076293872694825
18,0.425,0.7675,-2.945,0.7325,2,0.002748152141582391,0.013076293872694825
19,0.425,0.79,-2.99,0.75,2,0.002748152141582391,0.013076293872694825
20,0.425,0.78375,-3.04,0.77,2,0.002748152141582391,0.013076293872694825
21,0.425,0.76875,-2.94,0.7525,2,0.002748152141582391,0.013076293872694825
22,0.425,0.75125,-2.87,0.7225,2,0.002748152141582391,0.013076293872694825
23,0.425,0.71125,-2.785,0.68,2,0.002748152141582391,0.013076293872694825
24,0.425,0.7225,-2.87,0.705,2,0.002748152141582391,0.013076293872694825
25,0.425,0.72125,-2.925,0.71,2,0.002748152141582391,0.013076293872694825
26,0.425,0.67875,-2.725,0.69,2,0.002748152141582391,0.013076293872694825
27,0.425,0.69,-2.72,0.675,2,0.002748152141582391,0.013076293872694825
28,0.425,0.67,-2.7,0.6725,2,0.002748152141582391,0.013076293872694825
29,0.425,0.6675,-2.65,0.68,2,0.002748152141582391,0.013076293872694825
30,0.425,0.66875,-2.685,0.68,2,0.002748152141582391,0.013076293872694825
31,0.425,0.645,-2.625,0.64,2,0.002748152141582391,0.013076293872694825
32,0.425,0.68875,-2.78,0.685,2,0.002748152141582391,0.013076293872694825
33,0.425,0.6525,-2.735,0.6875,2,0.002748152141582391,0.013076293872694825
34,0.425,0.65,-2.785,0.6925,2,0.002748152141582391,0.013076293872694825
35,0.425,0.66,-2.81,0.7025,2,0.002748152141582391,0.013076293872694825
36,0.425,0.6625,-2.795,0.7075,2,0.002748152141582391,0.013076293872694825
37,0.425,0.65375,-2.76,0.68,2,0.002748152141582391,0.013076293872694825
38,0.425,0.68125,-2.925,0.74,2,0.002748152141582391,0.013076293872694825
39,0.425,0.6775,-2.905,0.7225,2,0.002748152141582391,0.013076293872694825
40,0.425,0.67375,-2.91,0.73,2,0.002748152141582391,0.013076293872694825
41,0.425,0.685,-2.96,0.73,2,0.002748152141582391,0.013076293872694825
42,0.425,0.66625,-2.855,0.705,2,0.002748152141582391,0.013076293872694825
43,0.425,0.68,-2.875,0.7225,2,0.002748152141582391,0.013076293872694825
44,0.425,0.66125,-2.87,0.73,2,0.002748152141582391,0.013076293872694825
45,0.425,0.64125,-2.82,0.7275,2,0.002748152141582391,0.013076293872694825
46,0.425,0.635,-2.865,0.72,2,0.002748152141582391,0.013076293872694825
47,0.425,0.6525,-2.825,0.71,2,0.002748152141582391,0.013076293872694825
48,0.425,0.66,-2.77,0.695,2,0.002748152141582391,0.013076293872694825
49,0.425,0.655,-2.76,0.69,2,0.002748152141582391,0.013076293872694825
50,0.425,0.62,-2.59,0.65,2,0.002748152141582391,0.013076293872694825
