sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.325,1.0,-4.0,1.0,27,0.009849908908387862,0.007084889946460439
1,0.325,0.86875,-3.155,0.7875,27,0.009849908908387862,0.007084889946460439
2,0.325,0.7625,-2.685,0.68,27,0.009849908908387862,0.007084889946460439
3,0.325,0.68125,-2.42,0.6125,27,0.009849908908387862,0.007084889946460439
4,0.325,0.62125,-2.16,0.5225,27,0.009849908908387862,0.007084889946460439
5,0.325,0.55,-2.1,0.53,27,0.009849908908387862,0.007084889946460439
6,0.325,0.51875,-2.025,0.525,27,0.009849908908387862,0.007084889946460439
7,0.325,0.45,-1.775,0.4425,27,0.009849908908387862,0.007084889946460439
8,0.325,0.41,-1.9,0.4525,27,0.009849908908387862,0.007084889946460439
9,0.325,0.3925,-1.85,0.45,27,0.009849908908387862,0.007084889946460439
10,0.325,0.35,-1.495,0.3525,27,0.009849908908387862,0.007084889946460439
11,0.325,0.27625,-1.605,0.405,27,0.009849908908387862,0.007084889946460439
12,0.325,0.23875,-1.685,0.4275,27,0.009849908908387862,0.007084889946460439
13,0.325,0.25125,-1.57,0.405,27,0.009849908908387862,0.007084889946460439
14,0.325,0.20375,-1.665,0.425,27,0.009849908908387862,0.007084889946460439
15,0.325,0.195,-1.525,0.375,27,0.009849908908387862,0.007084889946460439
16,0.325,0.1325,-1.655,0.3925,27,0.009849908908387862,0.007084889946460439
17,0.325,0.14125,-1.675,0.4175,27,0.009849908908387862,0.007084889946460439
18,0.325,0.19,-1.565,0.39,27,0.009849908908387862,0.007084889946460439
19,0.325,0.18,-1.52,0.3925,27,0.009849908908387862,0.007084889946460439
20,0.325,0.18375,-1.625,0.39,27,0.009849908908387862,0.007084889946460439
21,0.325,0.17,-1.655,0.3975,27,0.009849908908387862,0.007084889946460439
22,0.325,0.15375,-1.695,0.435,27,0.009849908908387862,0.007084889946460439
23,0.325,0.2075,-1.8,0.4425,27,0.009849908908387862,0.007084889946460439
24,0.325,0.1925,-1.73,0.4625,27,0.009849908908387862,0.007084889946460439
25,0.325,0.14625,-1.56,0.3875,27,0.009849908908387862,0.007084889946460439
26,0.325,0.1975,-1.555,0.3775,27,0.009849908908387862,0.007084889946460439
27,0.325,0.14125,-1.45,0.3525,27,0.009849908908387862,0.007084889946460439
28,0.325,0.13,-1.485,0.4,27,0.009849908908387862,0.007084889946460439
29,0.325,0.1175,-1.505,0.3775,27,0.009849908908387862,0.007084889946460439
30,0.325,0.10625,-1.635,0.39,27,0.009849908908387862,0.007084889946460439
31,0.325,0.05875,-1.565,0.3775,27,0.009849908908387862,0.007084889946460439
32,0.325,0.03125,-1.65,0.4175,27,0.009849908908387862,0.007084889946460439
33,0.325,0.005,-1.59,0.405,27,0.009849908908387862,0.007084889946460439
34,0.325,-0.02125,-1.625,0.415,27,0.009849908908387862,0.007084889946460439
35,0.325,-0.05125,-1.54,0.3825,27,0.009849908908387862,0.007084889946460439
36,0.325,-0.05375,-1.685,0.42,27,0.009849908908387862,0.007084889946460439
37,0.325,-0.01,-1.68,0.4125,27,0.009849908908387862,0.007084889946460439
38,0.325,0.03,-1.65,0.4025,27,0.009849908908387862,0.007084889946460439
39,0.325,0.0625,-1.715,0.4475,27,0.009849908908387862,0.007084889946460439
40,0.325,0.03625,-1.65,0.395,27,0.009849908908387862,0.007084889946460439
41,0.325,-0.00125,-1.64,0.4025,27,0.009849908908387862,0.007084889946460439
42,0.325,0.02875,-1.6,0.43,27,0.009849908908387862,0.007084889946460439
43,0.325,-0.0025,-1.565,0.385,27,0.009849908908387862,0.007084889946460439
44,0.325,0.00375,-1.695,0.42,27,0.009849908908387862,0.007084889946460439
45,0.325,-0.0175,-1.61,0.395,27,0.009849908908387862,0.007084889946460439
46,0.325,0.0375,-1.465,0.3625,27,0.009849908908387862,0.007084889946460439
47,0.325,-0.00375,-1.55,0.3825,27,0.009849908908387862,0.007084889946460439
48,0.325,0.0075,-1.47,0.34,27,0.009849908908387862,0.007084889946460439
49,0.325,0.04625,-1.475,0.365,27,0.009849908908387862,0.007084889946460439
50,0.325,0.01375,-1.455,0.3725,27,0.009849908908387862,0.007084889946460439
