sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.55,1.0,-4.0,1.0,5,0.00011581647828673414,0.003974657941701366
1,0.55,0.9725,-3.8,0.9525,5,0.00011581647828673414,0.003974657941701366
2,0.55,0.96875,-3.775,0.945,5,0.00011581647828673414,0.003974657941701366
3,0.55,0.9525,-3.695,0.9275,5,0.00011581647828673414,0.003974657941701366
4,0.55,0.9675,-3.79,0.95,5,0.00011581647828673414,0.003974657941701366
5,0.55,0.97,-3.78,0.945,5,0.00011581647828673414,0.003974657941701366
6,0.55,0.965,-3.76,0.9425,5,0.00011581647828673414,0.003974657941701366
7,0.55,0.97125,-3.815,0.9575,5,0.00011581647828673414,0.003974657941701366
8,0.55,0.9775,-3.84,0.955,5,0.00011581647828673414,0.003974657941701366
9,0.55,0.9725,-3.805,0.95,5,0.00011581647828673414,0.003974657941701366
10,0.55,0.96,-3.725,0.93,5,0.00011581647828673414,0.003974657941701366
11,0.55,0.96125,-3.73,0.93,5,0.00011581647828673414,0.003974657941701366
12,0.55,0.9475,-3.635,0.9075,5,0.00011581647828673414,0.003974657941701366
13,0.55,0.94375,-3.645,0.9125,5,0.00011581647828673414,0.003974657941701366
14,0.55,0.955,-3.725,0.9325,5,0.00011581647828673414,0.003974657941701366
15,0.55,0.96,-3.765,0.9475,5,0.00011581647828673414,0.003974657941701366
16,0.55,0.93875,-3.635,0.9075,5,0.00011581647828673414,0.003974657941701366
17,0.55,0.9325,-3.56,0.8925,5,0.00011581647828673414,0.003974657941701366
18,0.55,0.95375,-3.68,0.9225,5,0.00011581647828673414,0.003974657941701366
19,0.55,0.95375,-3.685,0.92,5,0.00011581647828673414,0.003974657941701366
20,0.55,0.9575,-3.71,0.925,5,0.00011581647828673414,0.003974657941701366
21,0.55,0.945,-3.64,0.91,5,0.00011581647828673414,0.003974657941701366
22,0.55,0.9525,-3.68,0.9175,5,0.00011581647828673414,0.003974657941701366
23,0.55,0.9625,-3.745,0.9375,5,0.00011581647828673414,0.003974657941701366
24,0.55,0.975,-3.815,0.9525,5,0.00011581647828673414,0.003974657941701366
25,0.55,0.9725,-3.785,0.9475,5,0.00011581647828673414,0.003974657941701366
26,0.55,0.95125,-3.68,0.92,5,0.00011581647828673414,0.003974657941701366
27,0.55,0.97125,-3.795,0.95,5,0.00011581647828673414,0.003974657941701366
28,0.55,0.95,-3.67,0.9175,5,0.00011581647828673414,0.003974657941701366
29,0.55,0.955,-3.7,0.9325,5,0.00011581647828673414,0.003974657941701366
30,0.55,0.965,-3.76,0.945,5,0.00011581647828673414,0.003974657941701366
31,0.55,0.955,-3.705,0.9225,5,0.00011581647828673414,0.003974657941701366
32,0.55,0.95,-3.7,0.9225,5,0.00011581647828673414,0.003974657941701366
33,0.55,0.95125,-3.665,0.9125,5,0.00011581647828673414,0.003974657941701366
34,0.55,0.9525,-3.685,0.9175,5,0.00011581647828673414,0.003974657941701366
35,0.55,0.9475,-3.65,0.915,5,0.00011581647828673414,0.003974657941701366
36,0.55,0.9575,-3.71,0.9325,5,0.00011581647828673414,0.003974657941701366
37,0.55,0.95875,-3.7,0.925,5,0.00011581647828673414,0.003974657941701366
38,0.55,0.96625,-3.76,0.94,5,0.00011581647828673414,0.003974657941701366
39,0.55,0.97125,-3.78,0.945,5,0.00011581647828673414,0.003974657941701366
40,0.55,0.9675,-3.765,0.94,5,0.00011581647828673414,0.003974657941701366
41,0.55,0.96375,-3.725,0.9275,5,0.00011581647828673414,0.003974657941701366
42,0.55,0.975,-3.83,0.9525,5,0.00011581647828673414,0.003974657941701366
43,0.55,0.98,-3.855,0.96,5,0.00011581647828673414,0.003974657941701366
44,0.55,0.9775,-3.835,0.96,5,0.00011581647828673414,0.003974657941701366
45,0.55,0.975,-3.815,0.955,5,0.00011581647828673414,0.003974657941701366
46,0.55,0.96625,-3.765,0.9375,5,0.00011581647828673414,0.003974657941701366
47,0.55,0.96375,-3.765,0.9375,5,0.00011581647828673414,0.003974657941701366
48,0.55,0.96875,-3.79,0.945,5,0.00011581647828673414,0.003974657941701366
49,0.55,0.9575,-3.71,0.925,5,0.00011581647828673414,0.003974657941701366
50,0.55,0.95125,-3.71,0.93,5,0.00011581647828673414,0.003974657941701366
