sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.8,1.0,-4.0,1.0,18,9.512566924449746e-06,0.0004900951814396198
1,0.8,0.99375,-3.95,0.9875,18,9.512566924449746e-06,0.0004900951814396198
2,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
3,0.8,0.99875,-3.99,0.9975,18,9.512566924449746e-06,0.0004900951814396198
4,0.8,0.99875,-3.99,0.9975,18,9.512566924449746e-06,0.0004900951814396198
5,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
6,0.8,0.995,-3.96,0.99,18,9.512566924449746e-06,0.0004900951814396198
7,0.8,0.99,-3.935,0.9875,18,9.512566924449746e-06,0.0004900951814396198
8,0.8,0.99375,-3.95,0.9875,18,9.512566924449746e-06,0.0004900951814396198
9,0.8,0.99625,-3.97,0.9925,18,9.512566924449746e-06,0.0004900951814396198
10,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
11,0.8,1.0,-4.0,1.0,18,9.512566924449746e-06,0.0004900951814396198
12,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
13,0.8,0.99625,-3.97,0.9925,18,9.512566924449746e-06,0.0004900951814396198
14,0.8,1.0,-4.0,1.0,18,9.512566924449746e-06,0.0004900951814396198
15,0.8,0.99625,-3.975,0.9925,18,9.512566924449746e-06,0.0004900951814396198
16,0.8,0.995,-3.96,0.99,18,9.512566924449746e-06,0.0004900951814396198
17,0.8,0.99375,-3.955,0.9875,18,9.512566924449746e-06,0.0004900951814396198
18,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
19,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
20,0.8,1.0,-4.0,1.0,18,9.512566924449746e-06,0.0004900951814396198
21,0.8,0.99375,-3.95,0.9875,18,9.512566924449746e-06,0.0004900951814396198
22,0.8,0.9925,-3.94,0.985,18,9.512566924449746e-06,0.0004900951814396198
23,0.8,0.9925,-3.94,0.985,18,9.512566924449746e-06,0.0004900951814396198
24,0.8,0.99625,-3.97,0.9925,18,9.512566924449746e-06,0.0004900951814396198
25,0.8,1.0,-4.0,1.0,18,9.512566924449746e-06,0.0004900951814396198
26,0.8,0.99875,-3.99,0.9975,18,9.512566924449746e-06,0.0004900951814396198
27,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
28,0.8,0.99375,-3.95,0.9875,18,9.512566924449746e-06,0.0004900951814396198
29,0.8,0.995,-3.96,0.99,18,9.512566924449746e-06,0.0004900951814396198
30,0.8,0.9925,-3.94,0.985,18,9.512566924449746e-06,0.0004900951814396198
31,0.8,0.99375,-3.95,0.9875,18,9.512566924449746e-06,0.0004900951814396198
32,0.8,0.99625,-3.97,0.9925,18,9.512566924449746e-06,0.0004900951814396198
33,0.8,0.99,-3.925,0.98,18,9.512566924449746e-06,0.0004900951814396198
34,0.8,0.995,-3.96,0.99,18,9.512566924449746e-06,0.0004900951814396198
35,0.8,0.995,-3.965,0.9925,18,9.512566924449746e-06,0.0004900951814396198
36,0.8,0.99375,-3.955,0.9875,18,9.512566924449746e-06,0.0004900951814396198
37,0.8,0.99625,-3.97,0.9925,18,9.512566924449746e-06,0.0004900951814396198
38,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
39,0.8,0.9925,-3.945,0.985,18,9.512566924449746e-06,0.0004900951814396198
40,0.8,0.98625,-3.91,0.98,18,9.512566924449746e-06,0.0004900951814396198
41,0.8,0.98875,-3.92,0.98,18,9.512566924449746e-06,0.0004900951814396198
42,0.8,0.99375,-3.95,0.9875,18,9.512566924449746e-06,0.0004900951814396198
43,0.8,0.99625,-3.97,0.9925,18,9.512566924449746e-06,0.0004900951814396198
44,0.8,0.9925,-3.94,0.985,18,9.512566924449746e-06,0.0004900951814396198
45,0.8,0.99,-3.93,0.9825,18,9.512566924449746e-06,0.0004900951814396198
46,0.8,0.99375,-3.95,0.9875,18,9.512566924449746e-06,0.0004900951814396198
47,0.8,0.99875,-3.99,0.9975,18,9.512566924449746e-06,0.0004900951814396198
48,0.8,0.995,-3.97,0.995,18,9.512566924449746e-06,0.0004900951814396198
49,0.8,0.99375,-3.955,0.9875,18,9.512566924449746e-06,0.0004900951814396198
50,0.8,0.9975,-3.98,0.995,18,9.512566924449746e-06,0.0004900951814396198
