sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.6,1.0,-4.0,1.0,10,2.7957688875669202e-05,0.0012135633551457518
1,0.6,0.9875,-3.9,0.975,10,2.7957688875669202e-05,0.0012135633551457518
2,0.6,0.98125,-3.87,0.97,10,2.7957688875669202e-05,0.0012135633551457518
3,0.6,0.96875,-3.77,0.945,10,2.7957688875669202e-05,0.0012135633551457518
4,0.6,0.975,-3.81,0.9525,10,2.7957688875669202e-05,0.0012135633551457518
5,0.6,0.975,-3.81,0.9525,10,2.7957688875669202e-05,0.0012135633551457518
6,0.6,0.97375,-3.815,0.955,10,2.7957688875669202e-05,0.0012135633551457518
7,0.6,0.9725,-3.81,0.955,10,2.7957688875669202e-05,0.0012135633551457518
8,0.6,0.96,-3.745,0.93,10,2.7957688875669202e-05,0.0012135633551457518
9,0.6,0.965,-3.76,0.9375,10,2.7957688875669202e-05,0.0012135633551457518
10,0.6,0.965,-3.76,0.94,10,2.7957688875669202e-05,0.0012135633551457518
11,0.6,0.97125,-3.8,0.95,10,2.7957688875669202e-05,0.0012135633551457518
12,0.6,0.96625,-3.76,0.94,10,2.7957688875669202e-05,0.0012135633551457518
13,0.6,0.96625,-3.755,0.935,10,2.7957688875669202e-05,0.0012135633551457518
14,0.6,0.97375,-3.8,0.95,10,2.7957688875669202e-05,0.0012135633551457518
15,0.6,0.97875,-3.845,0.9625,10,2.7957688875669202e-05,0.0012135633551457518
16,0.6,0.9775,-3.845,0.965,10,2.7957688875669202e-05,0.0012135633551457518
17,0.6,0.9675,-3.78,0.9475,10,2.7957688875669202e-05,0.0012135633551457518
18,0.6,0.97125,-3.8,0.9475,10,2.7957688875669202e-05,0.0012135633551457518
19,0.6,0.98,-3.855,0.965,10,2.7957688875669202e-05,0.0012135633551457518
20,0.6,0.98125,-3.86,0.9625,10,2.7957688875669202e-05,0.0012135633551457518
21,0.6,0.98125,-3.865,0.9625,10,2.7957688875669202e-05,0.0012135633551457518
22,0.6,0.9825,-3.87,0.9675,10,2.7957688875669202e-05,0.0012135633551457518
23,0.6,0.97375,-3.815,0.9575,10,2.7957688875669202e-05,0.0012135633551457518
24,0.6,0.9725,-3.81,0.9525,10,2.7957688875669202e-05,0.0012135633551457518
25,0.6,0.97625,-3.835,0.955,10,2.7957688875669202e-05,0.0012135633551457518
26,0.6,0.97625,-3.82,0.9525,10,2.7957688875669202e-05,0.0012135633551457518
27,0.6,0.9775,-3.835,0.9575,10,2.7957688875669202e-05,0.0012135633551457518
28,0.6,0.9825,-3.875,0.97,10,2.7957688875669202e-05,0.0012135633551457518
29,0.6,0.96625,-3.76,0.9375,10,2.7957688875669202e-05,0.0012135633551457518
30,0.6,0.97375,-3.82,0.955,10,2.7957688875669202e-05,0.0012135633551457518
31,0.6,0.97875,-3.845,0.96,10,2.7957688875669202e-05,0.0012135633551457518
32,0.6,0.96625,-3.765,0.9425,10,2.7957688875669202e-05,0.0012135633551457518
33,0.6,0.97875,-3.85,0.9625,10,2.7957688875669202e-05,0.0012135633551457518
34,0.6,0.9825,-3.875,0.97,10,2.7957688875669202e-05,0.0012135633551457518
35,0.6,0.9825,-3.865,0.9675,10,2.7957688875669202e-05,0.0012135633551457518
36,0.6,0.9775,-3.83,0.955,10,2.7957688875669202e-05,0.0012135633551457518
37,0.6,0.9725,-3.8,0.95,10,2.7957688875669202e-05,0.0012135633551457518
38,0.6,0.96875,-3.79,0.9475,10,2.7957688875669202e-05,0.0012135633551457518
39,0.6,0.9675,-3.775,0.945,10,2.7957688875669202e-05,0.0012135633551457518
40,0.6,0.975,-3.83,0.955,10,2.7957688875669202e-05,0.0012135633551457518
41,0.6,0.97375,-3.845,0.955,10,2.7957688875669202e-05,0.0012135633551457518
42,0.6,0.97375,-3.82,0.955,10,2.7957688875669202e-05,0.0012135633551457518
43,0.6,0.975,-3.825,0.96,10,2.7957688875669202e-05,0.0012135633551457518
44,0.6,0.97875,-3.84,0.9575,10,2.7957688875669202e-05,0.0012135633551457518
45,0.6,0.98125,-3.855,0.965,10,2.7957688875669202e-05,0.0012135633551457518
46,0.6,0.9825,-3.875,0.9725,10,2.7957688875669202e-05,0.0012135633551457518
47,0.6,0.98,-3.845,0.9625,10,2.7957688875669202e-05,0.0012135633551457518
48,0.6,0.97375,-3.805,0.9525,10,2.7957688875669202e-05,0.0012135633551457518
49,0.6,0.9725,-3.795,0.945,10,2.7957688875669202e-05,0.0012135633551457518
50,0.6,0.9775,-3.83,0.96,10,2.7957688875669202e-05,0.0012135633551457518
