sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.85,1.0,-4.0,1.0,38,3.535841760856665e-06,0.0001877453896490186
1,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
2,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
3,0.85,0.99625,-3.97,0.9925,38,3.535841760856665e-06,0.0001877453896490186
4,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
5,0.85,0.99625,-3.97,0.9925,38,3.535841760856665e-06,0.0001877453896490186
6,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
7,0.85,0.9975,-3.985,0.9975,38,3.535841760856665e-06,0.0001877453896490186
8,0.85,1.0,-4.0,1.0,38,3.535841760856665e-06,0.0001877453896490186
9,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
10,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
11,0.85,0.99375,-3.955,0.99,38,3.535841760856665e-06,0.0001877453896490186
12,0.85,0.995,-3.96,0.99,38,3.535841760856665e-06,0.0001877453896490186
13,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
14,0.85,0.99875,-3.99,0.9975,38,3.535841760856665e-06,0.0001877453896490186
15,0.85,0.99875,-3.99,0.9975,38,3.535841760856665e-06,0.0001877453896490186
16,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
17,0.85,1.0,-4.0,1.0,38,3.535841760856665e-06,0.0001877453896490186
18,0.85,0.99875,-3.99,0.9975,38,3.535841760856665e-06,0.0001877453896490186
19,0.85,1.0,-4.0,1.0,38,3.535841760856665e-06,0.0001877453896490186
20,0.85,1.0,-4.0,1.0,38,3.535841760856665e-06,0.0001877453896490186
21,0.85,1.0,-4.0,1.0,38,3.535841760856665e-06,0.0001877453896490186
22,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
23,0.85,0.995,-3.97,0.9925,38,3.535841760856665e-06,0.0001877453896490186
24,0.85,0.9975,-3.985,0.995,38,3.535841760856665e-06,0.0001877453896490186
25,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
26,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
27,0.85,0.99625,-3.97,0.9925,38,3.535841760856665e-06,0.0001877453896490186
28,0.85,0.99625,-3.97,0.9925,38,3.535841760856665e-06,0.0001877453896490186
29,0.85,0.99625,-3.97,0.9925,38,3.535841760856665e-06,0.0001877453896490186
30,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
31,0.85,0.99375,-3.96,0.9925,38,3.535841760856665e-06,0.0001877453896490186
32,0.85,0.995,-3.96,0.99,38,3.535841760856665e-06,0.0001877453896490186
33,0.85,0.99625,-3.97,0.9925,38,3.535841760856665e-06,0.0001877453896490186
34,0.85,0.99875,-3.99,0.9975,38,3.535841760856665e-06,0.0001877453896490186
35,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
36,0.85,1.0,-4.0,1.0,38,3.535841760856665e-06,0.0001877453896490186
37,0.85,0.99875,-3.99,0.9975,38,3.535841760856665e-06,0.0001877453896490186
38,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
39,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
40,0.85,0.99625,-3.975,0.995,38,3.535841760856665e-06,0.0001877453896490186
41,0.85,0.99625,-3.97,0.9925,38,3.535841760856665e-06,0.0001877453896490186
42,0.85,0.99125,-3.935,0.985,38,3.535841760856665e-06,0.0001877453896490186
43,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
44,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
45,0.85,0.99875,-3.99,0.9975,38,3.535841760856665e-06,0.0001877453896490186
46,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
47,0.85,1.0,-4.0,1.0,38,3.535841760856665e-06,0.0001877453896490186
48,0.85,0.99875,-3.99,0.9975,38,3.535841760856665e-06,0.0001877453896490186
49,0.85,0.9975,-3.98,0.995,38,3.535841760856665e-06,0.0001877453896490186
50,0.85,0.99875,-3.99,0.9975,38,3.535841760856665e-06,0.0001877453896490186
