sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.4,1.0,-4.0,1.0,39,0.010045616448542537,0.020011243307555018
1,0.4,0.92875,-3.51,0.875,39,0.010045616448542537,0.020011243307555018
2,0.4,0.85875,-3.17,0.7925,39,0.010045616448542537,0.020011243307555018
3,0.4,0.84375,-3.105,0.7725,39,0.010045616448542537,0.020011243307555018
4,0.4,0.8175,-3.025,0.77,39,0.010045616448542537,0.020011243307555018
5,0.4,0.77375,-2.845,0.71,39,0.010045616448542537,0.020011243307555018
6,0.4,0.75875,-2.84,0.6925,39,0.010045616448542537,0.020011243307555018
7,0.4,0.7425,-2.765,0.6775,39,0.010045616448542537,0.020011243307555018
8,0.4,0.71875,-2.72,0.6875,39,0.010045616448542537,0.020011243307555018
9,0.4,0.74625,-2.725,0.695,39,0.010045616448542537,0.020011243307555018
10,0.4,0.72125,-2.705,0.675,39,0.010045616448542537,0.020011243307555018
11,0.4,0.695,-2.515,0.625,39,0.010045616448542537,0.020011243307555018
12,0.4,0.67375,-2.545,0.6325,39,0.010045616448542537,0.020011243307555018
13,0.4,0.67625,-2.5,0.63,39,0.010045616448542537,0.020011243307555018
14,0.4,0.66875,-2.445,0.6025,39,0.010045616448542537,0.020011243307555018
15,0.4,0.63875,-2.375,0.5825,39,0.010045616448542537,0.020011243307555018
16,0.4,0.6275,-2.57,0.6425,39,0.010045616448542537,0.020011243307555018
17,0.4,0.615,-2.555,0.615,39,0.010045616448542537,0.020011243307555018
18,0.4,0.5925,-2.46,0.6175,39,0.010045616448542537,0.020011243307555018
19,0.4,0.58625,-2.34,0.585,39,0.010045616448542537,0.020011243307555018
20,0.4,0.5875,-2.435,0.61,39,0.010045616448542537,0.020011243307555018
21,0.4,0.54625,-2.305,0.5875,39,0.010045616448542537,0.020011243307555018
22,0.4,0.52875,-2.305,0.5875,39,0.010045616448542537,0.020011243307555018
23,0.4,0.5575,-2.43,0.6125,39,0.010045616448542537,0.020011243307555018
24,0.4,0.55375,-2.325,0.5825,39,0.010045616448542537,0.020011243307555018
25,0.4,0.59125,-2.39,0.585,39,0.010045616448542537,0.020011243307555018
26,0.4,0.58125,-2.295,0.5625,39,0.010045616448542537,0.020011243307555018
27,0.4,0.57375,-2.41,0.6,39,0.010045616448542537,0.020011243307555018
28,0.4,0.575,-2.355,0.58,39,0.010045616448542537,0.020011243307555018
29,0.4,0.54875,-2.425,0.595,39,0.010045616448542537,0.020011243307555018
30,0.4,0.50875,-2.305,0.5525,39,0.010045616448542537,0.020011243307555018
31,0.4,0.45,-2.275,0.545,39,0.010045616448542537,0.020011243307555018
32,0.4,0.44375,-2.38,0.5825,39,0.010045616448542537,0.020011243307555018
33,0.4,0.495,-2.315,0.5625,39,0.010045616448542537,0.020011243307555018
34,0.4,0.54,-2.43,0.595,39,0.010045616448542537,0.020011243307555018
35,0.4,0.54,-2.375,0.6075,39,0.010045616448542537,0.020011243307555018
36,0.4,0.54375,-2.31,0.5575,39,0.010045616448542537,0.020011243307555018
37,0.4,0.5075,-2.37,0.6,39,0.010045616448542537,0.020011243307555018
38,0.4,0.4975,-2.29,0.565,39,0.010045616448542537,0.020011243307555018
39,0.4,0.46375,-2.21,0.55,39,0.010045616448542537,0.020011243307555018
40,0.4,0.495,-2.27,0.5725,39,0.010045616448542537,0.020011243307555018
41,0.4,0.475,-2.315,0.57,39,0.010045616448542537,0.020011243307555018
42,0.4,0.43625,-2.16,0.5125,39,0.010045616448542537,0.020011243307555018
43,0.4,0.41,-2.165,0.53,39,0.010045616448542537,0.020011243307555018
44,0.4,0.3725,-2.08,0.5275,39,0.010045616448542537,0.020011243307555018
45,0.4,0.3875,-2.055,0.4975,39,0.010045616448542537,0.020011243307555018
46,0.4,0.39125,-2.15,0.5425,39,0.010045616448542537,0.020011243307555018
47,0.4,0.39125,-2.14,0.53,39,0.010045616448542537,0.020011243307555018
48,0.4,0.37875,-2.21,0.5375,39,0.010045616448542537,0.020011243307555018
49,0.4,0.35,-2.16,0.51,39,0.010045616448542537,0.020011243307555018
50,0.4,0.31,-2.125,0.5275,39,0.010045616448542537,0.020011243307555018
