sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.475,1.0,-4.0,1.0,19,0.0005227933521713262,0.005070672218917313
1,0.475,0.95625,-3.69,0.9225,19,0.0005227933521713262,0.005070672218917313
2,0.475,0.92625,-3.515,0.88,19,0.0005227933521713262,0.005070672218917313
3,0.475,0.91,-3.415,0.8575,19,0.0005227933521713262,0.005070672218917313
4,0.475,0.885,-3.3,0.8175,19,0.0005227933521713262,0.005070672218917313
5,0.475,0.895,-3.34,0.835,19,0.0005227933521713262,0.005070672218917313
6,0.475,0.8825,-3.32,0.83,19,0.0005227933521713262,0.005070672218917313
7,0.475,0.87625,-3.275,0.8125,19,0.0005227933521713262,0.005070672218917313
8,0.475,0.88,-3.4,0.845,19,0.0005227933521713262,0.005070672218917313
9,0.475,0.87875,-3.385,0.85,19,0.0005227933521713262,0.005070672218917313
10,0.475,0.8725,-3.27,0.815,19,0.0005227933521713262,0.005070672218917313
11,0.475,0.8775,-3.305,0.835,19,0.0005227933521713262,0.005070672218917313
12,0.475,0.8825,-3.28,0.8175,19,0.0005227933521713262,0.005070672218917313
13,0.475,0.88625,-3.355,0.84,19,0.0005227933521713262,0.005070672218917313
14,0.475,0.84875,-3.24,0.81,19,0.0005227933521713262,0.005070672218917313
15,0.475,0.86375,-3.255,0.8,19,0.0005227933521713262,0.005070672218917313
16,0.475,0.89125,-3.33,0.8225,19,0.0005227933521713262,0.005070672218917313
17,0.475,0.91375,-3.43,0.8625,19,0.0005227933521713262,0.005070672218917313
18,0.475,0.90125,-3.395,0.85,19,0.0005227933521713262,0.005070672218917313
19,0.475,0.8675,-3.255,0.8175,19,0.0005227933521713262,0.005070672218917313
20,0.475,0.8825,-3.36,0.8425,19,0.0005227933521713262,0.005070672218917313
21,0.475,0.87875,-3.315,0.8325,19,0.0005227933521713262,0.005070672218917313
22,0.475,0.895,-3.355,0.84,19,0.0005227933521713262,0.005070672218917313
23,0.475,0.87375,-3.315,0.83,19,0.0005227933521713262,0.005070672218917313
24,0.475,0.8925,-3.415,0.8325,19,0.0005227933521713262,0.005070672218917313
25,0.475,0.88625,-3.355,0.835,19,0.0005227933521713262,0.005070672218917313
26,0.475,0.89,-3.375,0.8375,19,0.0005227933521713262,0.005070672218917313
27,0.475,0.89,-3.36,0.83,19,0.0005227933521713262,0.005070672218917313
28,0.475,0.8875,-3.405,0.8575,19,0.0005227933521713262,0.005070672218917313
29,0.475,0.9,-3.425,0.865,19,0.0005227933521713262,0.005070672218917313
30,0.475,0.89125,-3.37,0.8475,19,0.0005227933521713262,0.005070672218917313
31,0.475,0.8625,-3.24,0.8125,19,0.0005227933521713262,0.005070672218917313
32,0.475,0.835,-3.185,0.7975,19,0.0005227933521713262,0.005070672218917313
33,0.475,0.8275,-3.25,0.8175,19,0.0005227933521713262,0.005070672218917313
34,0.475,0.81,-3.155,0.775,19,0.0005227933521713262,0.005070672218917313
35,0.475,0.83375,-3.205,0.8,19,0.0005227933521713262,0.005070672218917313
36,0.475,0.84875,-3.305,0.815,19,0.0005227933521713262,0.005070672218917313
37,0.475,0.82,-3.175,0.7975,19,0.0005227933521713262,0.005070672218917313
38,0.475,0.85125,-3.275,0.82,19,0.0005227933521713262,0.005070672218917313
39,0.475,0.8525,-3.285,0.82,19,0.0005227933521713262,0.005070672218917313
40,0.475,0.86375,-3.295,0.8225,19,0.0005227933521713262,0.005070672218917313
41,0.475,0.8625,-3.33,0.8425,19,0.0005227933521713262,0.005070672218917313
42,0.475,0.87375,-3.36,0.84,19,0.0005227933521713262,0.005070672218917313
43,0.475,0.88125,-3.395,0.845,19,0.0005227933521713262,0.005070672218917313
44,0.475,0.895,-3.44,0.8625,19,0.0005227933521713262,0.005070672218917313
45,0.475,0.88875,-3.42,0.8475,19,0.0005227933521713262,0.005070672218917313
46,0.475,0.87625,-3.38,0.8325,19,0.0005227933521713262,0.005070672218917313
47,0.475,0.87,-3.295,0.82,19,0.0005227933521713262,0.005070672218917313
48,0.475,0.8775,-3.325,0.84,19,0.0005227933521713262,0.005070672218917313
49,0.475,0.86,-3.33,0.8375,19,0.0005227933521713262,0.005070672218917313
50,0.475,0.88125,-3.32,0.825,19,0.0005227933521713262,0.005070672218917313
