sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.85,1.0,-4.0,1.0,36,2.5171029149316234e-06,0.00013262938726948335
1,0.85,1.0,-4.0,1.0,36,2.5171029149316234e-06,0.00013262938726948335
2,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
3,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
4,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
5,0.85,0.99625,-3.97,0.9925,36,2.5171029149316234e-06,0.00013262938726948335
6,0.85,0.995,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
7,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
8,0.85,1.0,-4.0,1.0,36,2.5171029149316234e-06,0.00013262938726948335
9,0.85,1.0,-4.0,1.0,36,2.5171029149316234e-06,0.00013262938726948335
10,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
11,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
12,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
13,0.85,0.99625,-3.975,0.995,36,2.5171029149316234e-06,0.00013262938726948335
14,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
15,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
16,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
17,0.85,0.99625,-3.97,0.9925,36,2.5171029149316234e-06,0.00013262938726948335
18,0.85,0.99625,-3.97,0.9925,36,2.5171029149316234e-06,0.00013262938726948335
19,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
20,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
21,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
22,0.85,0.995,-3.96,0.99,36,2.5171029149316234e-06,0.00013262938726948335
23,0.85,0.99625,-3.97,0.9925,36,2.5171029149316234e-06,0.00013262938726948335
24,0.85,1.0,-4.0,1.0,36,2.5171029149316234e-06,0.00013262938726948335
25,0.85,0.9975,-3.985,0.995,36,2.5171029149316234e-06,0.00013262938726948335
26,0.85,0.99625,-3.975,0.9925,36,2.5171029149316234e-06,0.00013262938726948335
27,0.85,0.995,-3.96,0.99,36,2.5171029149316234e-06,0.00013262938726948335
28,0.85,0.99625,-3.97,0.9925,36,2.5171029149316234e-06,0.00013262938726948335
29,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
30,0.85,0.99625,-3.97,0.9925,36,2.5171029149316234e-06,0.00013262938726948335
31,0.85,0.995,-3.96,0.99,36,2.5171029149316234e-06,0.00013262938726948335
32,0.85,0.99375,-3.95,0.9875,36,2.5171029149316234e-06,0.00013262938726948335
33,0.85,0.995,-3.96,0.99,36,2.5171029149316234e-06,0.00013262938726948335
34,0.85,0.99625,-3.97,0.9925,36,2.5171029149316234e-06,0.00013262938726948335
35,0.85,0.995,-3.96,0.99,36,2.5171029149316234e-06,0.00013262938726948335
36,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
37,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
38,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
39,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
40,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
41,0.85,0.9925,-3.96,0.99,36,2.5171029149316234e-06,0.00013262938726948335
42,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
43,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
44,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
45,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
46,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
47,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
48,0.85,0.9975,-3.98,0.995,36,2.5171029149316234e-06,0.00013262938726948335
49,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
50,0.85,0.99875,-3.99,0.9975,36,2.5171029149316234e-06,0.00013262938726948335
