sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.6,1.0,-4.0,1.0,31,5.71348899464605e-05,0.0022792385484830474
1,0.6,0.99125,-3.935,0.985,31,5.71348899464605e-05,0.0022792385484830474
2,0.6,0.99,-3.92,0.98,31,5.71348899464605e-05,0.0022792385484830474
3,0.6,0.98625,-3.895,0.975,31,5.71348899464605e-05,0.0022792385484830474
4,0.6,0.975,-3.8,0.95,31,5.71348899464605e-05,0.0022792385484830474
5,0.6,0.9725,-3.79,0.95,31,5.71348899464605e-05,0.0022792385484830474
6,0.6,0.9675,-3.79,0.9475,31,5.71348899464605e-05,0.0022792385484830474
7,0.6,0.96625,-3.755,0.94,31,5.71348899464605e-05,0.0022792385484830474
8,0.6,0.96875,-3.76,0.9375,31,5.71348899464605e-05,0.0022792385484830474
9,0.6,0.97875,-3.845,0.96,31,5.71348899464605e-05,0.0022792385484830474
10,0.6,0.97875,-3.85,0.9625,31,5.71348899464605e-05,0.0022792385484830474
11,0.6,0.975,-3.82,0.955,31,5.71348899464605e-05,0.0022792385484830474
12,0.6,0.96375,-3.745,0.94,31,5.71348899464605e-05,0.0022792385484830474
13,0.6,0.9625,-3.75,0.9425,31,5.71348899464605e-05,0.0022792385484830474
14,0.6,0.97375,-3.805,0.9525,31,5.71348899464605e-05,0.0022792385484830474
15,0.6,0.97125,-3.815,0.96,31,5.71348899464605e-05,0.0022792385484830474
16,0.6,0.97125,-3.795,0.95,31,5.71348899464605e-05,0.0022792385484830474
17,0.6,0.9825,-3.87,0.9675,31,5.71348899464605e-05,0.0022792385484830474
18,0.6,0.9725,-3.825,0.955,31,5.71348899464605e-05,0.0022792385484830474
19,0.6,0.98875,-3.91,0.9775,31,5.71348899464605e-05,0.0022792385484830474
20,0.6,0.985,-3.89,0.97,31,5.71348899464605e-05,0.0022792385484830474
21,0.6,0.9775,-3.845,0.9575,31,5.71348899464605e-05,0.0022792385484830474
22,0.6,0.98,-3.855,0.9625,31,5.71348899464605e-05,0.0022792385484830474
23,0.6,0.97,-3.79,0.95,31,5.71348899464605e-05,0.0022792385484830474
24,0.6,0.96375,-3.76,0.935,31,5.71348899464605e-05,0.0022792385484830474
25,0.6,0.9575,-3.73,0.9375,31,5.71348899464605e-05,0.0022792385484830474
26,0.6,0.96125,-3.73,0.9325,31,5.71348899464605e-05,0.0022792385484830474
27,0.6,0.96125,-3.755,0.935,31,5.71348899464605e-05,0.0022792385484830474
28,0.6,0.97125,-3.8,0.95,31,5.71348899464605e-05,0.0022792385484830474
29,0.6,0.97375,-3.825,0.96,31,5.71348899464605e-05,0.0022792385484830474
30,0.6,0.97375,-3.815,0.9525,31,5.71348899464605e-05,0.0022792385484830474
31,0.6,0.9775,-3.845,0.965,31,5.71348899464605e-05,0.0022792385484830474
32,0.6,0.96375,-3.775,0.945,31,5.71348899464605e-05,0.0022792385484830474
33,0.6,0.97875,-3.85,0.9625,31,5.71348899464605e-05,0.0022792385484830474
34,0.6,0.97,-3.79,0.95,31,5.71348899464605e-05,0.0022792385484830474
35,0.6,0.97125,-3.795,0.9475,31,5.71348899464605e-05,0.0022792385484830474
36,0.6,0.96875,-3.765,0.9425,31,5.71348899464605e-05,0.0022792385484830474
37,0.6,0.96,-3.725,0.925,31,5.71348899464605e-05,0.0022792385484830474
38,0.6,0.96875,-3.77,0.9375,31,5.71348899464605e-05,0.0022792385484830474
39,0.6,0.98375,-3.875,0.9675,31,5.71348899464605e-05,0.0022792385484830474
40,0.6,0.9775,-3.84,0.9575,31,5.71348899464605e-05,0.0022792385484830474
41,0.6,0.9825,-3.865,0.9675,31,5.71348899464605e-05,0.0022792385484830474
42,0.6,0.97625,-3.82,0.955,31,5.71348899464605e-05,0.0022792385484830474
43,0.6,0.9775,-3.835,0.96,31,5.71348899464605e-05,0.0022792385484830474
44,0.6,0.98,-3.855,0.965,31,5.71348899464605e-05,0.0022792385484830474
45,0.6,0.97,-3.785,0.9475,31,5.71348899464605e-05,0.0022792385484830474
46,0.6,0.9675,-3.755,0.9375,31,5.71348899464605e-05,0.0022792385484830474
47,0.6,0.975,-3.815,0.9525,31,5.71348899464605e-05,0.0022792385484830474
48,0.6,0.98375,-3.885,0.97,31,5.71348899464605e-05,0.0022792385484830474
49,0.6,0.98375,-3.885,0.9725,31,5.71348899464605e-05,0.0022792385484830474
50,0.6,0.975,-3.82,0.9525,31,5.71348899464605e-05,0.0022792385484830474
