sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.35,1.0,-4.0,1.0,41,0.008045822798929205,0.010562254610350975
1,0.35,0.89125,-3.29,0.8225,41,0.008045822798929205,0.010562254610350975
2,0.35,0.81,-2.895,0.72,41,0.008045822798929205,0.010562254610350975
3,0.35,0.745,-2.56,0.6375,41,0.008045822798929205,0.010562254610350975
4,0.35,0.69,-2.49,0.6325,41,0.008045822798929205,0.010562254610350975
5,0.35,0.6525,-2.435,0.6025,41,0.008045822798929205,0.010562254610350975
6,0.35,0.565,-2.245,0.5725,41,0.008045822798929205,0.010562254610350975
7,0.35,0.55875,-2.23,0.55,41,0.008045822798929205,0.010562254610350975
8,0.35,0.51875,-2.065,0.5,41,0.008045822798929205,0.010562254610350975
9,0.35,0.45875,-1.94,0.4975,41,0.008045822798929205,0.010562254610350975
10,0.35,0.4175,-1.875,0.4825,41,0.008045822798929205,0.010562254610350975
11,0.35,0.43625,-1.9,0.4825,41,0.008045822798929205,0.010562254610350975
12,0.35,0.38625,-1.855,0.4725,41,0.008045822798929205,0.010562254610350975
13,0.35,0.31,-1.83,0.4625,41,0.008045822798929205,0.010562254610350975
14,0.35,0.30375,-1.76,0.4425,41,0.008045822798929205,0.010562254610350975
15,0.35,0.31125,-1.71,0.4325,41,0.008045822798929205,0.010562254610350975
16,0.35,0.2725,-1.73,0.435,41,0.008045822798929205,0.010562254610350975
17,0.35,0.2875,-1.815,0.4525,41,0.008045822798929205,0.010562254610350975
18,0.35,0.235,-2.005,0.4925,41,0.008045822798929205,0.010562254610350975
19,0.35,0.21875,-1.815,0.45,41,0.008045822798929205,0.010562254610350975
20,0.35,0.28,-1.845,0.445,41,0.008045822798929205,0.010562254610350975
21,0.35,0.305,-1.84,0.44,41,0.008045822798929205,0.010562254610350975
22,0.35,0.23875,-1.8,0.46,41,0.008045822798929205,0.010562254610350975
23,0.35,0.19125,-1.815,0.4575,41,0.008045822798929205,0.010562254610350975
24,0.35,0.15125,-1.975,0.47,41,0.008045822798929205,0.010562254610350975
25,0.35,0.15125,-2.11,0.515,41,0.008045822798929205,0.010562254610350975
26,0.35,0.14375,-2.03,0.5175,41,0.008045822798929205,0.010562254610350975
27,0.35,0.1175,-2.15,0.5175,41,0.008045822798929205,0.010562254610350975
28,0.35,0.135,-1.995,0.4975,41,0.008045822798929205,0.010562254610350975
29,0.35,0.1025,-1.945,0.4825,41,0.008045822798929205,0.010562254610350975
30,0.35,0.0275,-1.74,0.455,41,0.008045822798929205,0.010562254610350975
31,0.35,0.1075,-1.945,0.5075,41,0.008045822798929205,0.010562254610350975
32,0.35,0.1,-1.865,0.475,41,0.008045822798929205,0.010562254610350975
33,0.35,0.0525,-1.725,0.435,41,0.008045822798929205,0.010562254610350975
34,0.35,0.1,-1.79,0.45,41,0.008045822798929205,0.010562254610350975
35,0.35,0.12875,-1.795,0.4525,41,0.008045822798929205,0.010562254610350975
36,0.35,0.1425,-1.88,0.4725,41,0.008045822798929205,0.010562254610350975
37,0.35,0.18375,-1.845,0.4575,41,0.008045822798929205,0.010562254610350975
38,0.35,0.17,-1.805,0.465,41,0.008045822798929205,0.010562254610350975
39,0.35,0.19625,-1.805,0.435,41,0.008045822798929205,0.010562254610350975
40,0.35,0.18,-1.85,0.4475,41,0.008045822798929205,0.010562254610350975
41,0.35,0.165,-1.76,0.44,41,0.008045822798929205,0.010562254610350975
42,0.35,0.19625,-1.955,0.4925,41,0.008045822798929205,0.010562254610350975
43,0.35,0.1825,-1.835,0.4675,41,0.008045822798929205,0.010562254610350975
44,0.35,0.2075,-1.885,0.4775,41,0.008045822798929205,0.010562254610350975
45,0.35,0.17,-1.865,0.4525,41,0.008045822798929205,0.010562254610350975
46,0.35,0.17125,-1.71,0.4275,41,0.008045822798929205,0.010562254610350975
47,0.35,0.18,-1.72,0.4375,41,0.008045822798929205,0.010562254610350975
48,0.35,0.195,-1.84,0.455,41,0.008045822798929205,0.010562254610350975
49,0.35,0.21,-1.75,0.42,41,0.008045822798929205,0.010562254610350975
50,0.35,0.235,-1.775,0.4275,41,0.008045822798929205,0.010562254610350975
