sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.425,1.0,-4.0,1.0,10,0.0017167106632956569,0.012828524687685895
1,0.425,0.945,-3.64,0.91,10,0.0017167106632956569,0.012828524687685895
2,0.425,0.905,-3.395,0.84,10,0.0017167106632956569,0.012828524687685895
3,0.425,0.90125,-3.345,0.83,10,0.0017167106632956569,0.012828524687685895
4,0.425,0.87875,-3.32,0.83,10,0.0017167106632956569,0.012828524687685895
5,0.425,0.84875,-3.165,0.7925,10,0.0017167106632956569,0.012828524687685895
6,0.425,0.85,-3.165,0.775,10,0.0017167106632956569,0.012828524687685895
7,0.425,0.81625,-3.03,0.745,10,0.0017167106632956569,0.012828524687685895
8,0.425,0.8,-3.045,0.7475,10,0.0017167106632956569,0.012828524687685895
9,0.425,0.80375,-3.075,0.7625,10,0.0017167106632956569,0.012828524687685895
10,0.425,0.7875,-2.965,0.74,10,0.0017167106632956569,0.012828524687685895
11,0.425,0.7625,-2.885,0.735,10,0.0017167106632956569,0.012828524687685895
12,0.425,0.74375,-2.84,0.7225,10,0.0017167106632956569,0.012828524687685895
13,0.425,0.74125,-2.795,0.6975,10,0.0017167106632956569,0.012828524687685895
14,0.425,0.71,-2.62,0.645,10,0.0017167106632956569,0.012828524687685895
15,0.425,0.68875,-2.68,0.66,10,0.0017167106632956569,0.012828524687685895
16,0.425,0.725,-2.845,0.7325,10,0.0017167106632956569,0.012828524687685895
17,0.425,0.74375,-2.905,0.7275,10,0.0017167106632956569,0.012828524687685895
18,0.425,0.7525,-2.86,0.7225,10,0.0017167106632956569,0.012828524687685895
19,0.425,0.75125,-2.91,0.71,10,0.0017167106632956569,0.012828524687685895
20,0.425,0.75,-2.915,0.71,10,0.0017167106632956569,0.012828524687685895
21,0.425,0.715,-2.785,0.695,10,0.0017167106632956569,0.012828524687685895
22,0.425,0.72375,-2.83,0.705,10,0.0017167106632956569,0.012828524687685895
23,0.425,0.7225,-2.81,0.7125,10,0.0017167106632956569,0.012828524687685895
24,0.425,0.70875,-2.785,0.7,10,0.0017167106632956569,0.012828524687685895
25,0.425,0.70625,-2.7,0.6675,10,0.0017167106632956569,0.012828524687685895
26,0.425,0.675,-2.555,0.635,10,0.0017167106632956569,0.012828524687685895
27,0.425,0.7125,-2.71,0.6725,10,0.0017167106632956569,0.012828524687685895
28,0.425,0.68125,-2.685,0.65,10,0.0017167106632956569,0.012828524687685895
29,0.425,0.69625,-2.625,0.6475,10,0.0017167106632956569,0.012828524687685895
30,0.425,0.68875,-2.685,0.66,10,0.0017167106632956569,0.012828524687685895
31,0.425,0.70625,-2.78,0.695,10,0.0017167106632956569,0.012828524687685895
32,0.425,0.71625,-2.78,0.69,10,0.0017167106632956569,0.012828524687685895
33,0.425,0.72375,-2.845,0.7125,10,0.0017167106632956569,0.012828524687685895
34,0.425,0.72375,-2.745,0.68,10,0.0017167106632956569,0.012828524687685895
35,0.425,0.7675,-2.93,0.74,10,0.0017167106632956569,0.012828524687685895
36,0.425,0.74625,-2.895,0.7175,10,0.0017167106632956569,0.012828524687685895
37,0.425,0.72125,-2.81,0.7075,10,0.0017167106632956569,0.012828524687685895
38,0.425,0.70625,-2.765,0.6875,10,0.0017167106632956569,0.012828524687685895
39,0.425,0.66375,-2.515,0.625,10,0.0017167106632956569,0.012828524687685895
40,0.425,0.65125,-2.65,0.675,10,0.0017167106632956569,0.012828524687685895
41,0.425,0.645,-2.665,0.69,10,0.0017167106632956569,0.012828524687685895
42,0.425,0.6775,-2.635,0.665,10,0.0017167106632956569,0.012828524687685895
43,0.425,0.63875,-2.585,0.6525,10,0.0017167106632956569,0.012828524687685895
44,0.425,0.645,-2.72,0.6775,10,0.0017167106632956569,0.012828524687685895
45,0.425,0.6475,-2.76,0.6975,10,0.0017167106632956569,0.012828524687685895
46,0.425,0.66125,-2.665,0.6675,10,0.0017167106632956569,0.012828524687685895
47,0.425,0.64,-2.605,0.65,10,0.0017167106632956569,0.012828524687685895
48,0.425,0.625,-2.565,0.635,10,0.0017167106632956569,0.012828524687685895
49,0.425,0.6325,-2.66,0.64,10,0.0017167106632956569,0.012828524687685895
50,0.425,0.6625,-2.77,0.685,10,0.0017167106632956569,0.012828524687685895
