sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.3,1.0,-4.0,1.0,36,0.00412850237953599,0.005507911957168349
1,0.3,0.8375,-2.94,0.745,36,0.00412850237953599,0.005507911957168349
2,0.3,0.7475,-2.5,0.61,36,0.00412850237953599,0.005507911957168349
3,0.3,0.62125,-2.115,0.5325,36,0.00412850237953599,0.005507911957168349
4,0.3,0.51875,-1.73,0.42,36,0.00412850237953599,0.005507911957168349
5,0.3,0.4375,-1.58,0.4,36,0.00412850237953599,0.005507911957168349
6,0.3,0.405,-1.725,0.44,36,0.00412850237953599,0.005507911957168349
7,0.3,0.3025,-1.45,0.375,36,0.00412850237953599,0.005507911957168349
8,0.3,0.25375,-1.36,0.34,36,0.00412850237953599,0.005507911957168349
9,0.3,0.26,-1.465,0.355,36,0.00412850237953599,0.005507911957168349
10,0.3,0.245,-1.54,0.3825,36,0.00412850237953599,0.005507911957168349
11,0.3,0.23375,-1.605,0.385,36,0.00412850237953599,0.005507911957168349
12,0.3,0.14,-1.39,0.3525,36,0.00412850237953599,0.005507911957168349
13,0.3,0.10875,-1.31,0.3175,36,0.00412850237953599,0.005507911957168349
14,0.3,0.07625,-1.315,0.3,36,0.00412850237953599,0.005507911957168349
15,0.3,0.06375,-1.49,0.365,36,0.00412850237953599,0.005507911957168349
16,0.3,0.0375,-1.36,0.33,36,0.00412850237953599,0.005507911957168349
17,0.3,0.0375,-1.39,0.34,36,0.00412850237953599,0.005507911957168349
18,0.3,-0.00625,-1.365,0.3175,36,0.00412850237953599,0.005507911957168349
19,0.3,0.01375,-1.38,0.34,36,0.00412850237953599,0.005507911957168349
20,0.3,0.025,-1.33,0.305,36,0.00412850237953599,0.005507911957168349
21,0.3,0.005,-1.345,0.3275,36,0.00412850237953599,0.005507911957168349
22,0.3,0.03625,-1.3,0.2925,36,0.00412850237953599,0.005507911957168349
23,0.3,0.01875,-1.29,0.3125,36,0.00412850237953599,0.005507911957168349
24,0.3,-0.035,-1.305,0.3475,36,0.00412850237953599,0.005507911957168349
25,0.3,-0.05875,-1.47,0.35,36,0.00412850237953599,0.005507911957168349
26,0.3,-0.01375,-1.565,0.3925,36,0.00412850237953599,0.005507911957168349
27,0.3,-0.01875,-1.435,0.3675,36,0.00412850237953599,0.005507911957168349
28,0.3,-0.0425,-1.345,0.35,36,0.00412850237953599,0.005507911957168349
29,0.3,-0.01375,-1.415,0.3375,36,0.00412850237953599,0.005507911957168349
30,0.3,-0.02625,-1.46,0.35,36,0.00412850237953599,0.005507911957168349
31,0.3,-0.02875,-1.375,0.34,36,0.00412850237953599,0.005507911957168349
32,0.3,-0.0325,-1.455,0.385,36,0.00412850237953599,0.005507911957168349
33,0.3,0.045,-1.46,0.3625,36,0.00412850237953599,0.005507911957168349
34,0.3,0.085,-1.39,0.3575,36,0.00412850237953599,0.005507911957168349
35,0.3,0.03375,-1.46,0.3575,36,0.00412850237953599,0.005507911957168349
36,0.3,0.015,-1.27,0.3025,36,0.00412850237953599,0.005507911957168349
37,0.3,0.04375,-1.435,0.3675,36,0.00412850237953599,0.005507911957168349
38,0.3,0.0025,-1.33,0.3425,36,0.00412850237953599,0.005507911957168349
39,0.3,0.03125,-1.4,0.335,36,0.00412850237953599,0.005507911957168349
40,0.3,0.01375,-1.46,0.3475,36,0.00412850237953599,0.005507911957168349
41,0.3,0.0275,-1.44,0.3275,36,0.00412850237953599,0.005507911957168349
42,0.3,0.0125,-1.345,0.3225,36,0.00412850237953599,0.005507911957168349
43,0.3,-0.01375,-1.4,0.36,36,0.00412850237953599,0.005507911957168349
44,0.3,-0.01375,-1.44,0.355,36,0.00412850237953599,0.005507911957168349
45,0.3,0.0225,-1.345,0.345,36,0.00412850237953599,0.005507911957168349
46,0.3,0.0875,-1.32,0.315,36,0.00412850237953599,0.005507911957168349
47,0.3,0.0675,-1.405,0.3525,36,0.00412850237953599,0.005507911957168349
48,0.3,-0.01625,-1.375,0.335,36,0.00412850237953599,0.005507911957168349
49,0.3,0.025,-1.425,0.3625,36,0.00412850237953599,0.005507911957168349
50,0.3,-0.0575,-1.46,0.3525,36,0.00412850237953599,0.005507911957168349
