sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.3,1.0,-4.0,1.0,21,0.005241013533610945,0.0090832242712671
1,0.3,0.84125,-3.025,0.7325,21,0.005241013533610945,0.0090832242712671
2,0.3,0.73125,-2.5,0.62,21,0.005241013533610945,0.0090832242712671
3,0.3,0.6375,-2.205,0.5425,21,0.005241013533610945,0.0090832242712671
4,0.3,0.54875,-1.955,0.5075,21,0.005241013533610945,0.0090832242712671
5,0.3,0.43875,-1.705,0.43,21,0.005241013533610945,0.0090832242712671
6,0.3,0.42,-1.605,0.39,21,0.005241013533610945,0.0090832242712671
7,0.3,0.315,-1.37,0.355,21,0.005241013533610945,0.0090832242712671
8,0.3,0.275,-1.445,0.3575,21,0.005241013533610945,0.0090832242712671
9,0.3,0.2775,-1.44,0.345,21,0.005241013533610945,0.0090832242712671
10,0.3,0.21375,-1.505,0.39,21,0.005241013533610945,0.0090832242712671
11,0.3,0.22625,-1.46,0.3675,21,0.005241013533610945,0.0090832242712671
12,0.3,0.20625,-1.49,0.3875,21,0.005241013533610945,0.0090832242712671
13,0.3,0.15375,-1.39,0.3375,21,0.005241013533610945,0.0090832242712671
14,0.3,0.1675,-1.505,0.36,21,0.005241013533610945,0.0090832242712671
15,0.3,0.15375,-1.465,0.3575,21,0.005241013533610945,0.0090832242712671
16,0.3,0.1175,-1.325,0.355,21,0.005241013533610945,0.0090832242712671
17,0.3,0.0675,-1.385,0.3575,21,0.005241013533610945,0.0090832242712671
18,0.3,0.03875,-1.295,0.31,21,0.005241013533610945,0.0090832242712671
19,0.3,0.03625,-1.37,0.365,21,0.005241013533610945,0.0090832242712671
20,0.3,0.0375,-1.385,0.34,21,0.005241013533610945,0.0090832242712671
21,0.3,0.01625,-1.24,0.2975,21,0.005241013533610945,0.0090832242712671
22,0.3,0.03125,-1.35,0.3175,21,0.005241013533610945,0.0090832242712671
23,0.3,0.08625,-1.32,0.325,21,0.005241013533610945,0.0090832242712671
24,0.3,0.08125,-1.335,0.385,21,0.005241013533610945,0.0090832242712671
25,0.3,0.0875,-1.185,0.295,21,0.005241013533610945,0.0090832242712671
26,0.3,0.07125,-1.28,0.3275,21,0.005241013533610945,0.0090832242712671
27,0.3,0.02375,-1.43,0.3375,21,0.005241013533610945,0.0090832242712671
28,0.3,0.075,-1.41,0.3675,21,0.005241013533610945,0.0090832242712671
29,0.3,0.0825,-1.405,0.37,21,0.005241013533610945,0.0090832242712671
30,0.3,0.0375,-1.425,0.365,21,0.005241013533610945,0.0090832242712671
31,0.3,-0.00875,-1.475,0.3675,21,0.005241013533610945,0.0090832242712671
32,0.3,-0.00375,-1.575,0.38,21,0.005241013533610945,0.0090832242712671
33,0.3,-0.01625,-1.62,0.3925,21,0.005241013533610945,0.0090832242712671
34,0.3,-0.015,-1.545,0.3775,21,0.005241013533610945,0.0090832242712671
35,0.3,0.02125,-1.445,0.38,21,0.005241013533610945,0.0090832242712671
36,0.3,-0.035,-1.5,0.3725,21,0.005241013533610945,0.0090832242712671
37,0.3,-0.0275,-1.445,0.3575,21,0.005241013533610945,0.0090832242712671
38,0.3,0.0175,-1.52,0.38,21,0.005241013533610945,0.0090832242712671
39,0.3,0.045,-1.515,0.39,21,0.005241013533610945,0.0090832242712671
40,0.3,0.065,-1.605,0.39,21,0.005241013533610945,0.0090832242712671
41,0.3,0.06875,-1.53,0.38,21,0.005241013533610945,0.0090832242712671
42,0.3,0.0575,-1.46,0.35,21,0.005241013533610945,0.0090832242712671
43,0.3,0.03125,-1.375,0.3275,21,0.005241013533610945,0.0090832242712671
44,0.3,-0.0475,-1.41,0.325,21,0.005241013533610945,0.0090832242712671
45,0.3,-0.04125,-1.41,0.3625,21,0.005241013533610945,0.0090832242712671
46,0.3,-0.00375,-1.345,0.335,21,0.005241013533610945,0.0090832242712671
47,0.3,-0.015,-1.38,0.3475,21,0.005241013533610945,0.0090832242712671
48,0.3,-0.015,-1.53,0.39,21,0.005241013533610945,0.0090832242712671
49,0.3,-0.0575,-1.345,0.345,21,0.005241013533610945,0.0090832242712671
50,0.3,-0.06,-1.5,0.37,21,0.005241013533610945,0.0090832242712671
