sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.425,1.0,-4.0,1.0,42,0.0030108250297442,0.022503926234384287
1,0.425,0.92875,-3.565,0.8875,42,0.0030108250297442,0.022503926234384287
2,0.425,0.9175,-3.45,0.8525,42,0.0030108250297442,0.022503926234384287
3,0.425,0.89125,-3.31,0.825,42,0.0030108250297442,0.022503926234384287
4,0.425,0.875,-3.255,0.82,42,0.0030108250297442,0.022503926234384287
5,0.425,0.8475,-3.155,0.795,42,0.0030108250297442,0.022503926234384287
6,0.425,0.835,-3.075,0.7775,42,0.0030108250297442,0.022503926234384287
7,0.425,0.82625,-3.09,0.765,42,0.0030108250297442,0.022503926234384287
8,0.425,0.7975,-3.055,0.7525,42,0.0030108250297442,0.022503926234384287
9,0.425,0.7825,-2.995,0.7425,42,0.0030108250297442,0.022503926234384287
10,0.425,0.76,-2.835,0.725,42,0.0030108250297442,0.022503926234384287
11,0.425,0.79125,-2.995,0.755,42,0.0030108250297442,0.022503926234384287
12,0.425,0.7825,-2.965,0.7575,42,0.0030108250297442,0.022503926234384287
13,0.425,0.78125,-2.975,0.755,42,0.0030108250297442,0.022503926234384287
14,0.425,0.79125,-3.01,0.745,42,0.0030108250297442,0.022503926234384287
15,0.425,0.77375,-2.94,0.7275,42,0.0030108250297442,0.022503926234384287
16,0.425,0.7725,-2.93,0.72,42,0.0030108250297442,0.022503926234384287
17,0.425,0.77875,-2.98,0.745,42,0.0030108250297442,0.022503926234384287
18,0.425,0.76125,-2.85,0.6975,42,0.0030108250297442,0.022503926234384287
19,0.425,0.75875,-2.81,0.7175,42,0.0030108250297442,0.022503926234384287
20,0.425,0.7325,-2.72,0.6975,42,0.0030108250297442,0.022503926234384287
21,0.425,0.71875,-2.705,0.685,42,0.0030108250297442,0.022503926234384287
22,0.425,0.73,-2.86,0.7025,42,0.0030108250297442,0.022503926234384287
23,0.425,0.72125,-2.92,0.73,42,0.0030108250297442,0.022503926234384287
24,0.425,0.7025,-2.73,0.6725,42,0.0030108250297442,0.022503926234384287
25,0.425,0.68,-2.675,0.665,42,0.0030108250297442,0.022503926234384287
26,0.425,0.67625,-2.715,0.7025,42,0.0030108250297442,0.022503926234384287
27,0.425,0.64875,-2.58,0.6625,42,0.0030108250297442,0.022503926234384287
28,0.425,0.635,-2.535,0.61,42,0.0030108250297442,0.022503926234384287
29,0.425,0.63875,-2.56,0.635,42,0.0030108250297442,0.022503926234384287
30,0.425,0.6175,-2.615,0.66,42,0.0030108250297442,0.022503926234384287
31,0.425,0.67625,-2.635,0.6525,42,0.0030108250297442,0.022503926234384287
32,0.425,0.62875,-2.535,0.6325,42,0.0030108250297442,0.022503926234384287
33,0.425,0.605,-2.355,0.5925,42,0.0030108250297442,0.022503926234384287
34,0.425,0.63875,-2.61,0.6525,42,0.0030108250297442,0.022503926234384287
35,0.425,0.68,-2.695,0.6825,42,0.0030108250297442,0.022503926234384287
36,0.425,0.71875,-2.87,0.7125,42,0.0030108250297442,0.022503926234384287
37,0.425,0.68125,-2.76,0.6975,42,0.0030108250297442,0.022503926234384287
38,0.425,0.68875,-2.805,0.6975,42,0.0030108250297442,0.022503926234384287
39,0.425,0.6825,-2.82,0.705,42,0.0030108250297442,0.022503926234384287
40,0.425,0.68625,-2.795,0.6975,42,0.0030108250297442,0.022503926234384287
41,0.425,0.66125,-2.665,0.68,42,0.0030108250297442,0.022503926234384287
42,0.425,0.60625,-2.53,0.635,42,0.0030108250297442,0.022503926234384287
43,0.425,0.63125,-2.735,0.6825,42,0.0030108250297442,0.022503926234384287
44,0.425,0.6325,-2.68,0.67,42,0.0030108250297442,0.022503926234384287
45,0.425,0.66625,-2.8,0.705,42,0.0030108250297442,0.022503926234384287
46,0.425,0.65875,-2.715,0.675,42,0.0030108250297442,0.022503926234384287
47,0.425,0.65875,-2.69,0.67,42,0.0030108250297442,0.022503926234384287
48,0.425,0.68,-2.79,0.6725,42,0.0030108250297442,0.022503926234384287
49,0.425,0.71,-2.905,0.735,42,0.0030108250297442,0.022503926234384287
50,0.425,0.71625,-2.905,0.7225,42,0.0030108250297442,0.022503926234384287
