sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.65,1.0,-4.0,1.0,49,4.6936347412254684e-05,0.0019408685306365264
1,0.65,0.99375,-3.95,0.9875,49,4.6936347412254684e-05,0.0019408685306365264
2,0.65,0.98625,-3.9,0.975,49,4.6936347412254684e-05,0.0019408685306365264
3,0.65,0.9875,-3.915,0.9775,49,4.6936347412254684e-05,0.0019408685306365264
4,0.65,0.99125,-3.935,0.9825,49,4.6936347412254684e-05,0.0019408685306365264
5,0.65,0.99125,-3.935,0.9825,49,4.6936347412254684e-05,0.0019408685306365264
6,0.65,0.99375,-3.95,0.9875,49,4.6936347412254684e-05,0.0019408685306365264
7,0.65,0.98875,-3.91,0.9775,49,4.6936347412254684e-05,0.0019408685306365264
8,0.65,0.99,-3.925,0.9825,49,4.6936347412254684e-05,0.0019408685306365264
9,0.65,0.98875,-3.91,0.9775,49,4.6936347412254684e-05,0.0019408685306365264
10,0.65,0.98125,-3.855,0.9625,49,4.6936347412254684e-05,0.0019408685306365264
11,0.65,0.9875,-3.91,0.9775,49,4.6936347412254684e-05,0.0019408685306365264
12,0.65,0.985,-3.885,0.9725,49,4.6936347412254684e-05,0.0019408685306365264
13,0.65,0.99125,-3.93,0.9825,49,4.6936347412254684e-05,0.0019408685306365264
14,0.65,0.9875,-3.905,0.975,49,4.6936347412254684e-05,0.0019408685306365264
15,0.65,0.98,-3.87,0.9675,49,4.6936347412254684e-05,0.0019408685306365264
16,0.65,0.99,-3.925,0.9825,49,4.6936347412254684e-05,0.0019408685306365264
17,0.65,0.99125,-3.94,0.985,49,4.6936347412254684e-05,0.0019408685306365264
18,0.65,0.99375,-3.95,0.9875,49,4.6936347412254684e-05,0.0019408685306365264
19,0.65,0.99125,-3.93,0.9825,49,4.6936347412254684e-05,0.0019408685306365264
20,0.65,0.98875,-3.915,0.98,49,4.6936347412254684e-05,0.0019408685306365264
21,0.65,0.99,-3.935,0.9825,49,4.6936347412254684e-05,0.0019408685306365264
22,0.65,0.99375,-3.95,0.9875,49,4.6936347412254684e-05,0.0019408685306365264
23,0.65,0.9925,-3.945,0.985,49,4.6936347412254684e-05,0.0019408685306365264
24,0.65,0.995,-3.965,0.9925,49,4.6936347412254684e-05,0.0019408685306365264
25,0.65,0.9875,-3.92,0.985,49,4.6936347412254684e-05,0.0019408685306365264
26,0.65,0.98125,-3.865,0.9675,49,4.6936347412254684e-05,0.0019408685306365264
27,0.65,0.98,-3.865,0.9675,49,4.6936347412254684e-05,0.0019408685306365264
28,0.65,0.9825,-3.9,0.98,49,4.6936347412254684e-05,0.0019408685306365264
29,0.65,0.9875,-3.915,0.9775,49,4.6936347412254684e-05,0.0019408685306365264
30,0.65,0.9775,-3.855,0.965,49,4.6936347412254684e-05,0.0019408685306365264
31,0.65,0.97875,-3.875,0.9675,49,4.6936347412254684e-05,0.0019408685306365264
32,0.65,0.985,-3.9,0.975,49,4.6936347412254684e-05,0.0019408685306365264
33,0.65,0.985,-3.895,0.97,49,4.6936347412254684e-05,0.0019408685306365264
34,0.65,0.98,-3.855,0.9625,49,4.6936347412254684e-05,0.0019408685306365264
35,0.65,0.9825,-3.865,0.9675,49,4.6936347412254684e-05,0.0019408685306365264
36,0.65,0.98125,-3.855,0.965,49,4.6936347412254684e-05,0.0019408685306365264
37,0.65,0.9875,-3.905,0.9775,49,4.6936347412254684e-05,0.0019408685306365264
38,0.65,0.985,-3.88,0.97,49,4.6936347412254684e-05,0.0019408685306365264
39,0.65,0.98,-3.85,0.9625,49,4.6936347412254684e-05,0.0019408685306365264
40,0.65,0.985,-3.89,0.9725,49,4.6936347412254684e-05,0.0019408685306365264
41,0.65,0.98,-3.855,0.965,49,4.6936347412254684e-05,0.0019408685306365264
42,0.65,0.98375,-3.885,0.9675,49,4.6936347412254684e-05,0.0019408685306365264
43,0.65,0.98375,-3.885,0.975,49,4.6936347412254684e-05,0.0019408685306365264
44,0.65,0.97375,-3.855,0.96,49,4.6936347412254684e-05,0.0019408685306365264
45,0.65,0.9825,-3.91,0.9775,49,4.6936347412254684e-05,0.0019408685306365264
46,0.65,0.97,-3.81,0.9525,49,4.6936347412254684e-05,0.0019408685306365264
47,0.65,0.96375,-3.765,0.94,49,4.6936347412254684e-05,0.0019408685306365264
48,0.65,0.96875,-3.78,0.9475,49,4.6936347412254684e-05,0.0019408685306365264
49,0.65,0.97375,-3.815,0.9525,49,4.6936347412254684e-05,0.0019408685306365264
50,0.65,0.98375,-3.87,0.9675,49,4.6936347412254684e-05,0.0019408685306365264
