sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.425,1.0,-4.0,1.0,19,0.002736585365853657,0.01388316478286734
1,0.425,0.955,-3.665,0.915,19,0.002736585365853657,0.01388316478286734
2,0.425,0.9125,-3.425,0.855,19,0.002736585365853657,0.01388316478286734
3,0.425,0.895,-3.375,0.85,19,0.002736585365853657,0.01388316478286734
4,0.425,0.87,-3.23,0.81,19,0.002736585365853657,0.01388316478286734
5,0.425,0.8625,-3.22,0.81,19,0.002736585365853657,0.01388316478286734
6,0.425,0.87125,-3.235,0.7975,19,0.002736585365853657,0.01388316478286734
7,0.425,0.85,-3.18,0.7975,19,0.002736585365853657,0.01388316478286734
8,0.425,0.84625,-3.155,0.79,19,0.002736585365853657,0.01388316478286734
9,0.425,0.8375,-3.105,0.775,19,0.002736585365853657,0.01388316478286734
10,0.425,0.815,-2.96,0.7375,19,0.002736585365853657,0.01388316478286734
11,0.425,0.7725,-2.88,0.7225,19,0.002736585365853657,0.01388316478286734
12,0.425,0.7875,-2.935,0.7425,19,0.002736585365853657,0.01388316478286734
13,0.425,0.78875,-2.895,0.725,19,0.002736585365853657,0.01388316478286734
14,0.425,0.80625,-2.96,0.745,19,0.002736585365853657,0.01388316478286734
15,0.425,0.76,-2.88,0.73,19,0.002736585365853657,0.01388316478286734
16,0.425,0.75625,-2.93,0.745,19,0.002736585365853657,0.01388316478286734
17,0.425,0.765,-2.87,0.72,19,0.002736585365853657,0.01388316478286734
18,0.425,0.7825,-3.03,0.7675,19,0.002736585365853657,0.01388316478286734
19,0.425,0.7775,-2.99,0.7475,19,0.002736585365853657,0.01388316478286734
20,0.425,0.76125,-2.755,0.6975,19,0.002736585365853657,0.01388316478286734
21,0.425,0.7175,-2.665,0.6675,19,0.002736585365853657,0.01388316478286734
22,0.425,0.7175,-2.77,0.6925,19,0.002736585365853657,0.01388316478286734
23,0.425,0.70375,-2.735,0.6875,19,0.002736585365853657,0.01388316478286734
24,0.425,0.755,-2.81,0.7175,19,0.002736585365853657,0.01388316478286734
25,0.425,0.725,-2.69,0.6775,19,0.002736585365853657,0.01388316478286734
26,0.425,0.71375,-2.67,0.6725,19,0.002736585365853657,0.01388316478286734
27,0.425,0.6925,-2.775,0.6925,19,0.002736585365853657,0.01388316478286734
28,0.425,0.705,-2.875,0.7225,19,0.002736585365853657,0.01388316478286734
29,0.425,0.67125,-2.755,0.69,19,0.002736585365853657,0.01388316478286734
30,0.425,0.705,-2.93,0.73,19,0.002736585365853657,0.01388316478286734
31,0.425,0.68625,-2.75,0.6925,19,0.002736585365853657,0.01388316478286734
32,0.425,0.65625,-2.73,0.6725,19,0.002736585365853657,0.01388316478286734
33,0.425,0.6525,-2.665,0.6575,19,0.002736585365853657,0.01388316478286734
34,0.425,0.68375,-2.775,0.675,19,0.002736585365853657,0.01388316478286734
35,0.425,0.72125,-2.89,0.7175,19,0.002736585365853657,0.01388316478286734
36,0.425,0.68,-2.785,0.6825,19,0.002736585365853657,0.01388316478286734
37,0.425,0.68125,-2.765,0.6875,19,0.002736585365853657,0.01388316478286734
38,0.425,0.67875,-2.805,0.695,19,0.002736585365853657,0.01388316478286734
39,0.425,0.67375,-2.79,0.7025,19,0.002736585365853657,0.01388316478286734
40,0.425,0.64875,-2.765,0.6875,19,0.002736585365853657,0.01388316478286734
41,0.425,0.64,-2.68,0.68,19,0.002736585365853657,0.01388316478286734
42,0.425,0.66375,-2.715,0.685,19,0.002736585365853657,0.01388316478286734
43,0.425,0.6225,-2.495,0.6125,19,0.002736585365853657,0.01388316478286734
44,0.425,0.6775,-2.695,0.6825,19,0.002736585365853657,0.01388316478286734
45,0.425,0.66625,-2.655,0.6675,19,0.002736585365853657,0.01388316478286734
46,0.425,0.64875,-2.64,0.6625,19,0.002736585365853657,0.01388316478286734
47,0.425,0.6475,-2.645,0.675,19,0.002736585365853657,0.01388316478286734
48,0.425,0.65625,-2.7,0.67,19,0.002736585365853657,0.01388316478286734
49,0.425,0.65875,-2.735,0.68,19,0.002736585365853657,0.01388316478286734
50,0.425,0.63375,-2.565,0.6375,19,0.002736585365853657,0.01388316478286734
