sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.75,1.0,-4.0,1.0,27,9.759815585960786e-06,0.0004903628792385493
1,0.75,0.99625,-3.97,0.9925,27,9.759815585960786e-06,0.0004903628792385493
2,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
3,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
4,0.75,0.99875,-3.99,0.9975,27,9.759815585960786e-06,0.0004903628792385493
5,0.75,0.9975,-3.98,0.995,27,9.759815585960786e-06,0.0004903628792385493
6,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
7,0.75,0.995,-3.965,0.9925,27,9.759815585960786e-06,0.0004903628792385493
8,0.75,0.9925,-3.945,0.9875,27,9.759815585960786e-06,0.0004903628792385493
9,0.75,0.99125,-3.935,0.9825,27,9.759815585960786e-06,0.0004903628792385493
10,0.75,0.99125,-3.93,0.9825,27,9.759815585960786e-06,0.0004903628792385493
11,0.75,0.99,-3.93,0.985,27,9.759815585960786e-06,0.0004903628792385493
12,0.75,0.9975,-3.98,0.995,27,9.759815585960786e-06,0.0004903628792385493
13,0.75,0.99625,-3.97,0.9925,27,9.759815585960786e-06,0.0004903628792385493
14,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
15,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
16,0.75,0.9975,-3.98,0.995,27,9.759815585960786e-06,0.0004903628792385493
17,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
18,0.75,0.9975,-3.98,0.995,27,9.759815585960786e-06,0.0004903628792385493
19,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
20,0.75,0.99375,-3.95,0.9875,27,9.759815585960786e-06,0.0004903628792385493
21,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
22,0.75,1.0,-4.0,1.0,27,9.759815585960786e-06,0.0004903628792385493
23,0.75,0.9975,-3.98,0.995,27,9.759815585960786e-06,0.0004903628792385493
24,0.75,0.99625,-3.97,0.9925,27,9.759815585960786e-06,0.0004903628792385493
25,0.75,0.99375,-3.95,0.9875,27,9.759815585960786e-06,0.0004903628792385493
26,0.75,0.9925,-3.94,0.985,27,9.759815585960786e-06,0.0004903628792385493
27,0.75,0.9975,-3.98,0.995,27,9.759815585960786e-06,0.0004903628792385493
28,0.75,0.99875,-3.99,0.9975,27,9.759815585960786e-06,0.0004903628792385493
29,0.75,0.9925,-3.94,0.985,27,9.759815585960786e-06,0.0004903628792385493
30,0.75,0.9925,-3.945,0.9875,27,9.759815585960786e-06,0.0004903628792385493
31,0.75,0.99625,-3.97,0.9925,27,9.759815585960786e-06,0.0004903628792385493
32,0.75,0.99625,-3.97,0.9925,27,9.759815585960786e-06,0.0004903628792385493
33,0.75,0.99875,-3.99,0.9975,27,9.759815585960786e-06,0.0004903628792385493
34,0.75,0.9925,-3.94,0.985,27,9.759815585960786e-06,0.0004903628792385493
35,0.75,0.9925,-3.94,0.985,27,9.759815585960786e-06,0.0004903628792385493
36,0.75,0.99875,-3.99,0.9975,27,9.759815585960786e-06,0.0004903628792385493
37,0.75,0.9975,-3.98,0.995,27,9.759815585960786e-06,0.0004903628792385493
38,0.75,0.99375,-3.955,0.99,27,9.759815585960786e-06,0.0004903628792385493
39,0.75,0.995,-3.96,0.99,27,9.759815585960786e-06,0.0004903628792385493
40,0.75,0.99125,-3.93,0.9825,27,9.759815585960786e-06,0.0004903628792385493
41,0.75,0.99375,-3.95,0.9875,27,9.759815585960786e-06,0.0004903628792385493
42,0.75,0.995,-3.965,0.9925,27,9.759815585960786e-06,0.0004903628792385493
43,0.75,0.9975,-3.98,0.995,27,9.759815585960786e-06,0.0004903628792385493
44,0.75,0.99125,-3.95,0.9875,27,9.759815585960786e-06,0.0004903628792385493
45,0.75,0.99,-3.925,0.98,27,9.759815585960786e-06,0.0004903628792385493
46,0.75,0.98625,-3.915,0.9775,27,9.759815585960786e-06,0.0004903628792385493
47,0.75,0.9875,-3.91,0.975,27,9.759815585960786e-06,0.0004903628792385493
48,0.75,0.9925,-3.94,0.985,27,9.759815585960786e-06,0.0004903628792385493
49,0.75,0.99,-3.92,0.98,27,9.759815585960786e-06,0.0004903628792385493
50,0.75,0.99625,-3.97,0.9925,27,9.759815585960786e-06,0.0004903628792385493
