sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.7,1.0,-4.0,1.0,23,1.0815734681737061e-05,0.000534830458060679
1,0.7,0.99875,-3.99,0.9975,23,1.0815734681737061e-05,0.000534830458060679
2,0.7,0.995,-3.96,0.99,23,1.0815734681737061e-05,0.000534830458060679
3,0.7,0.9975,-3.98,0.995,23,1.0815734681737061e-05,0.000534830458060679
4,0.7,0.995,-3.96,0.99,23,1.0815734681737061e-05,0.000534830458060679
5,0.7,0.99375,-3.955,0.99,23,1.0815734681737061e-05,0.000534830458060679
6,0.7,0.9925,-3.945,0.9875,23,1.0815734681737061e-05,0.000534830458060679
7,0.7,0.99,-3.92,0.98,23,1.0815734681737061e-05,0.000534830458060679
8,0.7,0.995,-3.96,0.99,23,1.0815734681737061e-05,0.000534830458060679
9,0.7,0.9925,-3.94,0.985,23,1.0815734681737061e-05,0.000534830458060679
10,0.7,0.98875,-3.915,0.9775,23,1.0815734681737061e-05,0.000534830458060679
11,0.7,0.995,-3.965,0.99,23,1.0815734681737061e-05,0.000534830458060679
12,0.7,0.99375,-3.95,0.9875,23,1.0815734681737061e-05,0.000534830458060679
13,0.7,0.99125,-3.93,0.9825,23,1.0815734681737061e-05,0.000534830458060679
14,0.7,0.99125,-3.94,0.985,23,1.0815734681737061e-05,0.000534830458060679
15,0.7,0.9925,-3.945,0.9875,23,1.0815734681737061e-05,0.000534830458060679
16,0.7,0.99125,-3.93,0.9825,23,1.0815734681737061e-05,0.000534830458060679
17,0.7,0.99125,-3.93,0.9825,23,1.0815734681737061e-05,0.000534830458060679
18,0.7,0.9875,-3.905,0.975,23,1.0815734681737061e-05,0.000534830458060679
19,0.7,0.99,-3.92,0.98,23,1.0815734681737061e-05,0.000534830458060679
20,0.7,0.9975,-3.98,0.995,23,1.0815734681737061e-05,0.000534830458060679
21,0.7,0.99,-3.92,0.98,23,1.0815734681737061e-05,0.000534830458060679
22,0.7,0.98875,-3.92,0.9775,23,1.0815734681737061e-05,0.000534830458060679
23,0.7,0.9875,-3.91,0.9775,23,1.0815734681737061e-05,0.000534830458060679
24,0.7,0.99,-3.925,0.98,23,1.0815734681737061e-05,0.000534830458060679
25,0.7,0.99,-3.92,0.98,23,1.0815734681737061e-05,0.000534830458060679
26,0.7,0.99375,-3.95,0.9875,23,1.0815734681737061e-05,0.000534830458060679
27,0.7,0.98875,-3.915,0.9775,23,1.0815734681737061e-05,0.000534830458060679
28,0.7,0.9875,-3.915,0.9775,23,1.0815734681737061e-05,0.000534830458060679
29,0.7,0.985,-3.895,0.9725,23,1.0815734681737061e-05,0.000534830458060679
30,0.7,0.98375,-3.89,0.9775,23,1.0815734681737061e-05,0.000534830458060679
31,0.7,0.98375,-3.885,0.9725,23,1.0815734681737061e-05,0.000534830458060679
32,0.7,0.99125,-3.935,0.9825,23,1.0815734681737061e-05,0.000534830458060679
33,0.7,0.99375,-3.95,0.9875,23,1.0815734681737061e-05,0.000534830458060679
34,0.7,0.98875,-3.915,0.98,23,1.0815734681737061e-05,0.000534830458060679
35,0.7,0.9925,-3.945,0.985,23,1.0815734681737061e-05,0.000534830458060679
36,0.7,0.98875,-3.915,0.9775,23,1.0815734681737061e-05,0.000534830458060679
37,0.7,0.9925,-3.94,0.985,23,1.0815734681737061e-05,0.000534830458060679
38,0.7,0.99625,-3.97,0.9925,23,1.0815734681737061e-05,0.000534830458060679
39,0.7,0.99375,-3.95,0.9875,23,1.0815734681737061e-05,0.000534830458060679
40,0.7,0.98375,-3.885,0.975,23,1.0815734681737061e-05,0.000534830458060679
41,0.7,0.9875,-3.905,0.9775,23,1.0815734681737061e-05,0.000534830458060679
42,0.7,0.98625,-3.89,0.9725,23,1.0815734681737061e-05,0.000534830458060679
43,0.7,0.99125,-3.93,0.9825,23,1.0815734681737061e-05,0.000534830458060679
44,0.7,0.98875,-3.91,0.9775,23,1.0815734681737061e-05,0.000534830458060679
45,0.7,0.98625,-3.89,0.9725,23,1.0815734681737061e-05,0.000534830458060679
46,0.7,0.99125,-3.93,0.9825,23,1.0815734681737061e-05,0.000534830458060679
47,0.7,0.9925,-3.94,0.985,23,1.0815734681737061e-05,0.000534830458060679
48,0.7,0.99125,-3.93,0.9825,23,1.0815734681737061e-05,0.000534830458060679
49,0.7,0.98875,-3.91,0.9775,23,1.0815734681737061e-05,0.000534830458060679
50,0.7,0.995,-3.96,0.99,23,1.0815734681737061e-05,0.000534830458060679
