sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.7,1.0,-4.0,1.0,9,1.1434785841760896e-05,0.000582450922070199
1,0.7,0.99625,-3.97,0.9925,9,1.1434785841760896e-05,0.000582450922070199
2,0.7,0.995,-3.965,0.99,9,1.1434785841760896e-05,0.000582450922070199
3,0.7,0.9875,-3.9,0.975,9,1.1434785841760896e-05,0.000582450922070199
4,0.7,0.9825,-3.88,0.9725,9,1.1434785841760896e-05,0.000582450922070199
5,0.7,0.9875,-3.915,0.98,9,1.1434785841760896e-05,0.000582450922070199
6,0.7,0.99,-3.925,0.9825,9,1.1434785841760896e-05,0.000582450922070199
7,0.7,0.985,-3.885,0.97,9,1.1434785841760896e-05,0.000582450922070199
8,0.7,0.99,-3.92,0.98,9,1.1434785841760896e-05,0.000582450922070199
9,0.7,0.9975,-3.98,0.995,9,1.1434785841760896e-05,0.000582450922070199
10,0.7,0.99375,-3.95,0.9875,9,1.1434785841760896e-05,0.000582450922070199
11,0.7,0.99375,-3.955,0.99,9,1.1434785841760896e-05,0.000582450922070199
12,0.7,0.98875,-3.92,0.98,9,1.1434785841760896e-05,0.000582450922070199
13,0.7,0.985,-3.9,0.975,9,1.1434785841760896e-05,0.000582450922070199
14,0.7,0.98375,-3.88,0.97,9,1.1434785841760896e-05,0.000582450922070199
15,0.7,0.9875,-3.905,0.9775,9,1.1434785841760896e-05,0.000582450922070199
16,0.7,0.9975,-3.98,0.995,9,1.1434785841760896e-05,0.000582450922070199
17,0.7,0.99,-3.925,0.98,9,1.1434785841760896e-05,0.000582450922070199
18,0.7,0.98625,-3.9,0.9725,9,1.1434785841760896e-05,0.000582450922070199
19,0.7,0.98875,-3.92,0.98,9,1.1434785841760896e-05,0.000582450922070199
20,0.7,0.99375,-3.95,0.9875,9,1.1434785841760896e-05,0.000582450922070199
21,0.7,0.99125,-3.935,0.985,9,1.1434785841760896e-05,0.000582450922070199
22,0.7,0.99,-3.925,0.98,9,1.1434785841760896e-05,0.000582450922070199
23,0.7,0.99125,-3.935,0.9825,9,1.1434785841760896e-05,0.000582450922070199
24,0.7,0.99625,-3.975,0.995,9,1.1434785841760896e-05,0.000582450922070199
25,0.7,0.9975,-3.98,0.995,9,1.1434785841760896e-05,0.000582450922070199
26,0.7,0.99625,-3.97,0.9925,9,1.1434785841760896e-05,0.000582450922070199
27,0.7,0.99375,-3.95,0.9875,9,1.1434785841760896e-05,0.000582450922070199
28,0.7,0.99375,-3.95,0.9875,9,1.1434785841760896e-05,0.000582450922070199
29,0.7,0.99,-3.925,0.9825,9,1.1434785841760896e-05,0.000582450922070199
30,0.7,0.99375,-3.95,0.9875,9,1.1434785841760896e-05,0.000582450922070199
31,0.7,0.9875,-3.9,0.975,9,1.1434785841760896e-05,0.000582450922070199
32,0.7,0.9925,-3.94,0.985,9,1.1434785841760896e-05,0.000582450922070199
33,0.7,0.995,-3.96,0.99,9,1.1434785841760896e-05,0.000582450922070199
34,0.7,0.99375,-3.95,0.9875,9,1.1434785841760896e-05,0.000582450922070199
35,0.7,0.99,-3.93,0.9825,9,1.1434785841760896e-05,0.000582450922070199
36,0.7,0.99125,-3.93,0.9825,9,1.1434785841760896e-05,0.000582450922070199
37,0.7,0.98875,-3.92,0.98,9,1.1434785841760896e-05,0.000582450922070199
38,0.7,0.985,-3.89,0.97,9,1.1434785841760896e-05,0.000582450922070199
39,0.7,0.9875,-3.91,0.975,9,1.1434785841760896e-05,0.000582450922070199
40,0.7,0.99125,-3.93,0.9825,9,1.1434785841760896e-05,0.000582450922070199
41,0.7,0.99,-3.925,0.9825,9,1.1434785841760896e-05,0.000582450922070199
42,0.7,0.98875,-3.92,0.98,9,1.1434785841760896e-05,0.000582450922070199
43,0.7,0.9925,-3.94,0.985,9,1.1434785841760896e-05,0.000582450922070199
44,0.7,0.98625,-3.9,0.975,9,1.1434785841760896e-05,0.000582450922070199
45,0.7,0.99375,-3.955,0.99,9,1.1434785841760896e-05,0.000582450922070199
46,0.7,0.9925,-3.945,0.985,9,1.1434785841760896e-05,0.000582450922070199
47,0.7,0.99,-3.92,0.98,9,1.1434785841760896e-05,0.000582450922070199
48,0.7,0.99,-3.92,0.98,9,1.1434785841760896e-05,0.000582450922070199
49,0.7,0.99125,-3.935,0.9825,9,1.1434785841760896e-05,0.000582450922070199
50,0.7,0.9875,-3.9,0.975,9,1.1434785841760896e-05,0.000582450922070199
