sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.5,1.0,-4.0,1.0,0,0.0002974382807852469,0.0037388756692444958
1,0.5,0.97125,-3.775,0.945,0,0.0002974382807852469,0.0037388756692444958
2,0.5,0.95875,-3.7,0.9275,0,0.0002974382807852469,0.0037388756692444958
3,0.5,0.94375,-3.62,0.895,0,0.0002974382807852469,0.0037388756692444958
4,0.5,0.9425,-3.615,0.8975,0,0.0002974382807852469,0.0037388756692444958
5,0.5,0.94375,-3.625,0.9025,0,0.0002974382807852469,0.0037388756692444958
6,0.5,0.94625,-3.65,0.9175,0,0.0002974382807852469,0.0037388756692444958
7,0.5,0.93,-3.56,0.89,0,0.0002974382807852469,0.0037388756692444958
8,0.5,0.9275,-3.535,0.88,0,0.0002974382807852469,0.0037388756692444958
9,0.5,0.91,-3.46,0.8675,0,0.0002974382807852469,0.0037388756692444958
10,0.5,0.89375,-3.385,0.835,0,0.0002974382807852469,0.0037388756692444958
11,0.5,0.89625,-3.355,0.8325,0,0.0002974382807852469,0.0037388756692444958
12,0.5,0.89625,-3.36,0.8375,0,0.0002974382807852469,0.0037388756692444958
13,0.5,0.88375,-3.345,0.8425,0,0.0002974382807852469,0.0037388756692444958
14,0.5,0.88875,-3.35,0.8425,0,0.0002974382807852469,0.0037388756692444958
15,0.5,0.90125,-3.415,0.8575,0,0.0002974382807852469,0.0037388756692444958
16,0.5,0.9075,-3.455,0.8575,0,0.0002974382807852469,0.0037388756692444958
17,0.5,0.9025,-3.39,0.8575,0,0.0002974382807852469,0.0037388756692444958
18,0.5,0.9125,-3.465,0.865,0,0.0002974382807852469,0.0037388756692444958
19,0.5,0.91625,-3.46,0.8675,0,0.0002974382807852469,0.0037388756692444958
20,0.5,0.92,-3.495,0.8775,0,0.0002974382807852469,0.0037388756692444958
21,0.5,0.92375,-3.525,0.88,0,0.0002974382807852469,0.0037388756692444958
22,0.5,0.91375,-3.475,0.8725,0,0.0002974382807852469,0.0037388756692444958
23,0.5,0.925,-3.515,0.885,0,0.0002974382807852469,0.0037388756692444958
24,0.5,0.92375,-3.515,0.885,0,0.0002974382807852469,0.0037388756692444958
25,0.5,0.90875,-3.465,0.865,0,0.0002974382807852469,0.0037388756692444958
26,0.5,0.90625,-3.51,0.8725,0,0.0002974382807852469,0.0037388756692444958
27,0.5,0.90625,-3.5,0.865,0,0.0002974382807852469,0.0037388756692444958
28,0.5,0.92125,-3.53,0.8825,0,0.0002974382807852469,0.0037388756692444958
29,0.5,0.91875,-3.545,0.885,0,0.0002974382807852469,0.0037388756692444958
30,0.5,0.8975,-3.455,0.8525,0,0.0002974382807852469,0.0037388756692444958
31,0.5,0.8975,-3.385,0.845,0,0.0002974382807852469,0.0037388756692444958
32,0.5,0.91,-3.445,0.8575,0,0.0002974382807852469,0.0037388756692444958
33,0.5,0.915,-3.48,0.8725,0,0.0002974382807852469,0.0037388756692444958
34,0.5,0.91125,-3.46,0.8625,0,0.0002974382807852469,0.0037388756692444958
35,0.5,0.91125,-3.495,0.8725,0,0.0002974382807852469,0.0037388756692444958
36,0.5,0.89,-3.4,0.85,0,0.0002974382807852469,0.0037388756692444958
37,0.5,0.885,-3.41,0.8575,0,0.0002974382807852469,0.0037388756692444958
38,0.5,0.89,-3.39,0.845,0,0.0002974382807852469,0.0037388756692444958
39,0.5,0.87625,-3.415,0.8525,0,0.0002974382807852469,0.0037388756692444958
40,0.5,0.8775,-3.41,0.8525,0,0.0002974382807852469,0.0037388756692444958
41,0.5,0.85875,-3.36,0.8425,0,0.0002974382807852469,0.0037388756692444958
42,0.5,0.87,-3.425,0.86,0,0.0002974382807852469,0.0037388756692444958
43,0.5,0.87875,-3.485,0.875,0,0.0002974382807852469,0.0037388756692444958
44,0.5,0.88,-3.46,0.8775,0,0.0002974382807852469,0.0037388756692444958
45,0.5,0.8925,-3.44,0.8675,0,0.0002974382807852469,0.0037388756692444958
46,0.5,0.9075,-3.455,0.86,0,0.0002974382807852469,0.0037388756692444958
47,0.5,0.90625,-3.475,0.8625,0,0.0002974382807852469,0.0037388756692444958
48,0.5,0.9375,-3.595,0.895,0,0.0002974382807852469,0.0037388756692444958
49,0.5,0.925,-3.57,0.895,0,0.0002974382807852469,0.0037388756692444958
50,0.5,0.9225,-3.51,0.8825,0,0.0002974382807852469,0.0037388756692444958
