sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.45,1.0,-4.0,1.0,37,0.0004054041493158834,0.004959726353361091
1,0.45,0.95625,-3.69,0.9225,37,0.0004054041493158834,0.004959726353361091
2,0.45,0.9375,-3.565,0.8925,37,0.0004054041493158834,0.004959726353361091
3,0.45,0.91,-3.445,0.8475,37,0.0004054041493158834,0.004959726353361091
4,0.45,0.89625,-3.325,0.8275,37,0.0004054041493158834,0.004959726353361091
5,0.45,0.8625,-3.14,0.7975,37,0.0004054041493158834,0.004959726353361091
6,0.45,0.85375,-3.135,0.7875,37,0.0004054041493158834,0.004959726353361091
7,0.45,0.84,-3.115,0.7925,37,0.0004054041493158834,0.004959726353361091
8,0.45,0.85875,-3.205,0.8075,37,0.0004054041493158834,0.004959726353361091
9,0.45,0.87375,-3.295,0.815,37,0.0004054041493158834,0.004959726353361091
10,0.45,0.8875,-3.295,0.8225,37,0.0004054041493158834,0.004959726353361091
11,0.45,0.8625,-3.18,0.795,37,0.0004054041493158834,0.004959726353361091
12,0.45,0.8475,-3.19,0.7975,37,0.0004054041493158834,0.004959726353361091
13,0.45,0.84125,-3.175,0.7875,37,0.0004054041493158834,0.004959726353361091
14,0.45,0.835,-3.175,0.79,37,0.0004054041493158834,0.004959726353361091
15,0.45,0.805,-3.055,0.7625,37,0.0004054041493158834,0.004959726353361091
16,0.45,0.82,-3.085,0.775,37,0.0004054041493158834,0.004959726353361091
17,0.45,0.8575,-3.225,0.8025,37,0.0004054041493158834,0.004959726353361091
18,0.45,0.87375,-3.295,0.8175,37,0.0004054041493158834,0.004959726353361091
19,0.45,0.8625,-3.225,0.81,37,0.0004054041493158834,0.004959726353361091
20,0.45,0.8475,-3.195,0.795,37,0.0004054041493158834,0.004959726353361091
21,0.45,0.86,-3.24,0.81,37,0.0004054041493158834,0.004959726353361091
22,0.45,0.8475,-3.2,0.805,37,0.0004054041493158834,0.004959726353361091
23,0.45,0.855,-3.205,0.8125,37,0.0004054041493158834,0.004959726353361091
24,0.45,0.84,-3.165,0.785,37,0.0004054041493158834,0.004959726353361091
25,0.45,0.84125,-3.175,0.805,37,0.0004054041493158834,0.004959726353361091
26,0.45,0.83875,-3.185,0.795,37,0.0004054041493158834,0.004959726353361091
27,0.45,0.84625,-3.24,0.805,37,0.0004054041493158834,0.004959726353361091
28,0.45,0.8225,-3.16,0.7975,37,0.0004054041493158834,0.004959726353361091
29,0.45,0.83125,-3.195,0.81,37,0.0004054041493158834,0.004959726353361091
30,0.45,0.83625,-3.235,0.805,37,0.0004054041493158834,0.004959726353361091
31,0.45,0.82375,-3.215,0.8025,37,0.0004054041493158834,0.004959726353361091
32,0.45,0.80875,-3.055,0.78,37,0.0004054041493158834,0.004959726353361091
33,0.45,0.80875,-3.105,0.7775,37,0.0004054041493158834,0.004959726353361091
34,0.45,0.8075,-2.96,0.7425,37,0.0004054041493158834,0.004959726353361091
35,0.45,0.835,-3.175,0.785,37,0.0004054041493158834,0.004959726353361091
36,0.45,0.8275,-3.06,0.7575,37,0.0004054041493158834,0.004959726353361091
37,0.45,0.845,-3.2,0.805,37,0.0004054041493158834,0.004959726353361091
38,0.45,0.84,-3.17,0.79,37,0.0004054041493158834,0.004959726353361091
39,0.45,0.8425,-3.155,0.785,37,0.0004054041493158834,0.004959726353361091
40,0.45,0.845,-3.155,0.785,37,0.0004054041493158834,0.004959726353361091
41,0.45,0.84375,-3.1,0.775,37,0.0004054041493158834,0.004959726353361091
42,0.45,0.8525,-3.185,0.805,37,0.0004054041493158834,0.004959726353361091
43,0.45,0.8875,-3.32,0.8325,37,0.0004054041493158834,0.004959726353361091
44,0.45,0.86875,-3.28,0.825,37,0.0004054041493158834,0.004959726353361091
45,0.45,0.86,-3.25,0.81,37,0.0004054041493158834,0.004959726353361091
46,0.45,0.8475,-3.195,0.79,37,0.0004054041493158834,0.004959726353361091
47,0.45,0.8325,-3.175,0.795,37,0.0004054041493158834,0.004959726353361091
48,0.45,0.81625,-3.14,0.775,37,0.0004054041493158834,0.004959726353361091
49,0.45,0.81125,-3.105,0.775,37,0.0004054041493158834,0.004959726353361091
50,0.45,0.82,-3.2,0.7975,37,0.0004054041493158834,0.004959726353361091
