sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.75,1.0,-4.0,1.0,4,1.1261897679952498e-05,0.000579803688280786
1,0.75,0.99875,-3.99,0.9975,4,1.1261897679952498e-05,0.000579803688280786
2,0.75,0.99875,-3.99,0.9975,4,1.1261897679952498e-05,0.000579803688280786
3,0.75,0.99625,-3.97,0.9925,4,1.1261897679952498e-05,0.000579803688280786
4,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
5,0.75,0.9925,-3.94,0.985,4,1.1261897679952498e-05,0.000579803688280786
6,0.75,0.9925,-3.94,0.985,4,1.1261897679952498e-05,0.000579803688280786
7,0.75,0.99375,-3.95,0.9875,4,1.1261897679952498e-05,0.000579803688280786
8,0.75,0.99125,-3.935,0.985,4,1.1261897679952498e-05,0.000579803688280786
9,0.75,0.99375,-3.95,0.9875,4,1.1261897679952498e-05,0.000579803688280786
10,0.75,0.99375,-3.955,0.9875,4,1.1261897679952498e-05,0.000579803688280786
11,0.75,0.99375,-3.955,0.99,4,1.1261897679952498e-05,0.000579803688280786
12,0.75,0.99625,-3.97,0.9925,4,1.1261897679952498e-05,0.000579803688280786
13,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
14,0.75,0.99125,-3.93,0.9825,4,1.1261897679952498e-05,0.000579803688280786
15,0.75,0.99125,-3.93,0.9825,4,1.1261897679952498e-05,0.000579803688280786
16,0.75,0.9925,-3.94,0.985,4,1.1261897679952498e-05,0.000579803688280786
17,0.75,0.99,-3.93,0.98,4,1.1261897679952498e-05,0.000579803688280786
18,0.75,0.99125,-3.94,0.9825,4,1.1261897679952498e-05,0.000579803688280786
19,0.75,0.985,-3.895,0.97,4,1.1261897679952498e-05,0.000579803688280786
20,0.75,0.99375,-3.955,0.9875,4,1.1261897679952498e-05,0.000579803688280786
21,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
22,0.75,0.9925,-3.95,0.985,4,1.1261897679952498e-05,0.000579803688280786
23,0.75,0.99375,-3.955,0.9875,4,1.1261897679952498e-05,0.000579803688280786
24,0.75,0.99375,-3.95,0.9875,4,1.1261897679952498e-05,0.000579803688280786
25,0.75,0.99625,-3.97,0.9925,4,1.1261897679952498e-05,0.000579803688280786
26,0.75,0.99625,-3.97,0.9925,4,1.1261897679952498e-05,0.000579803688280786
27,0.75,0.99625,-3.97,0.9925,4,1.1261897679952498e-05,0.000579803688280786
28,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
29,0.75,0.99875,-3.99,0.9975,4,1.1261897679952498e-05,0.000579803688280786
30,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
31,0.75,0.99875,-3.99,0.9975,4,1.1261897679952498e-05,0.000579803688280786
32,0.75,0.99625,-3.97,0.9925,4,1.1261897679952498e-05,0.000579803688280786
33,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
34,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
35,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
36,0.75,0.9925,-3.94,0.985,4,1.1261897679952498e-05,0.000579803688280786
37,0.75,0.98875,-3.925,0.985,4,1.1261897679952498e-05,0.000579803688280786
38,0.75,0.99125,-3.945,0.99,4,1.1261897679952498e-05,0.000579803688280786
39,0.75,0.995,-3.96,0.99,4,1.1261897679952498e-05,0.000579803688280786
40,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
41,0.75,0.99875,-3.99,0.9975,4,1.1261897679952498e-05,0.000579803688280786
42,0.75,0.9975,-3.98,0.995,4,1.1261897679952498e-05,0.000579803688280786
43,0.75,0.99875,-3.99,0.9975,4,1.1261897679952498e-05,0.000579803688280786
44,0.75,0.99375,-3.95,0.9875,4,1.1261897679952498e-05,0.000579803688280786
45,0.75,0.9925,-3.955,0.99,4,1.1261897679952498e-05,0.000579803688280786
46,0.75,0.9925,-3.945,0.9875,4,1.1261897679952498e-05,0.000579803688280786
47,0.75,0.98875,-3.915,0.98,4,1.1261897679952498e-05,0.000579803688280786
48,0.75,0.99125,-3.93,0.9825,4,1.1261897679952498e-05,0.000579803688280786
49,0.75,0.98875,-3.91,0.9775,4,1.1261897679952498e-05,0.000579803688280786
50,0.75,0.99125,-3.93,0.9825,4,1.1261897679952498e-05,0.000579803688280786
