sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.8,1.0,-4.0,1.0,37,6.601353361094574e-06,0.0003743902439024395
1,0.8,1.0,-4.0,1.0,37,6.601353361094574e-06,0.0003743902439024395
2,0.8,0.99875,-3.99,0.9975,37,6.601353361094574e-06,0.0003743902439024395
3,0.8,0.99625,-3.975,0.995,37,6.601353361094574e-06,0.0003743902439024395
4,0.8,0.99625,-3.975,0.995,37,6.601353361094574e-06,0.0003743902439024395
5,0.8,0.99875,-3.99,0.9975,37,6.601353361094574e-06,0.0003743902439024395
6,0.8,0.99875,-3.99,0.9975,37,6.601353361094574e-06,0.0003743902439024395
7,0.8,0.995,-3.96,0.99,37,6.601353361094574e-06,0.0003743902439024395
8,0.8,0.9975,-3.98,0.995,37,6.601353361094574e-06,0.0003743902439024395
9,0.8,0.99875,-3.99,0.9975,37,6.601353361094574e-06,0.0003743902439024395
10,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
11,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
12,0.8,0.9975,-3.98,0.995,37,6.601353361094574e-06,0.0003743902439024395
13,0.8,0.9975,-3.985,0.9975,37,6.601353361094574e-06,0.0003743902439024395
14,0.8,0.99875,-3.99,0.9975,37,6.601353361094574e-06,0.0003743902439024395
15,0.8,0.99375,-3.955,0.99,37,6.601353361094574e-06,0.0003743902439024395
16,0.8,0.99375,-3.955,0.99,37,6.601353361094574e-06,0.0003743902439024395
17,0.8,0.99875,-3.99,0.9975,37,6.601353361094574e-06,0.0003743902439024395
18,0.8,0.995,-3.965,0.99,37,6.601353361094574e-06,0.0003743902439024395
19,0.8,0.98875,-3.91,0.9775,37,6.601353361094574e-06,0.0003743902439024395
20,0.8,0.9925,-3.94,0.985,37,6.601353361094574e-06,0.0003743902439024395
21,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
22,0.8,0.99625,-3.975,0.995,37,6.601353361094574e-06,0.0003743902439024395
23,0.8,0.9975,-3.98,0.995,37,6.601353361094574e-06,0.0003743902439024395
24,0.8,0.995,-3.96,0.99,37,6.601353361094574e-06,0.0003743902439024395
25,0.8,0.9975,-3.98,0.995,37,6.601353361094574e-06,0.0003743902439024395
26,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
27,0.8,0.99375,-3.95,0.9875,37,6.601353361094574e-06,0.0003743902439024395
28,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
29,0.8,0.995,-3.965,0.99,37,6.601353361094574e-06,0.0003743902439024395
30,0.8,0.9975,-3.98,0.995,37,6.601353361094574e-06,0.0003743902439024395
31,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
32,0.8,1.0,-4.0,1.0,37,6.601353361094574e-06,0.0003743902439024395
33,0.8,0.9975,-3.98,0.995,37,6.601353361094574e-06,0.0003743902439024395
34,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
35,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
36,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
37,0.8,0.99625,-3.975,0.9925,37,6.601353361094574e-06,0.0003743902439024395
38,0.8,0.99625,-3.97,0.9925,37,6.601353361094574e-06,0.0003743902439024395
39,0.8,0.9975,-3.98,0.995,37,6.601353361094574e-06,0.0003743902439024395
40,0.8,0.99125,-3.935,0.985,37,6.601353361094574e-06,0.0003743902439024395
41,0.8,0.9875,-3.91,0.98,37,6.601353361094574e-06,0.0003743902439024395
42,0.8,0.9925,-3.94,0.985,37,6.601353361094574e-06,0.0003743902439024395
43,0.8,0.995,-3.96,0.99,37,6.601353361094574e-06,0.0003743902439024395
44,0.8,0.9925,-3.945,0.985,37,6.601353361094574e-06,0.0003743902439024395
45,0.8,0.9925,-3.945,0.9875,37,6.601353361094574e-06,0.0003743902439024395
46,0.8,0.99375,-3.95,0.9875,37,6.601353361094574e-06,0.0003743902439024395
47,0.8,0.995,-3.96,0.99,37,6.601353361094574e-06,0.0003743902439024395
48,0.8,0.99375,-3.955,0.9875,37,6.601353361094574e-06,0.0003743902439024395
49,0.8,0.99875,-3.99,0.9975,37,6.601353361094574e-06,0.0003743902439024395
50,0.8,0.9975,-3.98,0.995,37,6.601353361094574e-06,0.0003743902439024395
