sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.425,1.0,-4.0,1.0,14,0.003293132807852469,0.017215377751338485
1,0.425,0.94875,-3.65,0.9075,14,0.003293132807852469,0.017215377751338485
2,0.425,0.9025,-3.4,0.8475,14,0.003293132807852469,0.017215377751338485
3,0.425,0.8775,-3.29,0.8175,14,0.003293132807852469,0.017215377751338485
4,0.425,0.8325,-3.04,0.7575,14,0.003293132807852469,0.017215377751338485
5,0.425,0.8375,-3.06,0.7475,14,0.003293132807852469,0.017215377751338485
6,0.425,0.82625,-3.04,0.75,14,0.003293132807852469,0.017215377751338485
7,0.425,0.83375,-3.11,0.7725,14,0.003293132807852469,0.017215377751338485
8,0.425,0.82,-3.13,0.785,14,0.003293132807852469,0.017215377751338485
9,0.425,0.81625,-3.08,0.7825,14,0.003293132807852469,0.017215377751338485
10,0.425,0.835,-3.15,0.78,14,0.003293132807852469,0.017215377751338485
11,0.425,0.80125,-3.045,0.7625,14,0.003293132807852469,0.017215377751338485
12,0.425,0.81125,-3.015,0.7475,14,0.003293132807852469,0.017215377751338485
13,0.425,0.78625,-2.98,0.74,14,0.003293132807852469,0.017215377751338485
14,0.425,0.7725,-2.935,0.74,14,0.003293132807852469,0.017215377751338485
15,0.425,0.79375,-2.975,0.7375,14,0.003293132807852469,0.017215377751338485
16,0.425,0.815,-3.07,0.7775,14,0.003293132807852469,0.017215377751338485
17,0.425,0.78875,-2.985,0.75,14,0.003293132807852469,0.017215377751338485
18,0.425,0.79,-2.95,0.75,14,0.003293132807852469,0.017215377751338485
19,0.425,0.82875,-3.005,0.7525,14,0.003293132807852469,0.017215377751338485
20,0.425,0.81625,-2.915,0.7375,14,0.003293132807852469,0.017215377751338485
21,0.425,0.83125,-3.045,0.755,14,0.003293132807852469,0.017215377751338485
22,0.425,0.84375,-3.095,0.775,14,0.003293132807852469,0.017215377751338485
23,0.425,0.83625,-3.02,0.755,14,0.003293132807852469,0.017215377751338485
24,0.425,0.83,-3.03,0.765,14,0.003293132807852469,0.017215377751338485
25,0.425,0.81375,-3.01,0.75,14,0.003293132807852469,0.017215377751338485
26,0.425,0.7975,-3.015,0.755,14,0.003293132807852469,0.017215377751338485
27,0.425,0.76125,-2.905,0.725,14,0.003293132807852469,0.017215377751338485
28,0.425,0.77125,-2.895,0.73,14,0.003293132807852469,0.017215377751338485
29,0.425,0.79,-3.075,0.775,14,0.003293132807852469,0.017215377751338485
30,0.425,0.775,-3.03,0.7675,14,0.003293132807852469,0.017215377751338485
31,0.425,0.75625,-2.92,0.735,14,0.003293132807852469,0.017215377751338485
32,0.425,0.77125,-2.955,0.73,14,0.003293132807852469,0.017215377751338485
33,0.425,0.79625,-2.995,0.7625,14,0.003293132807852469,0.017215377751338485
34,0.425,0.77625,-2.94,0.74,14,0.003293132807852469,0.017215377751338485
35,0.425,0.775,-2.915,0.7325,14,0.003293132807852469,0.017215377751338485
36,0.425,0.77125,-2.895,0.7225,14,0.003293132807852469,0.017215377751338485
37,0.425,0.735,-2.765,0.69,14,0.003293132807852469,0.017215377751338485
38,0.425,0.735,-2.775,0.6875,14,0.003293132807852469,0.017215377751338485
39,0.425,0.7225,-2.78,0.69,14,0.003293132807852469,0.017215377751338485
40,0.425,0.70125,-2.675,0.6675,14,0.003293132807852469,0.017215377751338485
41,0.425,0.7125,-2.74,0.7075,14,0.003293132807852469,0.017215377751338485
42,0.425,0.71625,-2.85,0.72,14,0.003293132807852469,0.017215377751338485
43,0.425,0.715,-2.825,0.695,14,0.003293132807852469,0.017215377751338485
44,0.425,0.685,-2.68,0.67,14,0.003293132807852469,0.017215377751338485
45,0.425,0.66125,-2.705,0.675,14,0.003293132807852469,0.017215377751338485
46,0.425,0.62625,-2.64,0.655,14,0.003293132807852469,0.017215377751338485
47,0.425,0.665,-2.75,0.6775,14,0.003293132807852469,0.017215377751338485
48,0.425,0.6475,-2.76,0.685,14,0.003293132807852469,0.017215377751338485
49,0.425,0.66625,-2.71,0.675,14,0.003293132807852469,0.017215377751338485
50,0.425,0.69625,-2.82,0.7225,14,0.003293132807852469,0.017215377751338485
