sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
1,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
2,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
3,0.85,0.995,-3.96,0.99,22,2.6342207019631393e-06,0.00015621653777513409
4,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
5,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
6,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
7,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
8,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
9,0.85,0.995,-3.965,0.99,22,2.6342207019631393e-06,0.00015621653777513409
10,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
11,0.85,0.99625,-3.97,0.9925,22,2.6342207019631393e-06,0.00015621653777513409
12,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
13,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
14,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
15,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
16,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
17,0.85,0.99625,-3.97,0.9925,22,2.6342207019631393e-06,0.00015621653777513409
18,0.85,0.9975,-3.985,0.995,22,2.6342207019631393e-06,0.00015621653777513409
19,0.85,0.99625,-3.98,0.9925,22,2.6342207019631393e-06,0.00015621653777513409
20,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
21,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
22,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
23,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
24,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
25,0.85,0.995,-3.96,0.99,22,2.6342207019631393e-06,0.00015621653777513409
26,0.85,0.995,-3.965,0.9925,22,2.6342207019631393e-06,0.00015621653777513409
27,0.85,0.995,-3.96,0.99,22,2.6342207019631393e-06,0.00015621653777513409
28,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
29,0.85,0.99625,-3.97,0.9925,22,2.6342207019631393e-06,0.00015621653777513409
30,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
31,0.85,0.9975,-3.985,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
32,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
33,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
34,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
35,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
36,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
37,0.85,0.99625,-3.975,0.9925,22,2.6342207019631393e-06,0.00015621653777513409
38,0.85,0.99625,-3.975,0.995,22,2.6342207019631393e-06,0.00015621653777513409
39,0.85,0.99625,-3.97,0.9925,22,2.6342207019631393e-06,0.00015621653777513409
40,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
41,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
42,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
43,0.85,1.0,-4.0,1.0,22,2.6342207019631393e-06,0.00015621653777513409
44,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
45,0.85,0.99375,-3.95,0.9875,22,2.6342207019631393e-06,0.00015621653777513409
46,0.85,0.995,-3.96,0.99,22,2.6342207019631393e-06,0.00015621653777513409
47,0.85,0.99875,-3.99,0.9975,22,2.6342207019631393e-06,0.00015621653777513409
48,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
49,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
50,0.85,0.9975,-3.98,0.995,22,2.6342207019631393e-06,0.00015621653777513409
