sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.35,1.0,-4.0,1.0,15,0.021691165972635335,0.022131677572873282
1,0.35,0.92625,-3.51,0.8725,15,0.021691165972635335,0.022131677572873282
2,0.35,0.84125,-3.085,0.765,15,0.021691165972635335,0.022131677572873282
3,0.35,0.72625,-2.63,0.6525,15,0.021691165972635335,0.022131677572873282
4,0.35,0.69375,-2.465,0.625,15,0.021691165972635335,0.022131677572873282
5,0.35,0.66,-2.355,0.5825,15,0.021691165972635335,0.022131677572873282
6,0.35,0.61375,-2.24,0.5625,15,0.021691165972635335,0.022131677572873282
7,0.35,0.5375,-2.135,0.5025,15,0.021691165972635335,0.022131677572873282
8,0.35,0.5375,-2.18,0.535,15,0.021691165972635335,0.022131677572873282
9,0.35,0.5175,-2.15,0.53,15,0.021691165972635335,0.022131677572873282
10,0.35,0.4325,-1.985,0.4875,15,0.021691165972635335,0.022131677572873282
11,0.35,0.395,-1.965,0.4875,15,0.021691165972635335,0.022131677572873282
12,0.35,0.4025,-1.965,0.5025,15,0.021691165972635335,0.022131677572873282
13,0.35,0.36875,-1.875,0.485,15,0.021691165972635335,0.022131677572873282
14,0.35,0.34,-1.95,0.49,15,0.021691165972635335,0.022131677572873282
15,0.35,0.34875,-1.785,0.4425,15,0.021691165972635335,0.022131677572873282
16,0.35,0.35375,-1.83,0.455,15,0.021691165972635335,0.022131677572873282
17,0.35,0.3575,-1.78,0.4475,15,0.021691165972635335,0.022131677572873282
18,0.35,0.385,-1.96,0.495,15,0.021691165972635335,0.022131677572873282
19,0.35,0.38625,-2.11,0.4975,15,0.021691165972635335,0.022131677572873282
20,0.35,0.355,-2.15,0.5275,15,0.021691165972635335,0.022131677572873282
21,0.35,0.36,-2.02,0.505,15,0.021691165972635335,0.022131677572873282
22,0.35,0.33375,-2.21,0.5775,15,0.021691165972635335,0.022131677572873282
23,0.35,0.295,-1.955,0.495,15,0.021691165972635335,0.022131677572873282
24,0.35,0.2425,-2.065,0.515,15,0.021691165972635335,0.022131677572873282
25,0.35,0.23,-2.015,0.4925,15,0.021691165972635335,0.022131677572873282
26,0.35,0.16125,-1.835,0.445,15,0.021691165972635335,0.022131677572873282
27,0.35,0.1875,-1.79,0.4475,15,0.021691165972635335,0.022131677572873282
28,0.35,0.23625,-1.84,0.445,15,0.021691165972635335,0.022131677572873282
29,0.35,0.20625,-1.765,0.4275,15,0.021691165972635335,0.022131677572873282
30,0.35,0.14875,-1.805,0.445,15,0.021691165972635335,0.022131677572873282
31,0.35,0.1775,-1.895,0.4675,15,0.021691165972635335,0.022131677572873282
32,0.35,0.1475,-1.845,0.4475,15,0.021691165972635335,0.022131677572873282
33,0.35,0.07875,-1.84,0.4525,15,0.021691165972635335,0.022131677572873282
34,0.35,0.11125,-1.85,0.47,15,0.021691165972635335,0.022131677572873282
35,0.35,0.11625,-1.9,0.4725,15,0.021691165972635335,0.022131677572873282
36,0.35,0.11875,-1.885,0.4625,15,0.021691165972635335,0.022131677572873282
37,0.35,0.095,-1.79,0.43,15,0.021691165972635335,0.022131677572873282
38,0.35,0.0675,-1.835,0.4325,15,0.021691165972635335,0.022131677572873282
39,0.35,0.0475,-1.76,0.435,15,0.021691165972635335,0.022131677572873282
40,0.35,0.025,-1.845,0.4675,15,0.021691165972635335,0.022131677572873282
41,0.35,0.0325,-1.89,0.465,15,0.021691165972635335,0.022131677572873282
42,0.35,0.00625,-1.795,0.4425,15,0.021691165972635335,0.022131677572873282
43,0.35,0.03125,-1.83,0.45,15,0.021691165972635335,0.022131677572873282
44,0.35,-0.0025,-1.675,0.4325,15,0.021691165972635335,0.022131677572873282
45,0.35,0.0425,-1.61,0.3975,15,0.021691165972635335,0.022131677572873282
46,0.35,0.0,-1.495,0.3575,15,0.021691165972635335,0.022131677572873282
47,0.35,0.015,-1.595,0.41,15,0.021691165972635335,0.022131677572873282
48,0.35,0.04375,-1.615,0.4125,15,0.021691165972635335,0.022131677572873282
49,0.35,-0.015,-1.64,0.41,15,0.021691165972635335,0.022131677572873282
50,0.35,-0.05625,-1.725,0.4525,15,0.021691165972635335,0.022131677572873282
