sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.5,1.0,-4.0,1.0,19,0.00018031677572873285,0.003586644854253418
1,0.5,0.96625,-3.75,0.9375,19,0.00018031677572873285,0.003586644854253418
2,0.5,0.94875,-3.665,0.91,19,0.00018031677572873285,0.003586644854253418
3,0.5,0.95875,-3.705,0.9275,19,0.00018031677572873285,0.003586644854253418
4,0.5,0.9475,-3.635,0.9025,19,0.00018031677572873285,0.003586644854253418
5,0.5,0.93,-3.54,0.875,19,0.00018031677572873285,0.003586644854253418
6,0.5,0.91875,-3.54,0.88,19,0.00018031677572873285,0.003586644854253418
7,0.5,0.9225,-3.54,0.8825,19,0.00018031677572873285,0.003586644854253418
8,0.5,0.93,-3.56,0.89,19,0.00018031677572873285,0.003586644854253418
9,0.5,0.9225,-3.56,0.8875,19,0.00018031677572873285,0.003586644854253418
10,0.5,0.925,-3.565,0.8925,19,0.00018031677572873285,0.003586644854253418
11,0.5,0.91,-3.51,0.88,19,0.00018031677572873285,0.003586644854253418
12,0.5,0.915,-3.495,0.87,19,0.00018031677572873285,0.003586644854253418
13,0.5,0.93625,-3.59,0.8975,19,0.00018031677572873285,0.003586644854253418
14,0.5,0.95,-3.65,0.9075,19,0.00018031677572873285,0.003586644854253418
15,0.5,0.91625,-3.46,0.865,19,0.00018031677572873285,0.003586644854253418
16,0.5,0.92625,-3.515,0.8725,19,0.00018031677572873285,0.003586644854253418
17,0.5,0.9275,-3.535,0.8775,19,0.00018031677572873285,0.003586644854253418
18,0.5,0.925,-3.525,0.8825,19,0.00018031677572873285,0.003586644854253418
19,0.5,0.90875,-3.48,0.88,19,0.00018031677572873285,0.003586644854253418
20,0.5,0.9325,-3.57,0.8875,19,0.00018031677572873285,0.003586644854253418
21,0.5,0.90875,-3.425,0.8475,19,0.00018031677572873285,0.003586644854253418
22,0.5,0.91,-3.47,0.8775,19,0.00018031677572873285,0.003586644854253418
23,0.5,0.91375,-3.475,0.875,19,0.00018031677572873285,0.003586644854253418
24,0.5,0.93875,-3.585,0.905,19,0.00018031677572873285,0.003586644854253418
25,0.5,0.93375,-3.575,0.89,19,0.00018031677572873285,0.003586644854253418
26,0.5,0.92875,-3.55,0.88,19,0.00018031677572873285,0.003586644854253418
27,0.5,0.92875,-3.5,0.8775,19,0.00018031677572873285,0.003586644854253418
28,0.5,0.91625,-3.44,0.855,19,0.00018031677572873285,0.003586644854253418
29,0.5,0.92,-3.47,0.8675,19,0.00018031677572873285,0.003586644854253418
30,0.5,0.9125,-3.515,0.8725,19,0.00018031677572873285,0.003586644854253418
31,0.5,0.9375,-3.62,0.91,19,0.00018031677572873285,0.003586644854253418
32,0.5,0.9225,-3.545,0.88,19,0.00018031677572873285,0.003586644854253418
33,0.5,0.9125,-3.475,0.865,19,0.00018031677572873285,0.003586644854253418
34,0.5,0.90125,-3.45,0.8575,19,0.00018031677572873285,0.003586644854253418
35,0.5,0.89375,-3.48,0.8675,19,0.00018031677572873285,0.003586644854253418
36,0.5,0.90375,-3.475,0.8675,19,0.00018031677572873285,0.003586644854253418
37,0.5,0.90875,-3.525,0.8875,19,0.00018031677572873285,0.003586644854253418
38,0.5,0.91125,-3.52,0.8825,19,0.00018031677572873285,0.003586644854253418
39,0.5,0.9225,-3.58,0.8975,19,0.00018031677572873285,0.003586644854253418
40,0.5,0.9275,-3.575,0.89,19,0.00018031677572873285,0.003586644854253418
41,0.5,0.92875,-3.565,0.8975,19,0.00018031677572873285,0.003586644854253418
42,0.5,0.9375,-3.595,0.9025,19,0.00018031677572873285,0.003586644854253418
43,0.5,0.94375,-3.57,0.895,19,0.00018031677572873285,0.003586644854253418
44,0.5,0.94625,-3.635,0.9,19,0.00018031677572873285,0.003586644854253418
45,0.5,0.94625,-3.69,0.92,19,0.00018031677572873285,0.003586644854253418
46,0.5,0.93375,-3.575,0.8925,19,0.00018031677572873285,0.003586644854253418
47,0.5,0.93625,-3.565,0.8975,19,0.00018031677572873285,0.003586644854253418
48,0.5,0.94125,-3.605,0.91,19,0.00018031677572873285,0.003586644854253418
49,0.5,0.93375,-3.575,0.89,19,0.00018031677572873285,0.003586644854253418
50,0.5,0.92,-3.505,0.8775,19,0.00018031677572873285,0.003586644854253418
