sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.5,1.0,-4.0,1.0,15,0.00028891470850684096,0.006008477096966091
1,0.5,0.9725,-3.8,0.9475,15,0.00028891470850684096,0.006008477096966091
2,0.5,0.95875,-3.715,0.925,15,0.00028891470850684096,0.006008477096966091
3,0.5,0.95,-3.67,0.92,15,0.00028891470850684096,0.006008477096966091
4,0.5,0.94625,-3.65,0.91,15,0.00028891470850684096,0.006008477096966091
5,0.5,0.93125,-3.53,0.885,15,0.00028891470850684096,0.006008477096966091
6,0.5,0.94625,-3.655,0.9175,15,0.00028891470850684096,0.006008477096966091
7,0.5,0.94125,-3.59,0.8925,15,0.00028891470850684096,0.006008477096966091
8,0.5,0.935,-3.6,0.905,15,0.00028891470850684096,0.006008477096966091
9,0.5,0.925,-3.52,0.875,15,0.00028891470850684096,0.006008477096966091
10,0.5,0.93125,-3.54,0.8825,15,0.00028891470850684096,0.006008477096966091
11,0.5,0.94375,-3.64,0.905,15,0.00028891470850684096,0.006008477096966091
12,0.5,0.93375,-3.55,0.8925,15,0.00028891470850684096,0.006008477096966091
13,0.5,0.94625,-3.645,0.9125,15,0.00028891470850684096,0.006008477096966091
14,0.5,0.945,-3.625,0.9125,15,0.00028891470850684096,0.006008477096966091
15,0.5,0.92875,-3.585,0.895,15,0.00028891470850684096,0.006008477096966091
16,0.5,0.90375,-3.38,0.8325,15,0.00028891470850684096,0.006008477096966091
17,0.5,0.90625,-3.425,0.85,15,0.00028891470850684096,0.006008477096966091
18,0.5,0.8925,-3.415,0.855,15,0.00028891470850684096,0.006008477096966091
19,0.5,0.90375,-3.44,0.8575,15,0.00028891470850684096,0.006008477096966091
20,0.5,0.91375,-3.51,0.875,15,0.00028891470850684096,0.006008477096966091
21,0.5,0.9125,-3.525,0.885,15,0.00028891470850684096,0.006008477096966091
22,0.5,0.91625,-3.52,0.8875,15,0.00028891470850684096,0.006008477096966091
23,0.5,0.92375,-3.565,0.8875,15,0.00028891470850684096,0.006008477096966091
24,0.5,0.93625,-3.59,0.8925,15,0.00028891470850684096,0.006008477096966091
25,0.5,0.93625,-3.645,0.9075,15,0.00028891470850684096,0.006008477096966091
26,0.5,0.92875,-3.575,0.895,15,0.00028891470850684096,0.006008477096966091
27,0.5,0.9375,-3.6,0.905,15,0.00028891470850684096,0.006008477096966091
28,0.5,0.92375,-3.565,0.8975,15,0.00028891470850684096,0.006008477096966091
29,0.5,0.92375,-3.53,0.8725,15,0.00028891470850684096,0.006008477096966091
30,0.5,0.92,-3.505,0.8825,15,0.00028891470850684096,0.006008477096966091
31,0.5,0.9275,-3.535,0.8825,15,0.00028891470850684096,0.006008477096966091
32,0.5,0.92625,-3.525,0.885,15,0.00028891470850684096,0.006008477096966091
33,0.5,0.925,-3.515,0.875,15,0.00028891470850684096,0.006008477096966091
34,0.5,0.91625,-3.45,0.8625,15,0.00028891470850684096,0.006008477096966091
35,0.5,0.94,-3.565,0.8875,15,0.00028891470850684096,0.006008477096966091
36,0.5,0.92625,-3.54,0.89,15,0.00028891470850684096,0.006008477096966091
37,0.5,0.92,-3.52,0.875,15,0.00028891470850684096,0.006008477096966091
38,0.5,0.9125,-3.475,0.8675,15,0.00028891470850684096,0.006008477096966091
39,0.5,0.9,-3.465,0.8725,15,0.00028891470850684096,0.006008477096966091
40,0.5,0.9,-3.45,0.86,15,0.00028891470850684096,0.006008477096966091
41,0.5,0.89125,-3.41,0.86,15,0.00028891470850684096,0.006008477096966091
42,0.5,0.8975,-3.4,0.8625,15,0.00028891470850684096,0.006008477096966091
43,0.5,0.92,-3.56,0.89,15,0.00028891470850684096,0.006008477096966091
44,0.5,0.89375,-3.445,0.8575,15,0.00028891470850684096,0.006008477096966091
45,0.5,0.885,-3.395,0.8425,15,0.00028891470850684096,0.006008477096966091
46,0.5,0.89625,-3.395,0.845,15,0.00028891470850684096,0.006008477096966091
47,0.5,0.885,-3.345,0.83,15,0.00028891470850684096,0.006008477096966091
48,0.5,0.90625,-3.455,0.8625,15,0.00028891470850684096,0.006008477096966091
49,0.5,0.9,-3.46,0.8725,15,0.00028891470850684096,0.006008477096966091
50,0.5,0.8975,-3.435,0.86,15,0.00028891470850684096,0.006008477096966091
