sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.475,1.0,-4.0,1.0,11,0.00035659391731112424,0.005079417013682333
1,0.475,0.94375,-3.62,0.9025,11,0.00035659391731112424,0.005079417013682333
2,0.475,0.9525,-3.655,0.92,11,0.00035659391731112424,0.005079417013682333
3,0.475,0.94125,-3.635,0.9125,11,0.00035659391731112424,0.005079417013682333
4,0.475,0.92625,-3.54,0.885,11,0.00035659391731112424,0.005079417013682333
5,0.475,0.89625,-3.34,0.825,11,0.00035659391731112424,0.005079417013682333
6,0.475,0.87875,-3.25,0.8175,11,0.00035659391731112424,0.005079417013682333
7,0.475,0.87375,-3.27,0.8125,11,0.00035659391731112424,0.005079417013682333
8,0.475,0.86125,-3.315,0.8325,11,0.00035659391731112424,0.005079417013682333
9,0.475,0.855,-3.325,0.8175,11,0.00035659391731112424,0.005079417013682333
10,0.475,0.87875,-3.385,0.8325,11,0.00035659391731112424,0.005079417013682333
11,0.475,0.87875,-3.355,0.8325,11,0.00035659391731112424,0.005079417013682333
12,0.475,0.865,-3.315,0.8325,11,0.00035659391731112424,0.005079417013682333
13,0.475,0.87875,-3.365,0.835,11,0.00035659391731112424,0.005079417013682333
14,0.475,0.8775,-3.37,0.8425,11,0.00035659391731112424,0.005079417013682333
15,0.475,0.87875,-3.395,0.8525,11,0.00035659391731112424,0.005079417013682333
16,0.475,0.86375,-3.275,0.82,11,0.00035659391731112424,0.005079417013682333
17,0.475,0.90375,-3.435,0.855,11,0.00035659391731112424,0.005079417013682333
18,0.475,0.9075,-3.45,0.855,11,0.00035659391731112424,0.005079417013682333
19,0.475,0.89625,-3.36,0.8475,11,0.00035659391731112424,0.005079417013682333
20,0.475,0.91375,-3.42,0.855,11,0.00035659391731112424,0.005079417013682333
21,0.475,0.91375,-3.435,0.8625,11,0.00035659391731112424,0.005079417013682333
22,0.475,0.9025,-3.42,0.855,11,0.00035659391731112424,0.005079417013682333
23,0.475,0.89875,-3.39,0.8425,11,0.00035659391731112424,0.005079417013682333
24,0.475,0.8925,-3.33,0.8325,11,0.00035659391731112424,0.005079417013682333
25,0.475,0.90125,-3.37,0.85,11,0.00035659391731112424,0.005079417013682333
26,0.475,0.9225,-3.49,0.88,11,0.00035659391731112424,0.005079417013682333
27,0.475,0.92875,-3.53,0.8725,11,0.00035659391731112424,0.005079417013682333
28,0.475,0.925,-3.52,0.88,11,0.00035659391731112424,0.005079417013682333
29,0.475,0.9375,-3.59,0.8975,11,0.00035659391731112424,0.005079417013682333
30,0.475,0.925,-3.485,0.8725,11,0.00035659391731112424,0.005079417013682333
31,0.475,0.92125,-3.505,0.875,11,0.00035659391731112424,0.005079417013682333
32,0.475,0.91625,-3.455,0.86,11,0.00035659391731112424,0.005079417013682333
33,0.475,0.89625,-3.4,0.8525,11,0.00035659391731112424,0.005079417013682333
34,0.475,0.89625,-3.405,0.8525,11,0.00035659391731112424,0.005079417013682333
35,0.475,0.8925,-3.385,0.845,11,0.00035659391731112424,0.005079417013682333
36,0.475,0.9,-3.42,0.855,11,0.00035659391731112424,0.005079417013682333
37,0.475,0.895,-3.445,0.865,11,0.00035659391731112424,0.005079417013682333
38,0.475,0.88125,-3.365,0.845,11,0.00035659391731112424,0.005079417013682333
39,0.475,0.8875,-3.415,0.8525,11,0.00035659391731112424,0.005079417013682333
40,0.475,0.90375,-3.455,0.855,11,0.00035659391731112424,0.005079417013682333
41,0.475,0.88,-3.335,0.83,11,0.00035659391731112424,0.005079417013682333
42,0.475,0.86375,-3.3,0.82,11,0.00035659391731112424,0.005079417013682333
43,0.475,0.8875,-3.38,0.8475,11,0.00035659391731112424,0.005079417013682333
44,0.475,0.89875,-3.395,0.86,11,0.00035659391731112424,0.005079417013682333
45,0.475,0.87,-3.29,0.8325,11,0.00035659391731112424,0.005079417013682333
46,0.475,0.88625,-3.295,0.8125,11,0.00035659391731112424,0.005079417013682333
47,0.475,0.89875,-3.38,0.84,11,0.00035659391731112424,0.005079417013682333
48,0.475,0.9,-3.4,0.855,11,0.00035659391731112424,0.005079417013682333
49,0.475,0.87875,-3.33,0.8375,11,0.00035659391731112424,0.005079417013682333
50,0.475,0.8625,-3.255,0.8075,11,0.00035659391731112424,0.005079417013682333
