sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.375,1.0,-4.0,1.0,37,0.014418173706127307,0.010166775728732891
1,0.375,0.91875,-3.475,0.87,37,0.014418173706127307,0.010166775728732891
2,0.375,0.83125,-3.015,0.7575,37,0.014418173706127307,0.010166775728732891
3,0.375,0.7775,-2.67,0.675,37,0.014418173706127307,0.010166775728732891
4,0.375,0.7375,-2.62,0.6625,37,0.014418173706127307,0.010166775728732891
5,0.375,0.71875,-2.55,0.65,37,0.014418173706127307,0.010166775728732891
6,0.375,0.70875,-2.57,0.6525,37,0.014418173706127307,0.010166775728732891
7,0.375,0.6975,-2.62,0.67,37,0.014418173706127307,0.010166775728732891
8,0.375,0.65375,-2.43,0.6025,37,0.014418173706127307,0.010166775728732891
9,0.375,0.65875,-2.45,0.61,37,0.014418173706127307,0.010166775728732891
10,0.375,0.58,-2.145,0.545,37,0.014418173706127307,0.010166775728732891
11,0.375,0.48125,-2.045,0.5225,37,0.014418173706127307,0.010166775728732891
12,0.375,0.52375,-2.115,0.5275,37,0.014418173706127307,0.010166775728732891
13,0.375,0.53375,-2.36,0.5925,37,0.014418173706127307,0.010166775728732891
14,0.375,0.43375,-2.085,0.5175,37,0.014418173706127307,0.010166775728732891
15,0.375,0.48,-2.15,0.53,37,0.014418173706127307,0.010166775728732891
16,0.375,0.4125,-2.09,0.5025,37,0.014418173706127307,0.010166775728732891
17,0.375,0.41875,-2.13,0.5325,37,0.014418173706127307,0.010166775728732891
18,0.375,0.4225,-2.055,0.505,37,0.014418173706127307,0.010166775728732891
19,0.375,0.41125,-1.985,0.5125,37,0.014418173706127307,0.010166775728732891
20,0.375,0.39,-1.995,0.525,37,0.014418173706127307,0.010166775728732891
21,0.375,0.38375,-2.09,0.5225,37,0.014418173706127307,0.010166775728732891
22,0.375,0.38,-1.98,0.485,37,0.014418173706127307,0.010166775728732891
23,0.375,0.3425,-1.915,0.47,37,0.014418173706127307,0.010166775728732891
24,0.375,0.32875,-1.915,0.4925,37,0.014418173706127307,0.010166775728732891
25,0.375,0.30875,-1.955,0.47,37,0.014418173706127307,0.010166775728732891
26,0.375,0.2525,-1.84,0.44,37,0.014418173706127307,0.010166775728732891
27,0.375,0.23,-1.915,0.48,37,0.014418173706127307,0.010166775728732891
28,0.375,0.2225,-1.91,0.4925,37,0.014418173706127307,0.010166775728732891
29,0.375,0.2325,-1.815,0.4475,37,0.014418173706127307,0.010166775728732891
30,0.375,0.21375,-1.88,0.4775,37,0.014418173706127307,0.010166775728732891
31,0.375,0.18375,-1.935,0.4975,37,0.014418173706127307,0.010166775728732891
32,0.375,0.18625,-1.955,0.465,37,0.014418173706127307,0.010166775728732891
33,0.375,0.2225,-1.975,0.4725,37,0.014418173706127307,0.010166775728732891
34,0.375,0.1875,-1.91,0.48,37,0.014418173706127307,0.010166775728732891
35,0.375,0.21125,-1.99,0.5025,37,0.014418173706127307,0.010166775728732891
36,0.375,0.19625,-1.965,0.5075,37,0.014418173706127307,0.010166775728732891
37,0.375,0.1425,-1.895,0.48,37,0.014418173706127307,0.010166775728732891
38,0.375,0.14,-1.935,0.485,37,0.014418173706127307,0.010166775728732891
39,0.375,0.1625,-1.93,0.485,37,0.014418173706127307,0.010166775728732891
40,0.375,0.16875,-1.92,0.49,37,0.014418173706127307,0.010166775728732891
41,0.375,0.19375,-2.01,0.5,37,0.014418173706127307,0.010166775728732891
42,0.375,0.16,-2.03,0.5075,37,0.014418173706127307,0.010166775728732891
43,0.375,0.2175,-1.965,0.5,37,0.014418173706127307,0.010166775728732891
44,0.375,0.2075,-1.95,0.5075,37,0.014418173706127307,0.010166775728732891
45,0.375,0.1975,-1.935,0.48,37,0.014418173706127307,0.010166775728732891
46,0.375,0.245,-2.055,0.5075,37,0.014418173706127307,0.010166775728732891
47,0.375,0.2575,-2.115,0.535,37,0.014418173706127307,0.010166775728732891
48,0.375,0.245,-1.95,0.4775,37,0.014418173706127307,0.010166775728732891
49,0.375,0.22,-1.9,0.5075,37,0.014418173706127307,0.010166775728732891
50,0.375,0.24875,-1.975,0.53,37,0.014418173706127307,0.010166775728732891
