sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.3,1.0,-4.0,1.0,47,0.004192218173706128,0.00942192147531231
1,0.3,0.8475,-3.005,0.7425,47,0.004192218173706128,0.00942192147531231
2,0.3,0.7025,-2.395,0.595,47,0.004192218173706128,0.00942192147531231
3,0.3,0.585,-2.055,0.5275,47,0.004192218173706128,0.00942192147531231
4,0.3,0.5125,-1.83,0.46,47,0.004192218173706128,0.00942192147531231
5,0.3,0.4825,-1.855,0.4725,47,0.004192218173706128,0.00942192147531231
6,0.3,0.39,-1.67,0.41,47,0.004192218173706128,0.00942192147531231
7,0.3,0.36,-1.65,0.41,47,0.004192218173706128,0.00942192147531231
8,0.3,0.33375,-1.65,0.4275,47,0.004192218173706128,0.00942192147531231
9,0.3,0.29625,-1.645,0.4275,47,0.004192218173706128,0.00942192147531231
10,0.3,0.275,-1.525,0.38,47,0.004192218173706128,0.00942192147531231
11,0.3,0.29125,-1.65,0.3925,47,0.004192218173706128,0.00942192147531231
12,0.3,0.25125,-1.54,0.3675,47,0.004192218173706128,0.00942192147531231
13,0.3,0.25125,-1.615,0.375,47,0.004192218173706128,0.00942192147531231
14,0.3,0.18625,-1.55,0.375,47,0.004192218173706128,0.00942192147531231
15,0.3,0.16875,-1.485,0.37,47,0.004192218173706128,0.00942192147531231
16,0.3,0.14375,-1.56,0.39,47,0.004192218173706128,0.00942192147531231
17,0.3,0.16375,-1.52,0.3775,47,0.004192218173706128,0.00942192147531231
18,0.3,0.14,-1.49,0.3925,47,0.004192218173706128,0.00942192147531231
19,0.3,0.12875,-1.36,0.3325,47,0.004192218173706128,0.00942192147531231
20,0.3,0.12,-1.46,0.3575,47,0.004192218173706128,0.00942192147531231
21,0.3,0.09,-1.59,0.4175,47,0.004192218173706128,0.00942192147531231
22,0.3,0.125,-1.39,0.355,47,0.004192218173706128,0.00942192147531231
23,0.3,0.11625,-1.145,0.2775,47,0.004192218173706128,0.00942192147531231
24,0.3,0.0575,-1.28,0.315,47,0.004192218173706128,0.00942192147531231
25,0.3,0.00375,-1.465,0.36,47,0.004192218173706128,0.00942192147531231
26,0.3,-0.0025,-1.5,0.3975,47,0.004192218173706128,0.00942192147531231
27,0.3,0.04125,-1.46,0.3825,47,0.004192218173706128,0.00942192147531231
28,0.3,0.00625,-1.525,0.38,47,0.004192218173706128,0.00942192147531231
29,0.3,0.03375,-1.515,0.395,47,0.004192218173706128,0.00942192147531231
30,0.3,0.0625,-1.495,0.3725,47,0.004192218173706128,0.00942192147531231
31,0.3,0.10375,-1.525,0.375,47,0.004192218173706128,0.00942192147531231
32,0.3,0.15,-1.57,0.405,47,0.004192218173706128,0.00942192147531231
33,0.3,0.09875,-1.54,0.375,47,0.004192218173706128,0.00942192147531231
34,0.3,0.095,-1.54,0.395,47,0.004192218173706128,0.00942192147531231
35,0.3,0.1225,-1.51,0.3775,47,0.004192218173706128,0.00942192147531231
36,0.3,0.1225,-1.325,0.32,47,0.004192218173706128,0.00942192147531231
37,0.3,0.16125,-1.46,0.39,47,0.004192218173706128,0.00942192147531231
38,0.3,0.13875,-1.36,0.3475,47,0.004192218173706128,0.00942192147531231
39,0.3,0.16875,-1.435,0.355,47,0.004192218173706128,0.00942192147531231
40,0.3,0.1425,-1.385,0.325,47,0.004192218173706128,0.00942192147531231
41,0.3,0.1275,-1.49,0.39,47,0.004192218173706128,0.00942192147531231
42,0.3,0.11,-1.55,0.3875,47,0.004192218173706128,0.00942192147531231
43,0.3,0.085,-1.525,0.3825,47,0.004192218173706128,0.00942192147531231
44,0.3,0.135,-1.59,0.3875,47,0.004192218173706128,0.00942192147531231
45,0.3,0.15,-1.56,0.3775,47,0.004192218173706128,0.00942192147531231
46,0.3,0.1475,-1.49,0.37,47,0.004192218173706128,0.00942192147531231
47,0.3,0.11375,-1.525,0.3825,47,0.004192218173706128,0.00942192147531231
48,0.3,0.1425,-1.49,0.395,47,0.004192218173706128,0.00942192147531231
49,0.3,0.11875,-1.51,0.36,47,0.004192218173706128,0.00942192147531231
50,0.3,0.08,-1.675,0.425,47,0.004192218173706128,0.00942192147531231
