sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.2,1.0,-4.0,1.0,10,0.0017133681588340271,0.003912314098750743
1,0.2,0.66375,-2.125,0.5325,10,0.0017133681588340271,0.003912314098750743
2,0.2,0.39,-1.19,0.2725,10,0.0017133681588340271,0.003912314098750743
3,0.2,0.27375,-1.025,0.245,10,0.0017133681588340271,0.003912314098750743
4,0.2,0.24125,-1.09,0.2625,10,0.0017133681588340271,0.003912314098750743
5,0.2,0.1975,-1.055,0.2775,10,0.0017133681588340271,0.003912314098750743
6,0.2,0.09625,-0.785,0.205,10,0.0017133681588340271,0.003912314098750743
7,0.2,0.04625,-0.83,0.2,10,0.0017133681588340271,0.003912314098750743
8,0.2,0.07625,-0.935,0.2425,10,0.0017133681588340271,0.003912314098750743
9,0.2,0.03375,-0.95,0.24,10,0.0017133681588340271,0.003912314098750743
10,0.2,-0.0375,-0.87,0.2,10,0.0017133681588340271,0.003912314098750743
11,0.2,0.00125,-0.92,0.23,10,0.0017133681588340271,0.003912314098750743
12,0.2,-0.0225,-1.04,0.275,10,0.0017133681588340271,0.003912314098750743
13,0.2,-0.00625,-0.84,0.2125,10,0.0017133681588340271,0.003912314098750743
14,0.2,-0.06125,-0.89,0.235,10,0.0017133681588340271,0.003912314098750743
15,0.2,-0.095,-0.78,0.18,10,0.0017133681588340271,0.003912314098750743
16,0.2,-0.155,-0.815,0.22,10,0.0017133681588340271,0.003912314098750743
17,0.2,-0.0625,-0.835,0.2075,10,0.0017133681588340271,0.003912314098750743
18,0.2,-0.085,-0.755,0.18,10,0.0017133681588340271,0.003912314098750743
19,0.2,-0.07,-0.925,0.24,10,0.0017133681588340271,0.003912314098750743
20,0.2,-0.09,-0.96,0.225,10,0.0017133681588340271,0.003912314098750743
21,0.2,-0.04875,-0.765,0.1725,10,0.0017133681588340271,0.003912314098750743
22,0.2,0.00125,-0.855,0.245,10,0.0017133681588340271,0.003912314098750743
23,0.2,0.06125,-0.85,0.1925,10,0.0017133681588340271,0.003912314098750743
24,0.2,0.03625,-1.0,0.265,10,0.0017133681588340271,0.003912314098750743
25,0.2,0.02375,-0.93,0.2175,10,0.0017133681588340271,0.003912314098750743
26,0.2,-0.0375,-0.88,0.23,10,0.0017133681588340271,0.003912314098750743
27,0.2,-0.06875,-0.96,0.2675,10,0.0017133681588340271,0.003912314098750743
28,0.2,-0.05375,-0.975,0.24,10,0.0017133681588340271,0.003912314098750743
29,0.2,-0.05625,-0.925,0.225,10,0.0017133681588340271,0.003912314098750743
30,0.2,-0.08125,-0.89,0.2525,10,0.0017133681588340271,0.003912314098750743
31,0.2,0.00375,-0.835,0.2175,10,0.0017133681588340271,0.003912314098750743
32,0.2,-0.00875,-0.845,0.22,10,0.0017133681588340271,0.003912314098750743
33,0.2,-0.0075,-0.84,0.2225,10,0.0017133681588340271,0.003912314098750743
34,0.2,-0.01625,-0.905,0.2125,10,0.0017133681588340271,0.003912314098750743
35,0.2,-0.02,-0.885,0.2225,10,0.0017133681588340271,0.003912314098750743
36,0.2,0.00125,-0.92,0.22,10,0.0017133681588340271,0.003912314098750743
37,0.2,-0.025,-0.955,0.24,10,0.0017133681588340271,0.003912314098750743
38,0.2,-0.05125,-0.93,0.2425,10,0.0017133681588340271,0.003912314098750743
39,0.2,-0.005,-0.86,0.215,10,0.0017133681588340271,0.003912314098750743
40,0.2,-0.0125,-0.79,0.19,10,0.0017133681588340271,0.003912314098750743
41,0.2,-0.0325,-0.97,0.2425,10,0.0017133681588340271,0.003912314098750743
42,0.2,-0.02375,-0.905,0.2125,10,0.0017133681588340271,0.003912314098750743
43,0.2,-0.055,-0.95,0.2225,10,0.0017133681588340271,0.003912314098750743
44,0.2,-0.065,-0.91,0.2225,10,0.0017133681588340271,0.003912314098750743
45,0.2,-0.065,-0.915,0.22,10,0.0017133681588340271,0.003912314098750743
46,0.2,-0.06,-0.86,0.215,10,0.0017133681588340271,0.003912314098750743
47,0.2,-0.0975,-0.87,0.2075,10,0.0017133681588340271,0.003912314098750743
48,0.2,-0.005,-0.935,0.2375,10,0.0017133681588340271,0.003912314098750743
49,0.2,-0.00875,-0.95,0.2525,10,0.0017133681588340271,0.003912314098750743
50,0.2,0.0225,-0.895,0.1975,10,0.0017133681588340271,0.003912314098750743
