sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.2,1.0,-4.0,1.0,2,0.0013370259518143963,0.004979000594883999
1,0.2,0.65875,-2.11,0.52,2,0.0013370259518143963,0.004979000594883999
2,0.2,0.4025,-1.295,0.3025,2,0.0013370259518143963,0.004979000594883999
3,0.2,0.2525,-1.0,0.2625,2,0.0013370259518143963,0.004979000594883999
4,0.2,0.175,-0.97,0.2475,2,0.0013370259518143963,0.004979000594883999
5,0.2,0.07125,-0.965,0.25,2,0.0013370259518143963,0.004979000594883999
6,0.2,0.02875,-0.685,0.165,2,0.0013370259518143963,0.004979000594883999
7,0.2,0.01125,-0.99,0.26,2,0.0013370259518143963,0.004979000594883999
8,0.2,0.01375,-0.795,0.2025,2,0.0013370259518143963,0.004979000594883999
9,0.2,0.0225,-0.89,0.2175,2,0.0013370259518143963,0.004979000594883999
10,0.2,0.0325,-0.93,0.2375,2,0.0013370259518143963,0.004979000594883999
11,0.2,0.0075,-0.88,0.2,2,0.0013370259518143963,0.004979000594883999
12,0.2,0.04125,-0.94,0.2525,2,0.0013370259518143963,0.004979000594883999
13,0.2,0.0025,-0.855,0.205,2,0.0013370259518143963,0.004979000594883999
14,0.2,0.02375,-0.755,0.2125,2,0.0013370259518143963,0.004979000594883999
15,0.2,-0.00125,-0.77,0.1825,2,0.0013370259518143963,0.004979000594883999
16,0.2,-0.0575,-0.865,0.2225,2,0.0013370259518143963,0.004979000594883999
17,0.2,-0.02375,-0.87,0.1875,2,0.0013370259518143963,0.004979000594883999
18,0.2,-0.04875,-0.74,0.2125,2,0.0013370259518143963,0.004979000594883999
19,0.2,-0.0025,-0.725,0.185,2,0.0013370259518143963,0.004979000594883999
20,0.2,0.04125,-0.9,0.2275,2,0.0013370259518143963,0.004979000594883999
21,0.2,0.04125,-0.86,0.2575,2,0.0013370259518143963,0.004979000594883999
22,0.2,0.03875,-0.81,0.2,2,0.0013370259518143963,0.004979000594883999
23,0.2,0.025,-0.86,0.2075,2,0.0013370259518143963,0.004979000594883999
24,0.2,0.07,-0.915,0.2425,2,0.0013370259518143963,0.004979000594883999
25,0.2,0.03,-0.755,0.18,2,0.0013370259518143963,0.004979000594883999
26,0.2,0.01625,-0.725,0.16,2,0.0013370259518143963,0.004979000594883999
27,0.2,0.04875,-0.82,0.23,2,0.0013370259518143963,0.004979000594883999
28,0.2,0.00625,-0.965,0.2375,2,0.0013370259518143963,0.004979000594883999
29,0.2,0.01625,-0.88,0.2325,2,0.0013370259518143963,0.004979000594883999
30,0.2,0.02125,-0.81,0.22,2,0.0013370259518143963,0.004979000594883999
31,0.2,0.0475,-0.83,0.215,2,0.0013370259518143963,0.004979000594883999
32,0.2,0.0375,-0.75,0.175,2,0.0013370259518143963,0.004979000594883999
33,0.2,0.00375,-0.94,0.225,2,0.0013370259518143963,0.004979000594883999
34,0.2,-0.03375,-0.885,0.1975,2,0.0013370259518143963,0.004979000594883999
35,0.2,-0.02,-0.72,0.16,2,0.0013370259518143963,0.004979000594883999
36,0.2,-0.02375,-0.79,0.1925,2,0.0013370259518143963,0.004979000594883999
37,0.2,-0.06,-0.935,0.2425,2,0.0013370259518143963,0.004979000594883999
38,0.2,0.00875,-0.935,0.21,2,0.0013370259518143963,0.004979000594883999
39,0.2,0.00875,-0.855,0.2075,2,0.0013370259518143963,0.004979000594883999
40,0.2,0.01125,-0.83,0.205,2,0.0013370259518143963,0.004979000594883999
41,0.2,-0.0575,-0.85,0.2025,2,0.0013370259518143963,0.004979000594883999
42,0.2,0.0,-0.835,0.1825,2,0.0013370259518143963,0.004979000594883999
43,0.2,0.0325,-0.755,0.2075,2,0.0013370259518143963,0.004979000594883999
44,0.2,0.02375,-0.755,0.1675,2,0.0013370259518143963,0.004979000594883999
45,0.2,-0.035,-0.895,0.2275,2,0.0013370259518143963,0.004979000594883999
46,0.2,-0.05375,-0.86,0.2075,2,0.0013370259518143963,0.004979000594883999
47,0.2,-0.07,-0.895,0.2425,2,0.0013370259518143963,0.004979000594883999
48,0.2,-0.05125,-0.95,0.245,2,0.0013370259518143963,0.004979000594883999
49,0.2,-0.065,-0.94,0.235,2,0.0013370259518143963,0.004979000594883999
50,0.2,0.00625,-0.86,0.23,2,0.0013370259518143963,0.004979000594883999
