sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.475,1.0,-4.0,1.0,10,0.00034161213563355135,0.0038678167757287326
1,0.475,0.955,-3.675,0.92,10,0.00034161213563355135,0.0038678167757287326
2,0.475,0.93375,-3.55,0.8825,10,0.00034161213563355135,0.0038678167757287326
3,0.475,0.93125,-3.515,0.88,10,0.00034161213563355135,0.0038678167757287326
4,0.475,0.915,-3.445,0.865,10,0.00034161213563355135,0.0038678167757287326
5,0.475,0.9125,-3.435,0.865,10,0.00034161213563355135,0.0038678167757287326
6,0.475,0.90125,-3.455,0.86,10,0.00034161213563355135,0.0038678167757287326
7,0.475,0.87125,-3.325,0.83,10,0.00034161213563355135,0.0038678167757287326
8,0.475,0.875,-3.35,0.8475,10,0.00034161213563355135,0.0038678167757287326
9,0.475,0.89125,-3.355,0.85,10,0.00034161213563355135,0.0038678167757287326
10,0.475,0.865,-3.215,0.8125,10,0.00034161213563355135,0.0038678167757287326
11,0.475,0.88,-3.32,0.83,10,0.00034161213563355135,0.0038678167757287326
12,0.475,0.86,-3.25,0.815,10,0.00034161213563355135,0.0038678167757287326
13,0.475,0.845,-3.2,0.7875,10,0.00034161213563355135,0.0038678167757287326
14,0.475,0.84625,-3.205,0.8025,10,0.00034161213563355135,0.0038678167757287326
15,0.475,0.85125,-3.295,0.8175,10,0.00034161213563355135,0.0038678167757287326
16,0.475,0.84625,-3.27,0.8275,10,0.00034161213563355135,0.0038678167757287326
17,0.475,0.8575,-3.305,0.825,10,0.00034161213563355135,0.0038678167757287326
18,0.475,0.85625,-3.275,0.83,10,0.00034161213563355135,0.0038678167757287326
19,0.475,0.8575,-3.24,0.8075,10,0.00034161213563355135,0.0038678167757287326
20,0.475,0.86625,-3.28,0.82,10,0.00034161213563355135,0.0038678167757287326
21,0.475,0.88,-3.265,0.8025,10,0.00034161213563355135,0.0038678167757287326
22,0.475,0.8675,-3.275,0.825,10,0.00034161213563355135,0.0038678167757287326
23,0.475,0.87125,-3.315,0.84,10,0.00034161213563355135,0.0038678167757287326
24,0.475,0.8825,-3.355,0.8475,10,0.00034161213563355135,0.0038678167757287326
25,0.475,0.875,-3.305,0.8325,10,0.00034161213563355135,0.0038678167757287326
26,0.475,0.87625,-3.375,0.8475,10,0.00034161213563355135,0.0038678167757287326
27,0.475,0.87875,-3.385,0.8475,10,0.00034161213563355135,0.0038678167757287326
28,0.475,0.86,-3.35,0.84,10,0.00034161213563355135,0.0038678167757287326
29,0.475,0.845,-3.325,0.8375,10,0.00034161213563355135,0.0038678167757287326
30,0.475,0.8275,-3.245,0.8125,10,0.00034161213563355135,0.0038678167757287326
31,0.475,0.86625,-3.475,0.875,10,0.00034161213563355135,0.0038678167757287326
32,0.475,0.86125,-3.42,0.86,10,0.00034161213563355135,0.0038678167757287326
33,0.475,0.87125,-3.385,0.855,10,0.00034161213563355135,0.0038678167757287326
34,0.475,0.85625,-3.305,0.8325,10,0.00034161213563355135,0.0038678167757287326
35,0.475,0.8375,-3.21,0.8025,10,0.00034161213563355135,0.0038678167757287326
36,0.475,0.8375,-3.25,0.8125,10,0.00034161213563355135,0.0038678167757287326
37,0.475,0.8625,-3.295,0.8225,10,0.00034161213563355135,0.0038678167757287326
38,0.475,0.86,-3.315,0.83,10,0.00034161213563355135,0.0038678167757287326
39,0.475,0.8575,-3.28,0.8175,10,0.00034161213563355135,0.0038678167757287326
40,0.475,0.84,-3.28,0.8225,10,0.00034161213563355135,0.0038678167757287326
41,0.475,0.84,-3.235,0.825,10,0.00034161213563355135,0.0038678167757287326
42,0.475,0.85125,-3.355,0.8375,10,0.00034161213563355135,0.0038678167757287326
43,0.475,0.82875,-3.355,0.8325,10,0.00034161213563355135,0.0038678167757287326
44,0.475,0.82625,-3.365,0.85,10,0.00034161213563355135,0.0038678167757287326
45,0.475,0.8,-3.24,0.81,10,0.00034161213563355135,0.0038678167757287326
46,0.475,0.81375,-3.255,0.81,10,0.00034161213563355135,0.0038678167757287326
47,0.475,0.8375,-3.33,0.835,10,0.00034161213563355135,0.0038678167757287326
48,0.475,0.84,-3.275,0.8175,10,0.00034161213563355135,0.0038678167757287326
49,0.475,0.84875,-3.35,0.8325,10,0.00034161213563355135,0.0038678167757287326
50,0.475,0.875,-3.41,0.8525,10,0.00034161213563355135,0.0038678167757287326
