sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.325,1.0,-4.0,1.0,14,0.002709865779298037,0.010059785841760859
1,0.325,0.8625,-3.11,0.775,14,0.002709865779298037,0.010059785841760859
2,0.325,0.78875,-2.83,0.7125,14,0.002709865779298037,0.010059785841760859
3,0.325,0.73375,-2.57,0.6525,14,0.002709865779298037,0.010059785841760859
4,0.325,0.665,-2.38,0.5975,14,0.002709865779298037,0.010059785841760859
5,0.325,0.58,-2.085,0.525,14,0.002709865779298037,0.010059785841760859
6,0.325,0.53625,-1.99,0.495,14,0.002709865779298037,0.010059785841760859
7,0.325,0.44125,-1.765,0.44,14,0.002709865779298037,0.010059785841760859
8,0.325,0.4,-1.705,0.42,14,0.002709865779298037,0.010059785841760859
9,0.325,0.34625,-1.68,0.42,14,0.002709865779298037,0.010059785841760859
10,0.325,0.3,-1.72,0.43,14,0.002709865779298037,0.010059785841760859
11,0.325,0.25375,-1.535,0.3925,14,0.002709865779298037,0.010059785841760859
12,0.325,0.2325,-1.545,0.375,14,0.002709865779298037,0.010059785841760859
13,0.325,0.17125,-1.515,0.4025,14,0.002709865779298037,0.010059785841760859
14,0.325,0.17875,-1.47,0.3625,14,0.002709865779298037,0.010059785841760859
15,0.325,0.1825,-1.55,0.39,14,0.002709865779298037,0.010059785841760859
16,0.325,0.165,-1.56,0.38,14,0.002709865779298037,0.010059785841760859
17,0.325,0.1325,-1.4,0.3625,14,0.002709865779298037,0.010059785841760859
18,0.325,0.0675,-1.545,0.375,14,0.002709865779298037,0.010059785841760859
19,0.325,0.05375,-1.57,0.4025,14,0.002709865779298037,0.010059785841760859
20,0.325,0.085,-1.49,0.3525,14,0.002709865779298037,0.010059785841760859
21,0.325,0.08625,-1.485,0.3675,14,0.002709865779298037,0.010059785841760859
22,0.325,0.13,-1.45,0.3725,14,0.002709865779298037,0.010059785841760859
23,0.325,0.12375,-1.74,0.4375,14,0.002709865779298037,0.010059785841760859
24,0.325,0.10125,-1.485,0.385,14,0.002709865779298037,0.010059785841760859
25,0.325,0.1425,-1.53,0.3875,14,0.002709865779298037,0.010059785841760859
26,0.325,0.18,-1.615,0.42,14,0.002709865779298037,0.010059785841760859
27,0.325,0.1825,-1.525,0.3975,14,0.002709865779298037,0.010059785841760859
28,0.325,0.11125,-1.47,0.3675,14,0.002709865779298037,0.010059785841760859
29,0.325,0.1375,-1.575,0.3975,14,0.002709865779298037,0.010059785841760859
30,0.325,0.15625,-1.485,0.3675,14,0.002709865779298037,0.010059785841760859
31,0.325,0.16375,-1.505,0.3675,14,0.002709865779298037,0.010059785841760859
32,0.325,0.20125,-1.46,0.3725,14,0.002709865779298037,0.010059785841760859
33,0.325,0.15625,-1.485,0.34,14,0.002709865779298037,0.010059785841760859
34,0.325,0.1,-1.585,0.4175,14,0.002709865779298037,0.010059785841760859
35,0.325,0.08625,-1.475,0.3825,14,0.002709865779298037,0.010059785841760859
36,0.325,0.145,-1.54,0.425,14,0.002709865779298037,0.010059785841760859
37,0.325,0.1975,-1.59,0.3925,14,0.002709865779298037,0.010059785841760859
38,0.325,0.18125,-1.525,0.4125,14,0.002709865779298037,0.010059785841760859
39,0.325,0.155,-1.48,0.3875,14,0.002709865779298037,0.010059785841760859
40,0.325,0.16625,-1.55,0.3975,14,0.002709865779298037,0.010059785841760859
41,0.325,0.10125,-1.54,0.3775,14,0.002709865779298037,0.010059785841760859
42,0.325,0.1425,-1.59,0.3775,14,0.002709865779298037,0.010059785841760859
43,0.325,0.155,-1.535,0.365,14,0.002709865779298037,0.010059785841760859
44,0.325,0.08,-1.69,0.4375,14,0.002709865779298037,0.010059785841760859
45,0.325,0.06375,-1.625,0.405,14,0.002709865779298037,0.010059785841760859
46,0.325,0.05875,-1.705,0.4275,14,0.002709865779298037,0.010059785841760859
47,0.325,0.1075,-1.78,0.4575,14,0.002709865779298037,0.010059785841760859
48,0.325,0.14,-1.825,0.48,14,0.002709865779298037,0.010059785841760859
49,0.325,0.1275,-1.81,0.44,14,0.002709865779298037,0.010059785841760859
50,0.325,0.12375,-1.665,0.4375,14,0.002709865779298037,0.010059785841760859
