sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.55,1.0,-4.0,1.0,48,9.055249851278994e-05,0.002811035098155864
1,0.55,0.98625,-3.895,0.9725,48,9.055249851278994e-05,0.002811035098155864
2,0.55,0.97625,-3.83,0.955,48,9.055249851278994e-05,0.002811035098155864
3,0.55,0.9775,-3.835,0.9575,48,9.055249851278994e-05,0.002811035098155864
4,0.55,0.97,-3.785,0.9425,48,9.055249851278994e-05,0.002811035098155864
5,0.55,0.96375,-3.755,0.935,48,9.055249851278994e-05,0.002811035098155864
6,0.55,0.96375,-3.74,0.9275,48,9.055249851278994e-05,0.002811035098155864
7,0.55,0.965,-3.755,0.9375,48,9.055249851278994e-05,0.002811035098155864
8,0.55,0.9625,-3.74,0.9375,48,9.055249851278994e-05,0.002811035098155864
9,0.55,0.96125,-3.755,0.9375,48,9.055249851278994e-05,0.002811035098155864
10,0.55,0.95875,-3.7,0.9225,48,9.055249851278994e-05,0.002811035098155864
11,0.55,0.94875,-3.685,0.925,48,9.055249851278994e-05,0.002811035098155864
12,0.55,0.93875,-3.635,0.9175,48,9.055249851278994e-05,0.002811035098155864
13,0.55,0.94625,-3.65,0.92,48,9.055249851278994e-05,0.002811035098155864
14,0.55,0.9475,-3.65,0.9175,48,9.055249851278994e-05,0.002811035098155864
15,0.55,0.95,-3.69,0.9325,48,9.055249851278994e-05,0.002811035098155864
16,0.55,0.955,-3.71,0.9325,48,9.055249851278994e-05,0.002811035098155864
17,0.55,0.95625,-3.72,0.925,48,9.055249851278994e-05,0.002811035098155864
18,0.55,0.96375,-3.75,0.9375,48,9.055249851278994e-05,0.002811035098155864
19,0.55,0.94625,-3.675,0.92,48,9.055249851278994e-05,0.002811035098155864
20,0.55,0.94875,-3.675,0.92,48,9.055249851278994e-05,0.002811035098155864
21,0.55,0.955,-3.695,0.9225,48,9.055249851278994e-05,0.002811035098155864
22,0.55,0.955,-3.72,0.925,48,9.055249851278994e-05,0.002811035098155864
23,0.55,0.9675,-3.78,0.9425,48,9.055249851278994e-05,0.002811035098155864
24,0.55,0.9525,-3.685,0.9275,48,9.055249851278994e-05,0.002811035098155864
25,0.55,0.97,-3.79,0.9475,48,9.055249851278994e-05,0.002811035098155864
26,0.55,0.965,-3.765,0.94,48,9.055249851278994e-05,0.002811035098155864
27,0.55,0.9525,-3.705,0.925,48,9.055249851278994e-05,0.002811035098155864
28,0.55,0.9575,-3.755,0.9425,48,9.055249851278994e-05,0.002811035098155864
29,0.55,0.9675,-3.79,0.9475,48,9.055249851278994e-05,0.002811035098155864
30,0.55,0.95125,-3.715,0.925,48,9.055249851278994e-05,0.002811035098155864
31,0.55,0.95625,-3.69,0.9275,48,9.055249851278994e-05,0.002811035098155864
32,0.55,0.9675,-3.78,0.9475,48,9.055249851278994e-05,0.002811035098155864
33,0.55,0.97125,-3.795,0.9475,48,9.055249851278994e-05,0.002811035098155864
34,0.55,0.97125,-3.805,0.9475,48,9.055249851278994e-05,0.002811035098155864
35,0.55,0.965,-3.77,0.9425,48,9.055249851278994e-05,0.002811035098155864
36,0.55,0.96125,-3.735,0.935,48,9.055249851278994e-05,0.002811035098155864
37,0.55,0.9575,-3.72,0.925,48,9.055249851278994e-05,0.002811035098155864
38,0.55,0.94875,-3.67,0.9175,48,9.055249851278994e-05,0.002811035098155864
39,0.55,0.94125,-3.625,0.8975,48,9.055249851278994e-05,0.002811035098155864
40,0.55,0.94,-3.63,0.905,48,9.055249851278994e-05,0.002811035098155864
41,0.55,0.96375,-3.745,0.9375,48,9.055249851278994e-05,0.002811035098155864
42,0.55,0.95375,-3.69,0.9225,48,9.055249851278994e-05,0.002811035098155864
43,0.55,0.96,-3.715,0.9275,48,9.055249851278994e-05,0.002811035098155864
44,0.55,0.965,-3.75,0.94,48,9.055249851278994e-05,0.002811035098155864
45,0.55,0.95625,-3.705,0.9225,48,9.055249851278994e-05,0.002811035098155864
46,0.55,0.9375,-3.61,0.905,48,9.055249851278994e-05,0.002811035098155864
47,0.55,0.93625,-3.61,0.8975,48,9.055249851278994e-05,0.002811035098155864
48,0.55,0.945,-3.675,0.92,48,9.055249851278994e-05,0.002811035098155864
49,0.55,0.965,-3.79,0.9475,48,9.055249851278994e-05,0.002811035098155864
50,0.55,0.96125,-3.75,0.935,48,9.055249851278994e-05,0.002811035098155864
