sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.325,1.0,-4.0,1.0,12,0.01528713749256395,0.006071326591314692
1,0.325,0.8725,-3.215,0.8,12,0.01528713749256395,0.006071326591314692
2,0.325,0.755,-2.595,0.65,12,0.01528713749256395,0.006071326591314692
3,0.325,0.65625,-2.31,0.565,12,0.01528713749256395,0.006071326591314692
4,0.325,0.61125,-2.15,0.535,12,0.01528713749256395,0.006071326591314692
5,0.325,0.51875,-1.875,0.4475,12,0.01528713749256395,0.006071326591314692
6,0.325,0.5,-1.985,0.4875,12,0.01528713749256395,0.006071326591314692
7,0.325,0.46625,-1.945,0.4925,12,0.01528713749256395,0.006071326591314692
8,0.325,0.4325,-1.93,0.4875,12,0.01528713749256395,0.006071326591314692
9,0.325,0.41875,-1.98,0.4925,12,0.01528713749256395,0.006071326591314692
10,0.325,0.38375,-1.795,0.47,12,0.01528713749256395,0.006071326591314692
11,0.325,0.23125,-1.575,0.3925,12,0.01528713749256395,0.006071326591314692
12,0.325,0.21,-1.58,0.39,12,0.01528713749256395,0.006071326591314692
13,0.325,0.21125,-1.5,0.3775,12,0.01528713749256395,0.006071326591314692
14,0.325,0.23375,-1.595,0.395,12,0.01528713749256395,0.006071326591314692
15,0.325,0.1575,-1.575,0.405,12,0.01528713749256395,0.006071326591314692
16,0.325,0.1525,-1.63,0.405,12,0.01528713749256395,0.006071326591314692
17,0.325,0.17125,-1.48,0.38,12,0.01528713749256395,0.006071326591314692
18,0.325,0.12125,-1.51,0.365,12,0.01528713749256395,0.006071326591314692
19,0.325,0.1325,-1.485,0.3425,12,0.01528713749256395,0.006071326591314692
20,0.325,0.095,-1.44,0.34,12,0.01528713749256395,0.006071326591314692
21,0.325,0.045,-1.575,0.39,12,0.01528713749256395,0.006071326591314692
22,0.325,0.04,-1.61,0.41,12,0.01528713749256395,0.006071326591314692
23,0.325,0.06,-1.63,0.4025,12,0.01528713749256395,0.006071326591314692
24,0.325,0.04625,-1.515,0.365,12,0.01528713749256395,0.006071326591314692
25,0.325,0.00375,-1.56,0.3775,12,0.01528713749256395,0.006071326591314692
26,0.325,0.055,-1.64,0.3975,12,0.01528713749256395,0.006071326591314692
27,0.325,0.00125,-1.54,0.375,12,0.01528713749256395,0.006071326591314692
28,0.325,-0.025,-1.53,0.3725,12,0.01528713749256395,0.006071326591314692
29,0.325,-0.04,-1.43,0.36,12,0.01528713749256395,0.006071326591314692
30,0.325,-0.07,-1.445,0.3675,12,0.01528713749256395,0.006071326591314692
31,0.325,-0.0425,-1.565,0.375,12,0.01528713749256395,0.006071326591314692
32,0.325,-0.0225,-1.58,0.4175,12,0.01528713749256395,0.006071326591314692
33,0.325,-0.035,-1.575,0.405,12,0.01528713749256395,0.006071326591314692
34,0.325,-0.0325,-1.68,0.4225,12,0.01528713749256395,0.006071326591314692
35,0.325,0.015,-1.64,0.4225,12,0.01528713749256395,0.006071326591314692
36,0.325,0.0225,-1.5,0.3675,12,0.01528713749256395,0.006071326591314692
37,0.325,-0.0275,-1.585,0.4,12,0.01528713749256395,0.006071326591314692
38,0.325,-0.0575,-1.665,0.4175,12,0.01528713749256395,0.006071326591314692
39,0.325,-0.07875,-1.615,0.395,12,0.01528713749256395,0.006071326591314692
40,0.325,-0.0675,-1.7,0.41,12,0.01528713749256395,0.006071326591314692
41,0.325,-0.07875,-1.7,0.425,12,0.01528713749256395,0.006071326591314692
42,0.325,-0.0775,-1.525,0.3975,12,0.01528713749256395,0.006071326591314692
43,0.325,-0.0925,-1.52,0.375,12,0.01528713749256395,0.006071326591314692
44,0.325,-0.085,-1.55,0.395,12,0.01528713749256395,0.006071326591314692
45,0.325,-0.10625,-1.575,0.4,12,0.01528713749256395,0.006071326591314692
46,0.325,-0.16125,-1.565,0.41,12,0.01528713749256395,0.006071326591314692
47,0.325,-0.1625,-1.65,0.435,12,0.01528713749256395,0.006071326591314692
48,0.325,-0.115,-1.71,0.425,12,0.01528713749256395,0.006071326591314692
49,0.325,-0.12125,-1.66,0.4175,12,0.01528713749256395,0.006071326591314692
50,0.325,-0.13625,-1.575,0.4325,12,0.01528713749256395,0.006071326591314692
