sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.85,1.0,-4.0,1.0,21,4.733045806067844e-06,0.0002524092801903625
1,0.85,1.0,-4.0,1.0,21,4.733045806067844e-06,0.0002524092801903625
2,0.85,0.99625,-3.97,0.9925,21,4.733045806067844e-06,0.0002524092801903625
3,0.85,0.99625,-3.975,0.995,21,4.733045806067844e-06,0.0002524092801903625
4,0.85,0.99625,-3.98,0.9975,21,4.733045806067844e-06,0.0002524092801903625
5,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
6,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
7,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
8,0.85,1.0,-4.0,1.0,21,4.733045806067844e-06,0.0002524092801903625
9,0.85,0.99875,-3.99,0.9975,21,4.733045806067844e-06,0.0002524092801903625
10,0.85,0.99625,-3.97,0.9925,21,4.733045806067844e-06,0.0002524092801903625
11,0.85,0.99875,-3.99,0.9975,21,4.733045806067844e-06,0.0002524092801903625
12,0.85,1.0,-4.0,1.0,21,4.733045806067844e-06,0.0002524092801903625
13,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
14,0.85,0.99125,-3.935,0.985,21,4.733045806067844e-06,0.0002524092801903625
15,0.85,0.995,-3.96,0.99,21,4.733045806067844e-06,0.0002524092801903625
16,0.85,0.995,-3.965,0.99,21,4.733045806067844e-06,0.0002524092801903625
17,0.85,0.99375,-3.955,0.9875,21,4.733045806067844e-06,0.0002524092801903625
18,0.85,0.99375,-3.95,0.9875,21,4.733045806067844e-06,0.0002524092801903625
19,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
20,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
21,0.85,0.9975,-3.985,0.995,21,4.733045806067844e-06,0.0002524092801903625
22,0.85,0.99875,-3.99,0.9975,21,4.733045806067844e-06,0.0002524092801903625
23,0.85,0.99875,-3.99,0.9975,21,4.733045806067844e-06,0.0002524092801903625
24,0.85,0.995,-3.965,0.9925,21,4.733045806067844e-06,0.0002524092801903625
25,0.85,0.99375,-3.97,0.9925,21,4.733045806067844e-06,0.0002524092801903625
26,0.85,1.0,-4.0,1.0,21,4.733045806067844e-06,0.0002524092801903625
27,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
28,0.85,1.0,-4.0,1.0,21,4.733045806067844e-06,0.0002524092801903625
29,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
30,0.85,0.99375,-3.95,0.9875,21,4.733045806067844e-06,0.0002524092801903625
31,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
32,0.85,0.99625,-3.97,0.9925,21,4.733045806067844e-06,0.0002524092801903625
33,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
34,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
35,0.85,0.995,-3.96,0.99,21,4.733045806067844e-06,0.0002524092801903625
36,0.85,0.9925,-3.95,0.985,21,4.733045806067844e-06,0.0002524092801903625
37,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
38,0.85,0.99875,-3.99,0.9975,21,4.733045806067844e-06,0.0002524092801903625
39,0.85,0.99625,-3.975,0.9925,21,4.733045806067844e-06,0.0002524092801903625
40,0.85,0.9975,-3.985,0.995,21,4.733045806067844e-06,0.0002524092801903625
41,0.85,1.0,-4.0,1.0,21,4.733045806067844e-06,0.0002524092801903625
42,0.85,0.99875,-3.99,0.9975,21,4.733045806067844e-06,0.0002524092801903625
43,0.85,0.99625,-3.97,0.9925,21,4.733045806067844e-06,0.0002524092801903625
44,0.85,0.99875,-3.99,0.9975,21,4.733045806067844e-06,0.0002524092801903625
45,0.85,0.99375,-3.95,0.9875,21,4.733045806067844e-06,0.0002524092801903625
46,0.85,0.9975,-3.985,0.995,21,4.733045806067844e-06,0.0002524092801903625
47,0.85,0.99875,-3.99,0.9975,21,4.733045806067844e-06,0.0002524092801903625
48,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
49,0.85,0.9975,-3.98,0.995,21,4.733045806067844e-06,0.0002524092801903625
50,0.85,1.0,-4.0,1.0,21,4.733045806067844e-06,0.0002524092801903625
