sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.3,1.0,-4.0,1.0,23,0.005293071460440216,0.008451814396192744
1,0.3,0.84,-2.965,0.74,23,0.005293071460440216,0.008451814396192744
2,0.3,0.74125,-2.57,0.655,23,0.005293071460440216,0.008451814396192744
3,0.3,0.64875,-2.26,0.5525,23,0.005293071460440216,0.008451814396192744
4,0.3,0.5575,-1.9,0.4625,23,0.005293071460440216,0.008451814396192744
5,0.3,0.4725,-1.76,0.46,23,0.005293071460440216,0.008451814396192744
6,0.3,0.45125,-1.665,0.4325,23,0.005293071460440216,0.008451814396192744
7,0.3,0.39375,-1.555,0.3825,23,0.005293071460440216,0.008451814396192744
8,0.3,0.3875,-1.72,0.415,23,0.005293071460440216,0.008451814396192744
9,0.3,0.36625,-1.665,0.4325,23,0.005293071460440216,0.008451814396192744
10,0.3,0.32875,-1.565,0.3975,23,0.005293071460440216,0.008451814396192744
11,0.3,0.2875,-1.33,0.34,23,0.005293071460440216,0.008451814396192744
12,0.3,0.19375,-1.48,0.395,23,0.005293071460440216,0.008451814396192744
13,0.3,0.16875,-1.5,0.395,23,0.005293071460440216,0.008451814396192744
14,0.3,0.18,-1.47,0.37,23,0.005293071460440216,0.008451814396192744
15,0.3,0.14,-1.52,0.3825,23,0.005293071460440216,0.008451814396192744
16,0.3,0.0475,-1.36,0.3275,23,0.005293071460440216,0.008451814396192744
17,0.3,0.045,-1.31,0.3225,23,0.005293071460440216,0.008451814396192744
18,0.3,-0.00875,-1.32,0.3325,23,0.005293071460440216,0.008451814396192744
19,0.3,0.0025,-1.49,0.3675,23,0.005293071460440216,0.008451814396192744
20,0.3,0.08875,-1.475,0.3725,23,0.005293071460440216,0.008451814396192744
21,0.3,0.075,-1.305,0.3275,23,0.005293071460440216,0.008451814396192744
22,0.3,0.07375,-1.305,0.31,23,0.005293071460440216,0.008451814396192744
23,0.3,0.0775,-1.325,0.335,23,0.005293071460440216,0.008451814396192744
24,0.3,0.10125,-1.34,0.3375,23,0.005293071460440216,0.008451814396192744
25,0.3,0.05125,-1.475,0.3825,23,0.005293071460440216,0.008451814396192744
26,0.3,0.06,-1.355,0.345,23,0.005293071460440216,0.008451814396192744
27,0.3,0.04375,-1.475,0.365,23,0.005293071460440216,0.008451814396192744
28,0.3,0.04875,-1.39,0.345,23,0.005293071460440216,0.008451814396192744
29,0.3,0.07125,-1.335,0.3575,23,0.005293071460440216,0.008451814396192744
30,0.3,0.06375,-1.475,0.365,23,0.005293071460440216,0.008451814396192744
31,0.3,0.07125,-1.5,0.38,23,0.005293071460440216,0.008451814396192744
32,0.3,0.06,-1.25,0.32,23,0.005293071460440216,0.008451814396192744
33,0.3,0.05125,-1.395,0.345,23,0.005293071460440216,0.008451814396192744
34,0.3,0.01875,-1.465,0.3525,23,0.005293071460440216,0.008451814396192744
35,0.3,0.0025,-1.54,0.3925,23,0.005293071460440216,0.008451814396192744
36,0.3,0.01,-1.385,0.3425,23,0.005293071460440216,0.008451814396192744
37,0.3,-0.005,-1.295,0.29,23,0.005293071460440216,0.008451814396192744
38,0.3,0.015,-1.33,0.3075,23,0.005293071460440216,0.008451814396192744
39,0.3,0.04875,-1.135,0.2925,23,0.005293071460440216,0.008451814396192744
40,0.3,-0.00875,-1.32,0.3375,23,0.005293071460440216,0.008451814396192744
41,0.3,0.015,-1.36,0.34,23,0.005293071460440216,0.008451814396192744
42,0.3,0.01375,-1.39,0.3475,23,0.005293071460440216,0.008451814396192744
43,0.3,0.1075,-1.44,0.3575,23,0.005293071460440216,0.008451814396192744
44,0.3,0.16,-1.395,0.335,23,0.005293071460440216,0.008451814396192744
45,0.3,0.13625,-1.245,0.29,23,0.005293071460440216,0.008451814396192744
46,0.3,0.085,-1.285,0.32,23,0.005293071460440216,0.008451814396192744
47,0.3,0.0625,-1.4,0.35,23,0.005293071460440216,0.008451814396192744
48,0.3,0.07,-1.28,0.3325,23,0.005293071460440216,0.008451814396192744
49,0.3,0.1175,-1.425,0.34,23,0.005293071460440216,0.008451814396192744
50,0.3,0.085,-1.345,0.2775,23,0.005293071460440216,0.008451814396192744
