sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.475,1.0,-4.0,1.0,43,0.0004183019779892925,0.004615794170136827
1,0.475,0.97625,-3.82,0.955,43,0.0004183019779892925,0.004615794170136827
2,0.475,0.9575,-3.695,0.9275,43,0.0004183019779892925,0.004615794170136827
3,0.475,0.9475,-3.655,0.9175,43,0.0004183019779892925,0.004615794170136827
4,0.475,0.935,-3.57,0.8925,43,0.0004183019779892925,0.004615794170136827
5,0.475,0.925,-3.465,0.87,43,0.0004183019779892925,0.004615794170136827
6,0.475,0.9175,-3.455,0.86,43,0.0004183019779892925,0.004615794170136827
7,0.475,0.92,-3.51,0.875,43,0.0004183019779892925,0.004615794170136827
8,0.475,0.88875,-3.335,0.84,43,0.0004183019779892925,0.004615794170136827
9,0.475,0.88875,-3.375,0.8525,43,0.0004183019779892925,0.004615794170136827
10,0.475,0.87875,-3.315,0.83,43,0.0004183019779892925,0.004615794170136827
11,0.475,0.89,-3.41,0.85,43,0.0004183019779892925,0.004615794170136827
12,0.475,0.89875,-3.37,0.8325,43,0.0004183019779892925,0.004615794170136827
13,0.475,0.88375,-3.35,0.8375,43,0.0004183019779892925,0.004615794170136827
14,0.475,0.88125,-3.35,0.835,43,0.0004183019779892925,0.004615794170136827
15,0.475,0.8525,-3.215,0.81,43,0.0004183019779892925,0.004615794170136827
16,0.475,0.86375,-3.28,0.8225,43,0.0004183019779892925,0.004615794170136827
17,0.475,0.85875,-3.29,0.8225,43,0.0004183019779892925,0.004615794170136827
18,0.475,0.86375,-3.315,0.8225,43,0.0004183019779892925,0.004615794170136827
19,0.475,0.85875,-3.26,0.8075,43,0.0004183019779892925,0.004615794170136827
20,0.475,0.82625,-3.225,0.8,43,0.0004183019779892925,0.004615794170136827
21,0.475,0.835,-3.31,0.825,43,0.0004183019779892925,0.004615794170136827
22,0.475,0.82625,-3.27,0.82,43,0.0004183019779892925,0.004615794170136827
23,0.475,0.81125,-3.225,0.81,43,0.0004183019779892925,0.004615794170136827
24,0.475,0.82,-3.165,0.78,43,0.0004183019779892925,0.004615794170136827
25,0.475,0.825,-3.15,0.785,43,0.0004183019779892925,0.004615794170136827
26,0.475,0.82875,-3.205,0.785,43,0.0004183019779892925,0.004615794170136827
27,0.475,0.845,-3.29,0.8225,43,0.0004183019779892925,0.004615794170136827
28,0.475,0.8425,-3.265,0.8175,43,0.0004183019779892925,0.004615794170136827
29,0.475,0.82875,-3.195,0.805,43,0.0004183019779892925,0.004615794170136827
30,0.475,0.84125,-3.22,0.8075,43,0.0004183019779892925,0.004615794170136827
31,0.475,0.84,-3.25,0.8125,43,0.0004183019779892925,0.004615794170136827
32,0.475,0.8575,-3.325,0.8325,43,0.0004183019779892925,0.004615794170136827
33,0.475,0.83,-3.15,0.7975,43,0.0004183019779892925,0.004615794170136827
34,0.475,0.84,-3.185,0.7925,43,0.0004183019779892925,0.004615794170136827
35,0.475,0.85,-3.315,0.8275,43,0.0004183019779892925,0.004615794170136827
36,0.475,0.86375,-3.355,0.8425,43,0.0004183019779892925,0.004615794170136827
37,0.475,0.8625,-3.37,0.84,43,0.0004183019779892925,0.004615794170136827
38,0.475,0.85375,-3.295,0.8075,43,0.0004183019779892925,0.004615794170136827
39,0.475,0.8375,-3.27,0.8075,43,0.0004183019779892925,0.004615794170136827
40,0.475,0.83375,-3.225,0.8075,43,0.0004183019779892925,0.004615794170136827
41,0.475,0.82875,-3.2,0.7825,43,0.0004183019779892925,0.004615794170136827
42,0.475,0.81,-3.11,0.7725,43,0.0004183019779892925,0.004615794170136827
43,0.475,0.84125,-3.2,0.7975,43,0.0004183019779892925,0.004615794170136827
44,0.475,0.84375,-3.235,0.81,43,0.0004183019779892925,0.004615794170136827
45,0.475,0.8425,-3.26,0.815,43,0.0004183019779892925,0.004615794170136827
46,0.475,0.84375,-3.31,0.835,43,0.0004183019779892925,0.004615794170136827
47,0.475,0.845,-3.28,0.82,43,0.0004183019779892925,0.004615794170136827
48,0.475,0.83125,-3.265,0.82,43,0.0004183019779892925,0.004615794170136827
49,0.475,0.82875,-3.205,0.8025,43,0.0004183019779892925,0.004615794170136827
50,0.475,0.8275,-3.17,0.8025,43,0.0004183019779892925,0.004615794170136827
