sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.65,1.0,-4.0,1.0,0,2.033573765615709e-05,0.0007094586555621645
1,0.65,0.99625,-3.97,0.9925,0,2.033573765615709e-05,0.0007094586555621645
2,0.65,0.99,-3.945,0.985,0,2.033573765615709e-05,0.0007094586555621645
3,0.65,0.9875,-3.905,0.975,0,2.033573765615709e-05,0.0007094586555621645
4,0.65,0.9825,-3.875,0.97,0,2.033573765615709e-05,0.0007094586555621645
5,0.65,0.9875,-3.9,0.975,0,2.033573765615709e-05,0.0007094586555621645
6,0.65,0.97625,-3.82,0.9525,0,2.033573765615709e-05,0.0007094586555621645
7,0.65,0.985,-3.89,0.9725,0,2.033573765615709e-05,0.0007094586555621645
8,0.65,0.985,-3.925,0.9825,0,2.033573765615709e-05,0.0007094586555621645
9,0.65,0.98125,-3.89,0.9725,0,2.033573765615709e-05,0.0007094586555621645
10,0.65,0.9825,-3.88,0.9725,0,2.033573765615709e-05,0.0007094586555621645
11,0.65,0.99,-3.92,0.98,0,2.033573765615709e-05,0.0007094586555621645
12,0.65,0.99,-3.92,0.98,0,2.033573765615709e-05,0.0007094586555621645
13,0.65,0.98,-3.875,0.97,0,2.033573765615709e-05,0.0007094586555621645
14,0.65,0.98,-3.87,0.9675,0,2.033573765615709e-05,0.0007094586555621645
15,0.65,0.98875,-3.915,0.98,0,2.033573765615709e-05,0.0007094586555621645
16,0.65,0.98875,-3.92,0.9775,0,2.033573765615709e-05,0.0007094586555621645
17,0.65,0.9875,-3.905,0.9775,0,2.033573765615709e-05,0.0007094586555621645
18,0.65,0.9875,-3.91,0.9775,0,2.033573765615709e-05,0.0007094586555621645
19,0.65,0.98375,-3.875,0.97,0,2.033573765615709e-05,0.0007094586555621645
20,0.65,0.985,-3.89,0.975,0,2.033573765615709e-05,0.0007094586555621645
21,0.65,0.98375,-3.87,0.9675,0,2.033573765615709e-05,0.0007094586555621645
22,0.65,0.985,-3.885,0.97,0,2.033573765615709e-05,0.0007094586555621645
23,0.65,0.9875,-3.91,0.9775,0,2.033573765615709e-05,0.0007094586555621645
24,0.65,0.9825,-3.86,0.965,0,2.033573765615709e-05,0.0007094586555621645
25,0.65,0.9875,-3.9,0.975,0,2.033573765615709e-05,0.0007094586555621645
26,0.65,0.98875,-3.915,0.9775,0,2.033573765615709e-05,0.0007094586555621645
27,0.65,0.98875,-3.925,0.9825,0,2.033573765615709e-05,0.0007094586555621645
28,0.65,0.98625,-3.9,0.975,0,2.033573765615709e-05,0.0007094586555621645
29,0.65,0.985,-3.895,0.975,0,2.033573765615709e-05,0.0007094586555621645
30,0.65,0.98875,-3.92,0.9825,0,2.033573765615709e-05,0.0007094586555621645
31,0.65,0.99,-3.925,0.98,0,2.033573765615709e-05,0.0007094586555621645
32,0.65,0.98,-3.86,0.9625,0,2.033573765615709e-05,0.0007094586555621645
33,0.65,0.98375,-3.88,0.9725,0,2.033573765615709e-05,0.0007094586555621645
34,0.65,0.98625,-3.905,0.98,0,2.033573765615709e-05,0.0007094586555621645
35,0.65,0.99,-3.92,0.98,0,2.033573765615709e-05,0.0007094586555621645
36,0.65,0.98625,-3.89,0.9725,0,2.033573765615709e-05,0.0007094586555621645
37,0.65,0.9825,-3.87,0.965,0,2.033573765615709e-05,0.0007094586555621645
38,0.65,0.98625,-3.91,0.98,0,2.033573765615709e-05,0.0007094586555621645
39,0.65,0.9825,-3.88,0.975,0,2.033573765615709e-05,0.0007094586555621645
40,0.65,0.98875,-3.93,0.985,0,2.033573765615709e-05,0.0007094586555621645
41,0.65,0.9825,-3.88,0.9675,0,2.033573765615709e-05,0.0007094586555621645
42,0.65,0.99,-3.92,0.98,0,2.033573765615709e-05,0.0007094586555621645
43,0.65,0.99125,-3.935,0.985,0,2.033573765615709e-05,0.0007094586555621645
44,0.65,0.98875,-3.91,0.9775,0,2.033573765615709e-05,0.0007094586555621645
45,0.65,0.98375,-3.9,0.9725,0,2.033573765615709e-05,0.0007094586555621645
46,0.65,0.975,-3.845,0.96,0,2.033573765615709e-05,0.0007094586555621645
47,0.65,0.98,-3.885,0.97,0,2.033573765615709e-05,0.0007094586555621645
48,0.65,0.975,-3.825,0.9525,0,2.033573765615709e-05,0.0007094586555621645
49,0.65,0.97375,-3.835,0.9575,0,2.033573765615709e-05,0.0007094586555621645
50,0.65,0.97625,-3.855,0.9625,0,2.033573765615709e-05,0.0007094586555621645
