sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.25,1.0,-4.0,1.0,44,0.003909665005948839,0.005072070196311721
1,0.25,0.7275,-2.38,0.595,44,0.003909665005948839,0.005072070196311721
2,0.25,0.54625,-1.815,0.4475,44,0.003909665005948839,0.005072070196311721
3,0.25,0.39375,-1.475,0.375,44,0.003909665005948839,0.005072070196311721
4,0.25,0.2525,-1.295,0.33,44,0.003909665005948839,0.005072070196311721
5,0.25,0.225,-1.17,0.2925,44,0.003909665005948839,0.005072070196311721
6,0.25,0.1575,-1.15,0.2875,44,0.003909665005948839,0.005072070196311721
7,0.25,0.1175,-1.14,0.3125,44,0.003909665005948839,0.005072070196311721
8,0.25,0.0725,-1.12,0.305,44,0.003909665005948839,0.005072070196311721
9,0.25,0.01,-1.195,0.29,44,0.003909665005948839,0.005072070196311721
10,0.25,-0.0025,-1.12,0.2825,44,0.003909665005948839,0.005072070196311721
11,0.25,-0.03625,-1.26,0.33,44,0.003909665005948839,0.005072070196311721
12,0.25,-0.0575,-1.24,0.2925,44,0.003909665005948839,0.005072070196311721
13,0.25,-0.07,-1.14,0.2775,44,0.003909665005948839,0.005072070196311721
14,0.25,-0.12125,-1.155,0.29,44,0.003909665005948839,0.005072070196311721
15,0.25,-0.095,-1.095,0.2725,44,0.003909665005948839,0.005072070196311721
16,0.25,-0.12375,-1.2,0.3075,44,0.003909665005948839,0.005072070196311721
17,0.25,-0.065,-1.135,0.3175,44,0.003909665005948839,0.005072070196311721
18,0.25,-0.07125,-1.17,0.2825,44,0.003909665005948839,0.005072070196311721
19,0.25,-0.085,-1.005,0.25,44,0.003909665005948839,0.005072070196311721
20,0.25,-0.095,-1.26,0.295,44,0.003909665005948839,0.005072070196311721
21,0.25,-0.06,-1.09,0.2625,44,0.003909665005948839,0.005072070196311721
22,0.25,-0.08625,-1.17,0.26,44,0.003909665005948839,0.005072070196311721
23,0.25,-0.045,-1.2,0.29,44,0.003909665005948839,0.005072070196311721
24,0.25,-0.02375,-1.225,0.33,44,0.003909665005948839,0.005072070196311721
25,0.25,0.00375,-1.27,0.3175,44,0.003909665005948839,0.005072070196311721
26,0.25,0.0025,-1.055,0.2725,44,0.003909665005948839,0.005072070196311721
27,0.25,-0.01125,-1.085,0.285,44,0.003909665005948839,0.005072070196311721
28,0.25,-0.0675,-1.13,0.27,44,0.003909665005948839,0.005072070196311721
29,0.25,-0.09125,-1.18,0.305,44,0.003909665005948839,0.005072070196311721
30,0.25,-0.1075,-1.155,0.3075,44,0.003909665005948839,0.005072070196311721
31,0.25,-0.16875,-1.155,0.2925,44,0.003909665005948839,0.005072070196311721
32,0.25,-0.1725,-1.195,0.2825,44,0.003909665005948839,0.005072070196311721
33,0.25,-0.105,-1.08,0.2725,44,0.003909665005948839,0.005072070196311721
34,0.25,-0.085,-1.075,0.2975,44,0.003909665005948839,0.005072070196311721
35,0.25,-0.12,-1.0,0.25,44,0.003909665005948839,0.005072070196311721
36,0.25,-0.08125,-1.07,0.27,44,0.003909665005948839,0.005072070196311721
37,0.25,-0.0875,-1.2,0.315,44,0.003909665005948839,0.005072070196311721
38,0.25,-0.02875,-1.01,0.2625,44,0.003909665005948839,0.005072070196311721
39,0.25,-0.0275,-1.19,0.31,44,0.003909665005948839,0.005072070196311721
40,0.25,-0.00375,-1.115,0.2725,44,0.003909665005948839,0.005072070196311721
41,0.25,0.0075,-1.275,0.33,44,0.003909665005948839,0.005072070196311721
42,0.25,0.0375,-1.185,0.29,44,0.003909665005948839,0.005072070196311721
43,0.25,0.045,-1.085,0.2625,44,0.003909665005948839,0.005072070196311721
44,0.25,0.06,-1.035,0.2575,44,0.003909665005948839,0.005072070196311721
45,0.25,0.06125,-1.105,0.2825,44,0.003909665005948839,0.005072070196311721
46,0.25,0.0375,-1.13,0.2725,44,0.003909665005948839,0.005072070196311721
47,0.25,0.0525,-1.095,0.285,44,0.003909665005948839,0.005072070196311721
48,0.25,0.07,-1.175,0.3025,44,0.003909665005948839,0.005072070196311721
49,0.25,0.015,-1.19,0.2975,44,0.003909665005948839,0.005072070196311721
50,0.25,0.00375,-1.13,0.275,44,0.003909665005948839,0.005072070196311721
