sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.325,1.0,-4.0,1.0,1,0.009695227914931588,0.007134295062462821
1,0.325,0.8675,-3.125,0.79,1,0.009695227914931588,0.007134295062462821
2,0.325,0.7575,-2.65,0.6625,1,0.009695227914931588,0.007134295062462821
3,0.325,0.67875,-2.445,0.6025,1,0.009695227914931588,0.007134295062462821
4,0.325,0.61125,-2.25,0.575,1,0.009695227914931588,0.007134295062462821
5,0.325,0.50875,-1.94,0.475,1,0.009695227914931588,0.007134295062462821
6,0.325,0.4775,-1.905,0.4675,1,0.009695227914931588,0.007134295062462821
7,0.325,0.4375,-1.75,0.4225,1,0.009695227914931588,0.007134295062462821
8,0.325,0.4325,-1.795,0.4475,1,0.009695227914931588,0.007134295062462821
9,0.325,0.38,-1.755,0.435,1,0.009695227914931588,0.007134295062462821
10,0.325,0.3875,-1.78,0.4625,1,0.009695227914931588,0.007134295062462821
11,0.325,0.34125,-1.7,0.4325,1,0.009695227914931588,0.007134295062462821
12,0.325,0.23875,-1.59,0.385,1,0.009695227914931588,0.007134295062462821
13,0.325,0.1875,-1.555,0.365,1,0.009695227914931588,0.007134295062462821
14,0.325,0.145,-1.46,0.3625,1,0.009695227914931588,0.007134295062462821
15,0.325,0.135,-1.5,0.385,1,0.009695227914931588,0.007134295062462821
16,0.325,0.0775,-1.425,0.3825,1,0.009695227914931588,0.007134295062462821
17,0.325,0.06125,-1.51,0.38,1,0.009695227914931588,0.007134295062462821
18,0.325,0.0075,-1.565,0.4225,1,0.009695227914931588,0.007134295062462821
19,0.325,0.0075,-1.59,0.385,1,0.009695227914931588,0.007134295062462821
20,0.325,0.03875,-1.515,0.3725,1,0.009695227914931588,0.007134295062462821
21,0.325,0.0325,-1.5,0.3825,1,0.009695227914931588,0.007134295062462821
22,0.325,0.11375,-1.65,0.41,1,0.009695227914931588,0.007134295062462821
23,0.325,0.105,-1.665,0.3975,1,0.009695227914931588,0.007134295062462821
24,0.325,0.10625,-1.54,0.3675,1,0.009695227914931588,0.007134295062462821
25,0.325,0.05375,-1.415,0.3575,1,0.009695227914931588,0.007134295062462821
26,0.325,0.0625,-1.58,0.4025,1,0.009695227914931588,0.007134295062462821
27,0.325,0.04125,-1.615,0.4325,1,0.009695227914931588,0.007134295062462821
28,0.325,-0.0025,-1.605,0.415,1,0.009695227914931588,0.007134295062462821
29,0.325,0.03,-1.69,0.4275,1,0.009695227914931588,0.007134295062462821
30,0.325,0.0025,-1.725,0.43,1,0.009695227914931588,0.007134295062462821
31,0.325,0.0475,-1.695,0.4175,1,0.009695227914931588,0.007134295062462821
32,0.325,0.04875,-1.485,0.375,1,0.009695227914931588,0.007134295062462821
33,0.325,0.0675,-1.55,0.39,1,0.009695227914931588,0.007134295062462821
34,0.325,0.0975,-1.55,0.37,1,0.009695227914931588,0.007134295062462821
35,0.325,0.15125,-1.61,0.4,1,0.009695227914931588,0.007134295062462821
36,0.325,0.1,-1.6,0.4125,1,0.009695227914931588,0.007134295062462821
37,0.325,0.08875,-1.61,0.4,1,0.009695227914931588,0.007134295062462821
38,0.325,0.1,-1.585,0.42,1,0.009695227914931588,0.007134295062462821
39,0.325,0.09625,-1.56,0.4075,1,0.009695227914931588,0.007134295062462821
40,0.325,0.06,-1.755,0.43,1,0.009695227914931588,0.007134295062462821
41,0.325,0.04625,-1.61,0.4275,1,0.009695227914931588,0.007134295062462821
42,0.325,0.03125,-1.61,0.4125,1,0.009695227914931588,0.007134295062462821
43,0.325,-0.01125,-1.535,0.39,1,0.009695227914931588,0.007134295062462821
44,0.325,-0.02125,-1.585,0.395,1,0.009695227914931588,0.007134295062462821
45,0.325,-0.06125,-1.53,0.3875,1,0.009695227914931588,0.007134295062462821
46,0.325,-0.0525,-1.575,0.4,1,0.009695227914931588,0.007134295062462821
47,0.325,-0.04125,-1.755,0.4475,1,0.009695227914931588,0.007134295062462821
48,0.325,-0.0825,-1.67,0.42,1,0.009695227914931588,0.007134295062462821
49,0.325,-0.06375,-1.605,0.415,1,0.009695227914931588,0.007134295062462821
50,0.325,-0.105,-1.645,0.4025,1,0.009695227914931588,0.007134295062462821
