sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.3,1.0,-4.0,1.0,25,0.006080136451516955,0.007520047590719809
1,0.3,0.85625,-3.05,0.75,25,0.006080136451516955,0.007520047590719809
2,0.3,0.7425,-2.52,0.62,25,0.006080136451516955,0.007520047590719809
3,0.3,0.57125,-1.915,0.4425,25,0.006080136451516955,0.007520047590719809
4,0.3,0.51,-1.865,0.4825,25,0.006080136451516955,0.007520047590719809
5,0.3,0.4575,-1.83,0.4675,25,0.006080136451516955,0.007520047590719809
6,0.3,0.42625,-1.72,0.4475,25,0.006080136451516955,0.007520047590719809
7,0.3,0.34,-1.535,0.36,25,0.006080136451516955,0.007520047590719809
8,0.3,0.30375,-1.685,0.435,25,0.006080136451516955,0.007520047590719809
9,0.3,0.29875,-1.59,0.405,25,0.006080136451516955,0.007520047590719809
10,0.3,0.2325,-1.39,0.3575,25,0.006080136451516955,0.007520047590719809
11,0.3,0.2475,-1.425,0.345,25,0.006080136451516955,0.007520047590719809
12,0.3,0.18125,-1.48,0.375,25,0.006080136451516955,0.007520047590719809
13,0.3,0.13125,-1.305,0.3275,25,0.006080136451516955,0.007520047590719809
14,0.3,0.0375,-1.415,0.3675,25,0.006080136451516955,0.007520047590719809
15,0.3,0.05625,-1.29,0.325,25,0.006080136451516955,0.007520047590719809
16,0.3,0.04,-1.34,0.32,25,0.006080136451516955,0.007520047590719809
17,0.3,0.05875,-1.41,0.34,25,0.006080136451516955,0.007520047590719809
18,0.3,0.05375,-1.405,0.3425,25,0.006080136451516955,0.007520047590719809
19,0.3,0.04375,-1.46,0.3775,25,0.006080136451516955,0.007520047590719809
20,0.3,0.075,-1.41,0.3475,25,0.006080136451516955,0.007520047590719809
21,0.3,0.06,-1.29,0.315,25,0.006080136451516955,0.007520047590719809
22,0.3,0.0225,-1.43,0.3675,25,0.006080136451516955,0.007520047590719809
23,0.3,0.04,-1.5,0.4025,25,0.006080136451516955,0.007520047590719809
24,0.3,0.06125,-1.32,0.3225,25,0.006080136451516955,0.007520047590719809
25,0.3,0.02625,-1.425,0.3575,25,0.006080136451516955,0.007520047590719809
26,0.3,0.02625,-1.48,0.3625,25,0.006080136451516955,0.007520047590719809
27,0.3,0.035,-1.395,0.3575,25,0.006080136451516955,0.007520047590719809
28,0.3,0.03875,-1.535,0.385,25,0.006080136451516955,0.007520047590719809
29,0.3,0.02375,-1.635,0.3975,25,0.006080136451516955,0.007520047590719809
30,0.3,-0.0125,-1.39,0.345,25,0.006080136451516955,0.007520047590719809
31,0.3,-0.01375,-1.335,0.325,25,0.006080136451516955,0.007520047590719809
32,0.3,-0.01625,-1.31,0.305,25,0.006080136451516955,0.007520047590719809
33,0.3,-0.03875,-1.22,0.3,25,0.006080136451516955,0.007520047590719809
34,0.3,-0.05625,-1.345,0.335,25,0.006080136451516955,0.007520047590719809
35,0.3,-0.11875,-1.295,0.2975,25,0.006080136451516955,0.007520047590719809
36,0.3,-0.1375,-1.26,0.32,25,0.006080136451516955,0.007520047590719809
37,0.3,-0.10625,-1.39,0.35,25,0.006080136451516955,0.007520047590719809
38,0.3,-0.0225,-1.415,0.3375,25,0.006080136451516955,0.007520047590719809
39,0.3,-0.0225,-1.26,0.28,25,0.006080136451516955,0.007520047590719809
40,0.3,-0.01,-1.375,0.33,25,0.006080136451516955,0.007520047590719809
41,0.3,-0.005,-1.445,0.3475,25,0.006080136451516955,0.007520047590719809
42,0.3,-0.025,-1.415,0.34,25,0.006080136451516955,0.007520047590719809
43,0.3,-0.06,-1.44,0.3525,25,0.006080136451516955,0.007520047590719809
44,0.3,-0.0625,-1.445,0.3525,25,0.006080136451516955,0.007520047590719809
45,0.3,-0.0425,-1.445,0.37,25,0.006080136451516955,0.007520047590719809
46,0.3,-0.0175,-1.32,0.335,25,0.006080136451516955,0.007520047590719809
47,0.3,-0.00875,-1.16,0.305,25,0.006080136451516955,0.007520047590719809
48,0.3,0.0425,-1.385,0.375,25,0.006080136451516955,0.007520047590719809
49,0.3,0.0275,-1.355,0.3375,25,0.006080136451516955,0.007520047590719809
50,0.3,-0.02,-1.375,0.355,25,0.006080136451516955,0.007520047590719809
